ts,appid,concurrent,peak_in_game,src
1788760172,1512590,2,,single
1788760174,1517340,2,,single
1788760175,1519310,21,,single
1788760177,1522960,0,,single
1788760178,1530140,0,,single
1788760180,1531540,59,,single
1788760181,1534840,0,,single
1788760182,1536980,5,,single
1788760184,1541250,0,,single
1788760185,1543150,2,,single
1788760187,1547670,5,,single
1788760188,1549750,0,,single
1788760190,1550010,10,,single
1788760191,1551360,4982,,single
1788760193,1553120,2,,single
1788760194,1556100,17,,single
1788760196,1559680,2,,single
1788760197,1563180,51,,single
1788760199,1569200,3,,single
1788760200,1571940,1,,single
1788760201,1574240,24,,single
1788760203,1574270,7,,single
1788760204,1577120,243,,single
1788760206,1579880,3,,single
1788760207,1580780,20,,single
1788760209,1583230,191,,single
1788760210,1587540,3,,single
1788760211,1590840,10,,single
1788760213,1591290,9,,single
1788760214,1591530,5,,single
1788760216,1593030,53,,single
1788760217,1594060,2,,single
1788760219,1599340,3363,,single
1788760220,1602000,271,,single
1788760222,1607240,2,,single
1788760223,1608450,55,,single
1788760225,1609730,4,,single
1788760226,1611490,1,,single
1788760228,1612770,8,,single
1788760229,1618380,106,,single
1788760230,1619570,4,,single
1788760232,1621560,10,,single
1788760233,1622900,14,,single
1788760235,1623070,41,,single
1788760236,1627570,15,,single
1788760238,1632490,2,,single
1788760239,1635450,159,,single
1788760241,1639610,1,,single
1788760242,1641960,160,,single
1788760243,1643320,8158,,single
1788760245,1647160,2,,single
1788760246,1649080,233,,single
1788760248,1658290,2,,single
1788760249,1660840,10,,single
1788760251,1662210,15,,single
1788760252,1665500,2,,single
1788760253,1668520,30,,single
1788760255,1670870,11,,single
1788760256,1672310,1,,single
1788760258,1674780,1,,single
1788760259,1677350,93,,single
1788760261,1679210,5,,single
1788760262,1682050,17,,single
1788760263,1684410,1,,single
1788760265,1687950,6442,,single
1788760267,1691190,10,,single
1788760268,1692240,0,,single
1788760270,1694600,1,,single
1788760271,1695830,11,,single
1788760273,1697880,15,,single
1788760274,1702010,403,,single
1788760275,1703140,2,,single
1788760277,1707550,9,,single
1788760278,1708010,7,,single
1788760280,1708850,67,,single
1788760281,1711950,2,,single
1788760283,1713810,2,,single
1788760284,1714420,1,,single
1788760285,1715130,57,,single
1788760287,1716120,37,,single
1788760288,1721060,94,,single
1788760290,1722620,1,,single
1788760291,1726120,0,,single
1788760292,1729790,1,,single
1788760294,1732190,8,,single
1788760295,1734680,3,,single
1788760296,1740930,10,,single
1788760298,1742930,0,,single
1788760299,1748390,1,,single
1788760301,1755100,1,,single
1788760302,1760250,28,,single
1788760303,1762270,0,,single
1788760305,1765780,0,,single
1788760306,1766100,5,,single
1788760308,1776380,7,,single
1788760309,1778820,4121,,single
1788760310,1781160,4,,single
1788760312,1784570,247,,single
1788760314,1789490,4,,single
1788760315,1800940,2,,single
1788760317,1803400,7,,single
1788760318,1807080,5,,single
1788760319,1812300,1,,single
1788760322,1814010,11,,single
1788760323,1822060,19,,single
1788760325,1832040,11,,single
1788760326,1836120,137,,single
1788760328,1837750,4,,single
1788760329,1840490,0,,single
1788760330,1843760,96,,single
1788760332,1846460,3,,single
1788760333,1850050,2,,single
1788760335,1850740,31,,single
1788760336,1853760,1,,single
1788760337,1857080,55,,single
1788760339,1858630,54,,single
1788760340,1863430,72,,single
1788760342,1868180,59,,single
1788760343,1872860,0,,single
1788760344,1877020,10,,single
1788760346,1879330,56,,single
1788760347,1885750,0,,single
1788760349,1889930,7,,single
1788760350,1893820,1,,single
1788760352,1898300,894,,single
1788760353,1901910,20,,single
1788760355,1910860,1,,single
1788760357,1914580,1,,single
1788760358,1916970,2,,single
1788760360,1920490,134,,single
1788760361,1923790,0,,single
1788760363,1924780,3,,single
1788760364,1926620,1,,single
1788760365,1929610,465,,single
1788760367,1931180,20,,single
1788760368,1937480,35,,single
1788760370,1938090,21937,,single
1788760371,1942110,12,,single
1788760373,1946970,16,,single
1788760374,1947500,5,,single
1788760375,1948980,769,,single
1788760377,1950440,0,,single
1788760378,1954420,358,,single
1788760380,1958340,6,,single
1788760381,1959390,2,,single
1788760383,1961950,58,,single
1788760384,1963370,125,,single
1788760386,1971870,736,,single
1788760387,1975520,76,,single
1788760389,1981610,2,,single
1788760390,1982340,1,,single
1788760391,1984020,1,,single
1788760393,1985820,198,,single
1788760394,1988540,72,,single
1788760396,1990740,35,,single
1788760397,1995890,35,,single
1788760398,1999770,8,,single
1788760400,2001070,52,,single
1788760401,2004640,6,,single
1788760403,2008100,68,,single
1788760404,2009100,8,,single
1788760406,2012510,9,,single
1788760407,2015270,23,,single
1788760408,2021910,199,,single
1788760410,2022670,22,,single
1788760411,2024230,4,,single
1788760413,2051120,4,,single
1788760414,2054970,5189,,single
1788760416,2058570,14,,single
1788760417,2071280,1098,,single
1788760418,2072450,788,,single
1788760420,2076580,1,,single
1788760421,2083210,4,,single
1788760423,2089250,20,,single
1788760424,2094320,2,,single
1788760426,2102450,9,,single
1788760427,2105910,0,,single
1788760429,2107090,4,,single
1788760430,2110820,7,,single
1788760431,2118120,4,,single
1788760433,2123640,4,,single
1788760434,2130460,7,,single
1788760436,2137700,9,,single
1788760437,2139020,0,,single
1788760439,2141730,822,,single
1788760441,2147950,2,,single
1788760442,2160360,0,,single
1788760444,2167220,7,,single
1788760445,2178070,5,,single
1788760446,2186400,7,,single
1788760448,2192790,0,,single
1788760449,2197890,159,,single
1788760451,2198510,15,,single
1788760452,2202770,0,,single
1788760454,2209680,5,,single
1788760455,2213190,24,,single
1788760457,2216830,36,,single
1788760458,2221920,30,,single
1788760460,2224640,25,,single
1788760461,2232840,26,,single
1788760463,2239710,865,,single
1788760464,2242760,3,,single
1788760466,2250600,12,,single
1788760467,2257010,10,,single
1788760469,2259310,8,,single
1788760470,2274110,3,,single
1788760471,2276980,20,,single
1788760473,2285150,69,,single
1788760474,2287220,11,,single
1788760476,2288630,116,,single
1788760477,2291060,524,,single
1788760479,2292800,99,,single
1788760480,2306590,135,,single
1788760482,2313330,27,,single
1788760483,2315430,10,,single
1788760485,2316580,1,,single
1788760486,2322560,32,,single
1788760487,2334220,0,,single
1788760489,2338140,85,,single
1788760490,2342950,101,,single
1788760492,2345020,6,,single
1788760493,2348610,2,,single
1788760495,2358260,59,,single
1788760496,2369390,544,,single
1788760498,2375550,95,,single
1788760499,2383120,4,,single
1788760500,2386310,7,,single
1788760502,2390230,40,,single
1788760503,2395210,31,,single
1788760505,2399420,854,,single
1788760506,2401230,1,,single
1788760508,2404880,419,,single
1788760509,2406770,17214,,single
1788760511,2407830,45,,single
1788760512,2420880,3,,single
1788760514,2427420,63,,single
1788760515,2429350,0,,single
1788760516,2430990,0,,single
1788760518,2437170,6377,,single
1788760519,2440380,13,,single
1788760521,2442020,1,,single
1788760522,2445990,14,,single
1788760523,2448930,0,,single
1788760525,2453060,15,,single
1788760526,2456740,2356,,single
1788760528,2457890,0,,single
1788760529,2458830,2,,single
1788760531,2467810,24,,single
1788760533,2477010,122,,single
1788760534,2481020,5,,single
1788760535,2488620,125,,single
1788760537,2492040,177,,single
1788760538,2497900,5,,single
1788760540,2499800,1,,single
1788760541,2515240,0,,single
1788760542,2518960,71,,single
1788760544,2527500,321,,single
1788760545,2529820,18,,single
1788760547,2536530,1,,single
1788760548,2544110,12,,single
1788760549,2556990,3,,single
1788760551,2565550,0,,single
1788760552,2578910,3,,single
1788760554,2599300,1,,single
1788760555,2609610,14,,single
1788760556,2617700,97,,single
1788760558,2622000,3937,,single
1788760559,2623190,1070,,single
1788760561,2627570,85,,single
1788760562,2644470,138,,single
1788760563,2659900,13,,single
1788760565,2665680,153,,single
1788760566,2668510,551,,single
1788760568,2671970,13,,single
1788760569,2680550,51,,single
1788760571,2685900,1,,single
1788760572,2691350,2,,single
1788760573,2693730,15,,single
1788760575,2698940,373,,single
1788760576,2701660,151,,single
1788760578,2717880,50,,single
1788760579,2720950,8,,single
1788760580,2727650,1,,single
1788760582,2738490,70,,single
1788760583,2747550,22,,single
1788760585,2749770,48,,single
1788760586,2751000,68,,single
1788760587,2764750,146,,single
1788760589,2768430,287,,single
1788760590,2773280,36,,single
1788760592,2789460,8,,single
1788760593,2796010,27,,single
1788760595,2807150,5,,single
1788760596,2821800,47,,single
1788760597,2826800,7,,single
1788760599,2835590,6,,single
1788760600,2845630,1,,single
1788760602,2853590,123,,single
1788760603,2863640,5,,single
1788760605,2878960,196,,single
1788760606,2891310,3,,single
1788760608,2903950,136,,single
1788760609,2909110,430,,single
1788760611,2919660,3,,single
1788760612,2921380,1,,single
1788760614,2934190,2,,single
1788760615,2943280,25,,single
1788760616,2952470,7,,single
1788760618,2958970,8,,single
1788760619,2967320,7,,single
1788760621,2996040,190,,single
1788760623,3009850,5,,single
1788760624,3011440,0,,single
1788760626,3021100,51,,single
1788760627,3036080,90,,single
1788760628,3059070,194,,single
1788760630,3062930,13,,single
1788760631,3083300,177,,single
1788760633,3111080,4,,single
1788760634,3123410,28,,single
1788760636,3147430,9,,single
1788760637,3151380,49,,single
1788760638,3179730,32,,single
1788760640,3184110,18,,single
1788760641,3205080,1,,single
1788760643,3213850,2372,,single
1788760644,3226750,1,,single
1788760645,3240220,43474,,single
1788760647,3258290,29,,single
1788760648,3311740,6,,single
1788760649,3314070,460,,single
1788760651,3339780,1,,single
1788760653,3400000,76,,single
1788760654,3404470,129,,single
1788760655,3435260,15,,single
1788760657,3453600,18,,single
1788760658,3511030,2461,,single
1788760660,3580580,13,,single
1788760661,1859910,518,,single
1788760663,1241100,48,,single
1788760664,583950,11424,,single
1788760665,1504570,2,,single
1788760667,9200,35,,single
1788760668,2901520,11,,single
1788760670,1162520,191,,single
1788760671,882790,16,,single
1788760673,1249800,2,,single
1788760674,2361680,52,,single
1788760676,2458530,186,,single
1788760677,298240,0,,single
1788760679,1239020,28,,single
1788760680,2190290,28,,single
1788760682,615530,7,,single
1788760683,1506980,5,,single
1788760685,2201710,24,,single
1788760686,2128940,8,,single
1788760688,1008710,2,,single
1788760689,1829980,110,,single
1788760691,287630,3,,single
1788760692,1393350,1,,single
1788760694,1737340,12,,single
1788760695,724970,2,,single
1788760697,703700,3,,single
1788760698,378370,5,,single
1788760699,104200,1,,single
1788760701,2696050,36,,single
1788760702,1051310,11,,single
1788760704,862690,1,,single
1788760705,2106520,17,,single
1788760707,1002560,8,,single
1788760708,3358510,85,,single
1788760709,1146970,1,,single
1788760711,1213300,20,,single
1788760713,308420,2,,single
1788760714,1230410,0,,single
1788760716,577230,51,,single
1788760717,3094010,42,,single
1788760719,244710,0,,single
1788760720,880950,3,,single
1788760722,3433810,5,,single
1788760723,1069230,5,,single
1788760725,616720,181,,single
1788760726,3167180,4,,single
1788760727,1672670,1,,single
1788760729,976800,0,,single
1788760730,722960,1,,single
1788760732,3109580,52,,single
1788760733,743640,0,,single
1788760734,919370,2,,single
1788760736,851800,3,,single
1788760737,2190220,51,,single
1788760739,1566390,14,,single
1788760740,1191210,1,,single
1788760742,1310990,7,,single
1788760743,1993150,41,,single
1788760744,570770,12,,single
1788760746,907470,0,,single
1788760747,1016600,1,,single
1788760749,1939560,6,,single
1788760750,1786790,26,,single
1788760752,1540150,7,,single
1788760753,600090,6,,single
1788760754,650760,47,,single
1788760756,3099660,3,,single
1788760757,1256610,1,,single
1788760759,1429500,20,,single
1788760760,1078350,27,,single
1788760761,278890,3,,single
1788760763,2074800,159,,single
1788760764,1817940,3,,single
1788760766,552280,0,,single
1788760767,779640,3,,single
1788760768,241910,60,,single
1788760770,1325400,25,,single
1788760771,939600,0,,single
1788760773,588690,1,,single
1788760774,1662840,2,,single
1788760776,1918680,11,,single
1788760777,400240,0,,single
1788760779,2930120,2,,single
1788760780,2399220,27,,single
1788760781,280180,1,,single
1788760783,740260,0,,single
1788760784,1517960,1,,single
1788760786,1510030,1,,single
1788760787,1801650,1,,single
1788760789,1782570,0,,single
1788760790,1562260,2,,single
1788760792,1025250,15,,single
1788760793,2285550,1109,,single
1788760794,1193340,0,,single
1788760796,791330,3,,single
1788760797,2663950,5,,single
1788760799,1277940,25,,single
1788760800,1012030,2,,single
1788760802,2695270,3,,single
1788760803,665090,0,,single
1788760805,1604380,36,,single
1788760806,1109460,1,,single
1788760808,2986260,6,,single
1788760810,2141690,0,,single
1788760811,485310,0,,single
1788760813,500710,8,,single
1788760814,2873760,1,,single
1788760816,638990,5,,single
1788760818,2226700,47,,single
1788760819,715510,3,,single
1788760823,593200,0,,single
1788760825,599460,11,,single
1788760827,10270,25,,single
1788760828,2581050,9,,single
1788760829,551770,0,,single
1788760831,3066570,7,,single
1788760832,588970,1,,single
1788760834,1449070,12,,single
1788760835,3376250,150,,single
1788760836,581130,29,,single
1788760838,857450,6,,single
1788760840,1519090,4,,single
1788760841,2445340,3,,single
1788760842,2144590,0,,single
1788760844,1083210,1,,single
1788760845,2455060,7,,single
1788760847,1553000,4,,single
1788760848,948830,1,,single
1788760850,465100,0,,single
1788760851,1033420,6,,single
1788760852,600370,1,,single
1788760854,2094910,18,,single
1788760855,2522520,0,,single
1788760857,1028470,0,,single
1788760858,457680,1,,single
1788760860,2242710,4,,single
1788760861,1904860,18,,single
1788760863,1000080,0,,single
1788760865,2983140,16,,single
1788760866,1471180,12,,single
1788760868,427030,5,,single
1788760869,2423620,47,,single
1788760871,1340130,3,,single
1788760872,364390,0,,single
1788760874,2834600,18,,single
1788760875,2111870,8,,single
1788760877,662830,4,,single
1788760878,1951220,0,,single
1788760880,2165610,1,,single
1788760881,970560,25,,single
1788760883,702120,46,,single
1788760884,3132860,156,,single
1788760886,1159420,9,,single
1788760887,1476520,1,,single
1788760889,2340500,7,,single
1788760890,2628570,0,,single
1788760891,3418690,0,,single
1788760893,2118420,1,,single
1788760894,1783780,3,,single
1788760896,1151440,15,,single
1788760897,1048350,1,,single
1788760899,835650,4,,single
1788760900,1527890,2,,single
1788760902,1100930,0,,single
1788760903,1594880,2,,single
1788760904,2224850,0,,single
1788760906,2750080,35,,single
1788760907,2137760,1,,single
1788760909,275530,8,,single
1788760910,1179580,0,,single
1788760912,2882870,3,,single
1788760914,2788310,18,,single
1788760915,2113040,2,,single
1788760917,1301390,8,,single
1788760918,2788040,5,,single
1788760920,2738380,14,,single
1788760923,3168260,12,,single
1788760924,223870,3,,single
1788760926,1057180,2,,single
1788760928,2532430,0,,single
1788760929,550840,0,,single
1788760930,1092040,1,,single
1788760932,1157740,1,,single
1788760933,1724770,2,,single
1788760935,1405470,8,,single
1788760937,892420,35,,single
1788760938,1300,2,,single
1788760939,3395140,6,,single
1788760941,467520,1,,single
1788760942,1464930,0,,single
1788760944,671800,5,,single
1788760945,717640,2,,single
1788760947,233190,0,,single
1788760948,418670,12,,single
1788760949,360150,1,,single
1788760951,355150,1,,single
1788760952,1638300,13,,single
1788760954,370770,2,,single
1788760955,950620,0,,single
1788760957,2902540,6,,single
1788760958,630060,2,,single
1788760959,2115390,6,,single
1788760961,2153350,6,,single
1788760962,3170,61,,single
1788760964,2774830,0,,single
1788760965,2389040,20,,single
1788760966,783170,0,,single
1788760968,921780,0,,single
1788760969,1037130,1,,single
1788760971,1589570,2,,single
1788760972,33130,0,,single
1788760974,858940,3,,single
1788760975,629220,0,,single
1788760976,3192360,0,,single
1788760978,3364770,1,,single
1788760979,1930600,1,,single
1788760981,2142160,13,,single
1788760982,2157680,4,,single
1788760984,1074070,12,,single
1788760985,2081400,2,,single
1788760987,385400,0,,single
1788760988,1328890,4,,single
1788760990,981750,8,,single
1788760991,542340,7,,single
1788760993,2310700,30,,single
1788760994,2567190,14,,single
1788760996,1802880,2,,single
1788760997,2720280,3,,single
1788760999,1679220,1,,single
1788761000,2101890,7,,single
1788761002,929200,18,,single
1788761003,2738080,4,,single
1788761005,1065970,1,,single
1788761006,2456350,6,,single
1788761008,366260,4,,single
1788761009,1681060,13,,single
1788761011,2712580,0,,single
1788761012,2647230,2,,single
1788761014,420060,2,,single
1788761015,2162680,5,,single
1788761016,337410,490,,single
1788761018,212030,2,,single
1788761019,453270,1,,single
1788761021,2485180,4,,single
1788761022,1056570,4,,single
1788761024,1989070,9,,single
1788761025,3215170,0,,single
1788761027,2587450,4,,single
1788761028,2976870,6,,single
1788761029,1253710,1,,single
1788761031,3270,2,,single
1788761032,1004490,6,,single
1788761034,418950,1,,single
1788761035,1269020,2,,single
1788761037,673800,0,,single
1788761038,4890,11,,single
1788761040,370510,0,,single
1788761041,752580,28,,single
1788761042,2905970,1,,single
1788761044,562410,0,,single
1788761045,2904890,2,,single
1788761047,764570,3,,single
1788761048,342300,0,,single
1788761050,1222800,113,,single
1788761051,2907190,1,,single
1788761052,267920,0,,single
1788761054,2782610,71,,single
1788761055,357780,1,,single
1788761057,3334660,3,,single
1788761058,2603020,9,,single
1788761059,588160,6,,single
1788761061,1239300,0,,single
1788761062,2754690,0,,single
1788761063,2714970,0,,single
1788761065,510660,15,,single
1788761066,975680,5,,single
1788761067,384570,4,,single
1788761069,410210,0,,single
1788761070,809060,0,,single
1788761072,1084570,0,,single
1788761073,2169950,0,,single
1788761075,2318070,0,,single
1788761076,1557480,2,,single
1788761078,1822450,15,,single
1788761079,340070,0,,single
1788761081,2701510,5,,single
1788761082,1238280,1,,single
1788761084,2730540,5,,single
1788761085,3334550,0,,single
1788761086,1016730,0,,single
1788761088,603320,1,,single
1788761089,880510,0,,single
1788761091,836480,0,,single
1788761092,1423600,1,,single
1788761094,2697490,16,,single
1788761095,1016960,0,,single
1788761096,2846290,0,,single
1788761098,2109270,12,,single
1788761099,2473710,4,,single
1788761101,2600600,7,,single
1788761102,359610,1,,single
1788761104,2175540,100,,single
1788761105,1124660,0,,single
1788761107,293320,0,,single
1788761108,1485870,0,,single
1788761110,257990,0,,single
1788761111,3391500,2,,single
1788761113,1007350,0,,single
1788761114,2990510,1,,single
1788761116,3362990,19,,single
1788761118,685340,7,,single
1788761120,3054610,4,,single
1788761121,377600,0,,single
1788761122,1460220,3,,single
1788761124,1276800,0,,single
1788761125,279720,3,,single
1788761127,380020,0,,single
1788761128,350810,1,,single
1788761130,3389860,1,,single
1788761131,1857740,39,,single
1788761133,2116060,21,,single
1788761135,2739830,4,,single
1788761137,3173890,1,,single
1788761138,2057550,10,,single
1788761140,1096720,0,,single
1788761141,2566340,8,,single
1788761143,229580,1,,single
1788761144,1937750,5,,single
1788761146,1425000,27,,single
1788761147,2517200,3,,single
1788761149,2317640,13,,single
1788761150,2530950,1,,single
1788761151,1729410,4,,single
1788761153,1755910,13,,single
1788761154,407310,1,,single
1788761156,264300,0,,single
1788761157,691280,2,,single
1788761159,597230,0,,single
1788761160,360380,0,,single
1788761162,2178990,3,,single
1788761163,571530,0,,single
1788761165,346730,0,,single
1788761166,936500,2,,single
1788761168,964570,3,,single
1788761169,464450,2,,single
1788761171,2111630,104,,single
1788761172,1498140,4,,single
1788761173,608990,4,,single
1788761175,893720,1,,single
1788761177,2185780,3,,single
1788761178,628890,104,,single
1788761180,2865580,50,,single
1788761181,355130,3,,single
1788761183,1807750,0,,single
1788761185,1232420,158,,single
1788761186,369420,0,,single
1788761188,1648590,0,,single
1788761189,2214880,1,,single
1788761191,357290,0,,single
1788761192,620210,1,,single
1788761194,1142390,4,,single
1788761195,2455370,2,,single
1788761197,418270,1,,single
1788761198,1278390,3,,single
1788761200,1948700,0,,single
1788761201,759940,0,,single
1788761203,629650,5,,single
1788761204,2618840,0,,single
1788761206,508290,1,,single
1788761207,1167950,3,,single
1788761209,2461050,0,,single
1788761210,394870,1,,single
1788761212,1132190,2,,single
1788761214,1178400,19,,single
1788761215,1305300,3,,single
1788761216,1823600,2,,single
1788761218,252010,1,,single
1788761219,2852980,4,,single
1788761222,582330,2,,single
1788761223,281750,1399,,single
1788761225,515260,1,,single
1788761226,780350,0,,single
1788761228,525040,1,,single
1788761229,2840210,0,,single
1788761230,745960,4,,single
1788761232,1258780,6,,single
1788761233,2766860,1,,single
1788761235,90200,3,,single
1788761236,3408110,4,,single
1788761238,2159730,1,,single
1788761240,1299360,0,,single
1788761241,33570,19,,single
1788761242,839200,16,,single
1788761244,1475400,0,,single
1788761245,724740,0,,single
1788761247,2717260,0,,single
1788761248,2294450,11,,single
1788761250,1301620,0,,single
1788761251,365810,0,,single
1788761253,1334700,0,,single
1788761254,1290170,0,,single
1788761256,2608040,3,,single
1788761257,871420,1,,single
1788761259,2233790,1,,single
1788761260,1781260,2,,single
1788761262,301200,0,,single
1788761263,289620,0,,single
1788761265,3384350,0,,single
1788761266,1501690,3,,single
1788761268,1094820,3,,single
1788761269,979710,95,,single
1788761270,352950,1,,single
1788761272,33520,11,,single
1788761274,3376760,3,,single
1788761275,2910460,0,,single
1788761277,398030,1,,single
1788761278,2091500,1,,single
1788761280,447850,2,,single
1788761282,1494470,8,,single
1788761283,2494780,3,,single
1788761284,289780,5,,single
1788761286,526790,0,,single
1788761287,3328480,14,,single
1788761289,2616140,9,,single
1788761290,887060,1,,single
1788761291,1687000,13,,single
1788761293,3060170,3,,single
1788761294,1637370,3,,single
1788761296,2019760,0,,single
1788761297,1139280,9,,single
1788761299,904380,2,,single
1788761300,1789030,1,,single
1788761302,2749000,4,,single
1788761303,11480,5,,single
1788761304,1321070,0,,single
1788761306,1864880,8,,single
1788761307,296050,0,,single
1788761309,2487060,4,,single
1788761310,2100160,7,,single
1788761311,943370,5,,single
1788761313,680980,0,,single
1788761314,541230,3,,single
1788761316,377900,4,,single
1788761317,2830150,5,,single
1788761319,2082410,1,,single
1788761320,384680,1,,single
1788761322,1259800,14,,single
1788761323,651500,0,,single
1788761325,1296540,0,,single
1788761326,2696320,0,,single
1788761328,462680,1,,single
1788761329,1297330,0,,single
1788761331,1601330,7,,single
1788761332,1418160,1,,single
1788761334,851530,0,,single
1788761335,2162780,2,,single
1788761336,528060,0,,single
1788761338,1133590,2,,single
1788761339,1135910,5,,single
1788761341,494230,1,,single
1788761342,575950,1,,single
1788761343,682530,1,,single
1788761345,2468100,1,,single
1788761346,423590,0,,single
1788761348,864700,9,,single
1788761349,2924170,7,,single
1788761350,2151580,10,,single
1788761352,771350,1,,single
1788761353,2388460,2,,single
1788761354,418190,0,,single
1788761356,2367230,2,,single
1788761358,1791590,1,,single
1788761359,415610,2,,single
1788761361,1266630,216,,single
1788761362,1640630,1,,single
1788761364,862570,3,,single
1788761365,1502970,13,,single
1788761367,1518770,1,,single
1788761368,2305500,6,,single
1788761369,398000,2,,single
1788761371,1213230,0,,single
1788761372,494730,2,,single
1788761374,1049660,0,,single
1788761375,1054550,1,,single
1788761377,746710,5,,single
1788761378,865040,1,,single
1788761379,1311250,0,,single
1788761381,2741560,27,,single
1788761382,1225580,1,,single
1788761384,1335230,2,,single
1788761385,1555400,3,,single
1788761387,1351210,4,,single
1788761388,111600,1,,single
1788761389,2307120,1,,single
1788761391,612930,0,,single
1788761392,1373880,3,,single
1788761394,1620540,5,,single
1788761395,2090760,0,,single
1788761397,2774190,1,,single
1788761398,2130540,0,,single
1788761400,1933840,1,,single
1788761401,1260130,1,,single
1788761403,1546790,0,,single
1788761404,588440,0,,single
1788761406,3385670,2,,single
1788761408,1558510,1,,single
1788761409,398680,0,,single
1788761411,3393750,6,,single
1788761412,463060,6,,single
1788761414,294230,0,,single
1788761415,1020820,1,,single
1788761417,402880,0,,single
1788761418,33180,0,,single
1788761420,739080,2,,single
1788761421,1382910,0,,single
1788761422,430070,0,,single
1788761424,545110,2,,single
1788761425,422250,3,,single
1788761427,317100,2,,single
1788761428,1455910,51,,single
1788761430,1773180,0,,single
1788761431,336240,0,,single
1788761433,2221500,0,,single
1788761434,2552310,8,,single
1788761436,3130,2,,single
1788761437,1717090,1,,single
1788761438,1904790,7,,single
1788761440,547910,1,,single
1788761441,212780,4,,single
1788761442,1233880,14,,single
1788761444,407230,35,,single
1788761445,2757490,0,,single
1788761447,268220,1,,single
1788761448,606680,2,,single
1788761450,3413590,0,,single
1788761451,1415140,0,,single
1788761452,1683320,3,,single
1788761454,294020,1,,single
1788761455,1333470,1,,single
1788761457,545690,1,,single
1788761458,39650,2,,single
1788761460,292600,0,,single
1788761461,2776940,0,,single
1788761462,228960,1,,single
1788761464,546080,0,,single
1788761465,247140,0,,single
1788761467,2361460,1,,single
1788761468,839450,1,,single
1788761470,389270,1,,single
1788761472,1786670,3,,single
1788761473,919280,2,,single
1788761474,2002220,1,,single
1788761476,975270,11,,single
1788761477,1261520,3,,single
1788761479,810660,1,,single
1788761480,384980,0,,single
1788761482,1620290,2,,single
1788761483,2751050,1,,single
1788761484,1142830,4,,single
1788761486,2353340,6,,single
1788761487,286810,0,,single
1788761489,1934080,1,,single
1788761490,1300920,3,,single
1788761492,597150,1,,single
1788761493,459160,15,,single
1788761494,1189440,1,,single
1788761496,1840800,7,,single
1788761497,435100,3,,single
1788761499,11140,3,,single
1788761500,574080,0,,single
1788761502,1372300,1,,single
1788761503,3308560,1,,single
1788761505,1200230,2,,single
1788761506,865820,0,,single
1788761508,2234150,57,,single
1788761510,1331210,3,,single
1788761511,508840,1,,single
1788761512,368610,7,,single
1788761514,755980,2,,single
1788761515,538810,3,,single
1788761517,2732820,0,,single
1788761518,2264340,55,,single
1788761520,965670,0,,single
1788761521,33110,1,,single
1788761523,715380,0,,single
1788761524,1016930,0,,single
1788761526,23450,2,,single
1788761527,1163590,6,,single
1788761529,254080,1,,single
1788761530,3411020,6,,single
1788761531,1323900,6,,single
1788761533,476240,0,,single
1788761534,745740,2,,single
1788761536,209230,1,,single
1788761538,418040,1,,single
1788761539,1515900,1,,single
1788761541,472680,0,,single
1788761542,1442820,2,,single
1788761543,3292340,1,,single
1788761545,2187230,1,,single
1788761547,46540,0,,single
1788761548,1379830,0,,single
1788761549,1389560,1,,single
1788761551,877360,0,,single
1788761553,458470,2,,single
1788761554,303790,1,,single
1788761555,11200,0,,single
1788761557,2204350,8,,single
1788761558,2377970,6,,single
1788761559,878580,0,,single
1788761561,2616420,0,,single
1788761562,1497950,0,,single
1788761563,1265800,0,,single
1788761565,1724140,5,,single
1788761566,1656930,1,,single
1788761568,1159090,5,,single
1788761569,1932160,4,,single
1788761570,628750,0,,single
1788761572,256010,0,,single
1788761573,2414630,3,,single
1788761575,595440,0,,single
1788761576,1682260,1,,single
1788761577,1739900,4,,single
1788761579,1731200,1,,single
1788761580,1243140,0,,single
1788761582,1530470,4,,single
1788761583,361190,0,,single
1788761585,2961460,8,,single
1788761586,1032670,1,,single
1788761588,296240,3,,single
1788761589,1897650,4,,single
1788761590,358270,4,,single
1788761592,1415220,2,,single
1788761594,3014520,0,,single
1788761595,1761780,2,,single
1788761597,1201400,0,,single
1788761598,1303950,2,,single
1788761600,262490,5,,single
1788761601,449210,0,,single
1788761602,384030,31,,single
1788761604,423890,1,,single
1788761605,451650,3,,single
1788761607,381560,1,,single
1788761608,1383960,0,,single
1788761609,406090,0,,single
1788761611,691770,1,,single
1788761612,284890,0,,single
1788761614,2458310,0,,single
1788761615,1461910,43,,single
1788761617,887530,1,,single
1788761618,1133060,1,,single
1788761619,2295920,1,,single
1788761621,579020,0,,single
1788761622,449710,1,,single
1788761624,567030,1,,single
1788761625,1259640,1,,single
1788761626,346180,1,,single
1788761628,321150,0,,single
1788761629,1085180,1,,single
1788761631,2633640,1,,single
1788761632,2099220,2,,single
1788761633,43190,2,,single
1788761635,965300,9,,single
1788761636,340460,0,,single
1788761638,2835110,3,,single
1788761639,1941410,1,,single
1788761641,351160,2,,single
1788761642,2667410,4,,single
1788761643,1883370,2,,single
1788761645,1399080,1,,single
1788761646,1209410,0,,single
1788761648,421740,0,,single
1788761649,299250,1,,single
1788761650,421660,0,,single
1788761652,2476100,0,,single
1788761653,911220,1,,single
1788761655,1514840,3,,single
1788761656,1146600,0,,single
1788761658,3042680,0,,single
1788761659,925440,2,,single
