ts,appid,concurrent,peak_in_game,src
1788544099,2738490,145,,single
1788544101,2747550,17,,single
1788544102,2749770,42,,single
1788544104,2751000,158,,single
1788544105,2764750,57,,single
1788544107,2768430,255,,single
1788544108,2773280,31,,single
1788544110,2789460,15,,single
1788544111,2796010,21,,single
1788544113,2807150,22,,single
1788544115,2821800,77,,single
1788544116,2826800,8,,single
1788544117,2835590,33,,single
1788544119,2845630,3,,single
1788544120,2853590,156,,single
1788544122,2863640,8,,single
1788544123,2878960,352,,single
1788544125,2891310,6,,single
1788544126,2903950,56,,single
1788544128,2909110,506,,single
1788544129,2919660,6,,single
1788544131,2921380,0,,single
1788544132,2934190,2,,single
1788544134,2943280,40,,single
1788544135,2952470,11,,single
1788544137,2958970,11,,single
1788544138,2967320,9,,single
1788544140,2996040,226,,single
1788544141,3009850,7,,single
1788544142,3011440,1,,single
1788544144,3021100,57,,single
1788544146,3036080,76,,single
1788544147,3059070,215,,single
1788544149,3062930,2,,single
1788544150,3083300,233,,single
1788544152,3111080,13,,single
1788544153,3123410,44,,single
1788544154,3147430,31,,single
1788544156,3151380,110,,single
1788544158,3179730,37,,single
1788544159,3184110,35,,single
1788544161,3205080,1,,single
1788544162,3213850,1449,,single
1788544164,3226750,4,,single
1788544165,3240220,69015,,single
1788544167,3258290,119,,single
1788544168,3311740,10,,single
1788544170,3314070,936,,single
1788544172,3339780,4,,single
1788544173,3400000,91,,single
1788544175,3404470,116,,single
1788544176,3435260,15,,single
1788544178,3453600,30,,single
1788544179,3511030,2111,,single
1788544181,3580580,19,,single
1788544182,1859910,699,,single
1788544183,1241100,133,,single
1788544185,583950,10968,,single
1788544186,1504570,3,,single
1788544188,9200,76,,single
1788544189,2901520,32,,single
1788544190,1162520,302,,single
1788544192,882790,12,,single
1788544193,1249800,2,,single
1788544195,2361680,54,,single
1788544197,2458530,210,,single
1788544198,298240,6,,single
1788544199,1239020,40,,single
1788544201,2190290,50,,single
1788544202,615530,15,,single
1788544204,1506980,9,,single
1788544205,2201710,23,,single
1788544207,2128940,77,,single
1788544208,1008710,1,,single
1788544210,1829980,134,,single
1788544212,287630,12,,single
1788544213,1393350,1,,single
1788544215,1737340,10,,single
1788544216,724970,3,,single
1788544218,703700,1,,single
1788544219,378370,5,,single
1788544221,104200,1,,single
1788544222,2696050,45,,single
1788544224,1051310,9,,single
1788544226,862690,2,,single
1788544228,2106520,27,,single
1788544229,1002560,9,,single
1788544231,3358510,79,,single
1788544232,1146970,10,,single
1788544234,1213300,18,,single
1788544235,308420,5,,single
1788544237,1230410,0,,single
1788544238,577230,43,,single
1788544240,3094010,54,,single
1788544241,244710,1,,single
1788544243,880950,3,,single
1788544244,3433810,3,,single
1788544246,1069230,5,,single
1788544250,616720,190,,single
1788544251,3167180,5,,single
1788544253,1672670,1,,single
1788544255,976800,0,,single
1788544256,722960,1,,single
1788544257,3109580,62,,single
1788544259,743640,1,,single
1788544260,919370,7,,single
1788544262,851800,0,,single
1788544263,2190220,48,,single
1788544265,1566390,18,,single
1788544266,1191210,1,,single
1788544267,1310990,9,,single
1788544269,1993150,28,,single
1788544270,570770,8,,single
1788544272,907470,0,,single
1788544273,1016600,1,,single
1788544275,1939560,3,,single
1788544277,1786790,53,,single
1788544279,1540150,5,,single
1788544280,600090,9,,single
1788544282,650760,49,,single
1788544283,3099660,7,,single
1788544285,1256610,3,,single
1788544287,1429500,31,,single
1788544290,1078350,36,,single
1788544291,278890,2,,single
1788544293,2074800,280,,single
1788544294,1817940,3,,single
1788544295,552280,1,,single
1788544297,779640,7,,single
1788544299,241910,453,,single
1788544300,1325400,38,,single
1788544301,939600,3,,single
1788544303,588690,6,,single
1788544304,1662840,7,,single
1788544306,1918680,14,,single
1788544307,400240,0,,single
1788544309,2930120,1,,single
1788544310,2399220,35,,single
1788544312,280180,4,,single
1788544313,740260,0,,single
1788544314,1517960,3,,single
1788544316,1510030,10,,single
1788544317,1801650,4,,single
1788544319,1782570,3,,single
1788544320,1562260,1,,single
1788544322,1025250,26,,single
1788544323,2285550,1115,,single
1788544325,1193340,3,,single
1788544326,791330,4,,single
1788544327,2663950,9,,single
1788544329,1277940,20,,single
1788544330,1012030,1,,single
1788544332,2695270,1,,single
1788544333,665090,0,,single
1788544335,1604380,44,,single
1788544336,1109460,1,,single
1788544338,2986260,9,,single
1788544339,2141690,3,,single
1788544341,485310,0,,single
1788544342,500710,15,,single
1788544344,2873760,0,,single
1788544345,638990,12,,single
1788544347,2226700,46,,single
1788544348,715510,2,,single
1788544350,593200,0,,single
1788544351,599460,8,,single
1788544352,10270,35,,single
1788544354,2581050,11,,single
1788544355,551770,1,,single
1788544357,3066570,7,,single
1788544358,588970,0,,single
1788544360,1449070,7,,single
1788544361,3376250,155,,single
1788544362,581130,29,,single
1788544364,857450,3,,single
1788544366,1519090,10,,single
1788544367,2445340,5,,single
1788544369,2144590,2,,single
1788544370,1083210,0,,single
1788544371,2455060,2,,single
1788544373,1553000,10,,single
1788544374,948830,0,,single
1788544376,465100,3,,single
1788544377,1033420,5,,single
1788544379,600370,1,,single
1788544380,2094910,21,,single
1788544382,2522520,8,,single
1788544383,1028470,0,,single
1788544385,457680,0,,single
1788544386,2242710,9,,single
1788544388,1904860,26,,single
1788544389,1000080,2,,single
1788544390,2983140,18,,single
1788544392,1471180,10,,single
1788544393,427030,5,,single
1788544395,2423620,47,,single
1788544397,1340130,2,,single
1788544398,364390,3,,single
1788544399,2834600,18,,single
1788544401,2111870,8,,single
1788544402,662830,24,,single
1788544404,1951220,0,,single
1788544405,2165610,1,,single
1788544407,970560,23,,single
1788544408,702120,29,,single
1788544410,3132860,163,,single
1788544411,1159420,19,,single
1788544413,1476520,0,,single
1788544414,2340500,3,,single
1788544415,2628570,1,,single
1788544417,3418690,0,,single
1788544418,2118420,1,,single
1788544420,1783780,19,,single
1788544421,1151440,15,,single
1788544423,1048350,2,,single
1788544424,835650,5,,single
1788544425,1527890,7,,single
1788544427,1100930,1,,single
1788544428,1594880,5,,single
1788544430,2224850,1,,single
1788544431,2750080,91,,single
1788544432,2137760,4,,single
1788544434,275530,14,,single
1788544435,1179580,3,,single
1788544437,2882870,7,,single
1788544438,2788310,18,,single
1788544440,2113040,10,,single
1788544441,1301390,8,,single
1788544443,2788040,5,,single
1788544444,2738380,11,,single
1788544446,3168260,16,,single
1788544447,223870,7,,single
1788544448,1057180,0,,single
1788544450,2532430,4,,single
1788544451,550840,0,,single
1788544453,1092040,0,,single
1788544454,1157740,2,,single
1788544456,1724770,0,,single
1788544457,1405470,8,,single
1788544459,892420,33,,single
1788544460,1300,1,,single
1788544462,3395140,11,,single
1788544463,467520,5,,single
1788544465,1464930,0,,single
1788544466,671800,1,,single
1788544468,717640,2,,single
1788544469,233190,2,,single
1788544471,418670,10,,single
1788544472,360150,2,,single
1788544473,355150,1,,single
1788544475,1638300,23,,single
1788544476,370770,2,,single
1788544478,950620,1,,single
1788544479,2902540,1,,single
1788544481,630060,1,,single
1788544482,2115390,2,,single
1788544484,2153350,13,,single
1788544485,3170,145,,single
1788544487,2774830,2,,single
1788544488,2389040,33,,single
1788544489,783170,2,,single
1788544491,921780,1,,single
1788544492,1037130,1,,single
1788544494,1589570,4,,single
1788544495,33130,2,,single
1788544497,858940,2,,single
1788544498,629220,0,,single
1788544500,3192360,0,,single
1788544501,3364770,0,,single
1788544503,1930600,3,,single
1788544504,2142160,17,,single
1788544505,2157680,6,,single
1788544507,1074070,21,,single
1788544508,2081400,3,,single
1788544510,385400,0,,single
1788544511,1328890,3,,single
1788544513,981750,6,,single
1788544514,542340,11,,single
1788544516,2310700,25,,single
1788544517,2567190,14,,single
1788544519,1802880,4,,single
1788544520,2720280,2,,single
1788544521,1679220,1,,single
1788544523,2101890,14,,single
1788544524,929200,9,,single
1788544526,2738080,4,,single
1788544527,1065970,1,,single
1788544529,2456350,9,,single
1788544530,366260,2,,single
1788544532,1681060,25,,single
1788544534,2712580,0,,single
1788544535,2647230,2,,single
1788544537,420060,2,,single
1788544538,2162680,2,,single
1788544540,337410,696,,single
1788544542,212030,0,,single
1788544543,453270,0,,single
1788544545,2485180,8,,single
1788544547,1056570,7,,single
1788544548,1989070,22,,single
1788544550,3215170,2,,single
1788544553,2587450,4,,single
1788544554,2976870,9,,single
1788544556,1253710,7,,single
1788544558,3270,1,,single
1788544559,1004490,13,,single
1788544561,418950,0,,single
1788544563,1269020,3,,single
1788544565,673800,1,,single
1788544566,4890,65,,single
1788544567,370510,0,,single
1788544569,752580,150,,single
1788544571,2905970,8,,single
1788544572,562410,0,,single
1788544573,2904890,2,,single
1788544575,764570,8,,single
1788544578,342300,4,,single
1788544579,1222800,131,,single
1788544581,2907190,2,,single
1788544583,267920,2,,single
1788544584,2782610,73,,single
1788544585,357780,3,,single
1788544589,3334660,13,,single
1788544591,2603020,25,,single
1788544592,588160,9,,single
1788544594,1239300,1,,single
1788544595,2754690,0,,single
1788544597,2714970,0,,single
1788544598,510660,30,,single
1788544600,975680,5,,single
1788544601,384570,14,,single
1788544602,410210,0,,single
1788544604,809060,2,,single
1788544605,1084570,1,,single
1788544607,2169950,1,,single
1788544608,2318070,3,,single
1788544610,1557480,3,,single
1788544611,1822450,17,,single
1788544613,340070,2,,single
1788544614,2701510,1,,single
1788544616,1238280,3,,single
1788544617,2730540,8,,single
1788544619,3334550,4,,single
1788544620,1016730,1,,single
1788544621,603320,2,,single
1788544623,880510,0,,single
1788544624,836480,1,,single
1788544626,1423600,2,,single
1788544627,2697490,18,,single
1788544629,1016960,0,,single
1788544630,2846290,1,,single
1788544632,2109270,18,,single
1788544633,2473710,4,,single
1788544635,2600600,3,,single
1788544636,359610,3,,single
1788544638,2175540,126,,single
1788544639,1124660,1,,single
1788544641,293320,0,,single
1788544642,1485870,2,,single
1788544643,257990,3,,single
1788544645,3391500,0,,single
1788544646,1007350,3,,single
1788544648,2990510,0,,single
1788544649,3362990,12,,single
1788544651,685340,6,,single
1788544652,3054610,9,,single
1788544653,377600,0,,single
1788544655,1460220,5,,single
1788544656,1276800,2,,single
1788544658,279720,5,,single
1788544659,380020,0,,single
1788544661,350810,0,,single
1788544662,3389860,1,,single
1788544664,1857740,39,,single
1788544665,2116060,30,,single
1788544666,2739830,12,,single
1788544668,3173890,2,,single
1788544669,2057550,5,,single
1788544671,1096720,1,,single
1788544672,2566340,38,,single
1788544674,229580,0,,single
1788544675,1937750,2,,single
1788544677,1425000,24,,single
1788544678,2517200,8,,single
1788544681,2317640,27,,single
1788544682,2530950,3,,single
1788544684,1729410,2,,single
1788544685,1755910,25,,single
1788544687,407310,1,,single
1788544688,264300,0,,single
1788544690,691280,1,,single
1788544691,597230,2,,single
1788544693,360380,0,,single
1788544694,2178990,7,,single
1788544696,571530,1,,single
1788544697,346730,0,,single
1788544698,936500,1,,single
1788544700,964570,13,,single
1788544701,464450,10,,single
1788544703,2111630,52,,single
1788544704,1498140,5,,single
1788544706,608990,6,,single
1788544708,893720,2,,single
1788544709,2185780,3,,single
1788544711,628890,70,,single
1788544712,2865580,31,,single
1788544713,355130,6,,single
1788544715,1807750,0,,single
1788544716,1232420,220,,single
1788544718,369420,1,,single
1788544719,1648590,1,,single
1788544721,2214880,2,,single
1788544722,357290,1,,single
1788544724,620210,4,,single
1788544725,1142390,4,,single
1788544727,2455370,7,,single
1788544728,418270,0,,single
1788544730,1278390,5,,single
1788544731,1948700,1,,single
1788544733,759940,0,,single
1788544734,629650,3,,single
1788544735,2618840,0,,single
1788544737,508290,0,,single
1788544738,1167950,3,,single
1788544740,2461050,0,,single
1788544741,394870,2,,single
1788544743,1132190,3,,single
1788544744,1178400,58,,single
1788544746,1305300,2,,single
1788544748,1823600,18,,single
1788544749,252010,0,,single
1788544751,2852980,7,,single
1788544752,582330,1,,single
1788544754,281750,129,,single
1788544755,515260,16,,single
1788544756,780350,1,,single
1788544758,525040,5,,single
1788544760,2840210,0,,single
1788544761,745960,5,,single
1788544763,1258780,6,,single
1788544764,2766860,1,,single
1788544766,90200,10,,single
1788544767,3408110,8,,single
1788544769,2159730,1,,single
1788544770,1299360,2,,single
1788544772,33570,59,,single
1788544773,839200,79,,single
1788544774,1475400,1,,single
1788544776,724740,0,,single
1788544777,2717260,0,,single
1788544779,2294450,7,,single
1788544780,1301620,0,,single
1788544782,365810,1,,single
1788544783,1334700,0,,single
1788544785,1290170,1,,single
1788544786,2608040,10,,single
1788544788,871420,1,,single
1788544789,2233790,3,,single
1788544791,1781260,5,,single
1788544792,301200,5,,single
1788544794,289620,3,,single
1788544795,3384350,3,,single
1788544796,1501690,11,,single
1788544798,1094820,2,,single
1788544800,979710,90,,single
1788544801,352950,0,,single
1788544803,33520,29,,single
1788544804,3376760,5,,single
1788544805,2910460,0,,single
1788544807,398030,1,,single
1788544808,2091500,3,,single
1788544810,447850,5,,single
1788544812,1494470,2,,single
1788544813,2494780,6,,single
1788544814,289780,22,,single
1788544816,526790,24,,single
1788544817,3328480,29,,single
1788544819,2616140,16,,single
1788544820,887060,2,,single
1788544822,1687000,8,,single
1788544823,3060170,8,,single
1788544825,1637370,3,,single
1788544826,2019760,1,,single
1788544828,1139280,17,,single
1788544829,904380,3,,single
1788544831,1789030,3,,single
1788544832,2749000,3,,single
1788544834,11480,14,,single
1788544836,1321070,1,,single
1788544838,1864880,13,,single
1788544839,296050,1,,single
1788544841,2487060,4,,single
1788544842,2100160,13,,single
1788544844,943370,4,,single
1788544845,680980,1,,single
1788544846,541230,3,,single
1788544848,377900,4,,single
1788544849,2830150,12,,single
1788544851,2082410,2,,single
1788544852,384680,2,,single
1788544854,1259800,37,,single
1788544855,651500,1,,single
1788544856,1296540,1,,single
1788544858,2696320,1,,single
1788544859,462680,1,,single
1788544861,1297330,1,,single
1788544862,1601330,7,,single
1788544864,1418160,0,,single
1788544865,851530,0,,single
1788544867,2162780,1,,single
1788544868,528060,0,,single
1788544870,1133590,4,,single
1788544871,1135910,8,,single
1788544872,494230,5,,single
1788544874,575950,0,,single
1788544875,682530,2,,single
1788544877,2468100,4,,single
1788544879,423590,0,,single
1788544880,864700,24,,single
1788544882,2924170,4,,single
1788544883,2151580,7,,single
1788544885,771350,0,,single
1788544887,2388460,0,,single
1788544890,418190,0,,single
1788544891,2367230,5,,single
1788544893,1791590,3,,single
1788544894,415610,7,,single
1788544896,1266630,172,,single
1788544898,1640630,1,,single
1788544899,862570,3,,single
1788544901,1502970,24,,single
1788544902,1518770,2,,single
1788544904,2305500,10,,single
1788544905,398000,6,,single
1788544906,1213230,3,,single
1788544908,494730,7,,single
1788544909,1049660,1,,single
1788544911,1054550,1,,single
1788544912,746710,3,,single
1788544914,865040,1,,single
1788544915,1311250,1,,single
1788544917,2741560,63,,single
1788544918,1225580,0,,single
1788544920,1335230,0,,single
1788544921,1555400,4,,single
1788544923,1351210,1,,single
1788544924,111600,1,,single
1788544926,2307120,1,,single
1788544927,612930,0,,single
1788544928,1373880,9,,single
1788544930,1620540,8,,single
1788544931,2090760,1,,single
1788544933,2774190,2,,single
1788544934,2130540,1,,single
1788544936,1933840,6,,single
1788544937,1260130,0,,single
1788544939,1546790,1,,single
1788544940,588440,1,,single
1788544942,3385670,7,,single
1788544943,1558510,1,,single
1788544944,398680,0,,single
1788544946,3393750,7,,single
1788544947,463060,2,,single
1788544949,294230,1,,single
1788544950,1020820,1,,single
1788544952,402880,0,,single
1788544953,33180,4,,single
1788544955,739080,3,,single
1788544956,1382910,0,,single
1788544958,430070,0,,single
1788544960,545110,0,,single
1788544961,422250,5,,single
1788544963,317100,1,,single
1788544964,1455910,43,,single
1788544965,1773180,0,,single
1788544967,336240,0,,single
1788544968,2221500,0,,single
1788544970,2552310,4,,single
1788544971,3130,10,,single
1788544973,1717090,2,,single
1788544974,1904790,18,,single
1788544976,547910,0,,single
1788544977,212780,10,,single
1788544979,1233880,21,,single
1788544980,407230,34,,single
1788544982,2757490,0,,single
1788544983,268220,0,,single
1788544985,606680,3,,single
1788544986,3413590,1,,single
1788544988,1415140,3,,single
1788544989,1683320,9,,single
1788544991,294020,0,,single
1788544992,1333470,6,,single
1788544994,545690,0,,single
1788544995,39650,1,,single
1788544997,292600,0,,single
1788544998,2776940,1,,single
1788545000,228960,5,,single
1788545001,546080,1,,single
1788545003,247140,0,,single
1788545004,2361460,5,,single
1788545006,839450,2,,single
1788545007,389270,1,,single
1788545008,1786670,3,,single
1788545010,919280,5,,single
1788545011,2002220,6,,single
1788545013,975270,11,,single
1788545014,1261520,7,,single
1788545016,810660,0,,single
1788545017,384980,1,,single
1788545019,1620290,0,,single
1788545020,2751050,9,,single
1788545022,1142830,9,,single
1788545023,2353340,3,,single
1788545025,286810,2,,single
1788545026,1934080,0,,single
1788545027,1300920,2,,single
1788545029,597150,0,,single
1788545030,459160,23,,single
1788545032,1189440,3,,single
1788545033,1840800,11,,single
1788545035,435100,0,,single
1788545036,11140,4,,single
1788545038,574080,0,,single
1788545039,1372300,0,,single
1788545040,3308560,1,,single
1788545042,1200230,6,,single
1788545043,865820,2,,single
1788545045,2234150,81,,single
1788545046,1331210,2,,single
1788545048,508840,0,,single
1788545049,368610,8,,single
1788545050,755980,4,,single
1788545052,538810,1,,single
1788545053,2732820,0,,single
1788545055,2264340,88,,single
1788545057,965670,2,,single
1788545058,33110,3,,single
1788545060,715380,3,,single
1788545061,1016930,0,,single
1788545063,23450,14,,single
1788545064,1163590,4,,single
1788545065,254080,3,,single
1788545067,3411020,5,,single
1788545068,1323900,3,,single
1788545070,476240,2,,single
1788545071,745740,1,,single
1788545073,209230,3,,single
1788545074,418040,2,,single
1788545076,1515900,1,,single
1788545077,472680,2,,single
1788545078,1442820,4,,single
1788545080,3292340,1,,single
1788545081,2187230,1,,single
1788545083,46540,2,,single
1788545084,1379830,0,,single
1788545086,1389560,1,,single
1788545087,877360,0,,single
1788545089,458470,2,,single
1788545090,303790,1,,single
1788545092,11200,1,,single
1788545093,2204350,30,,single
1788545095,2377970,6,,single
1788545096,878580,1,,single
1788545098,2616420,0,,single
1788545099,1497950,0,,single
1788545100,1265800,2,,single
1788545102,1724140,7,,single
1788545103,1656930,5,,single
1788545105,1159090,8,,single
1788545106,1932160,3,,single
1788545108,628750,0,,single
1788545109,256010,1,,single
1788545111,2414630,3,,single
1788545112,595440,0,,single
1788545113,1682260,1,,single
1788545115,1739900,6,,single
1788545116,1731200,4,,single
1788545118,1243140,0,,single
1788545121,1530470,2,,single
1788545122,361190,0,,single
1788545124,2961460,7,,single
1788545125,506730,0,,single
1788545126,469730,4,,single
1788545128,1390700,3,,single
1788545129,1047010,1,,single
1788545131,1750030,1,,single
1788545132,898720,5,,single
1788545133,259780,0,,single
1788545135,1127110,2,,single
1788545136,2853160,4,,single
1788545138,887800,57,,single
1788545139,1299170,26,,single
1788545140,259810,14,,single
1788545142,2192620,1,,single
1788545143,1824960,1,,single
1788545145,721090,38,,single
1788545146,2990640,3,,single
1788545147,882960,0,,single
1788545149,1638390,5,,single
1788545150,1277510,11,,single
1788545152,2817140,1,,single
1788545153,603750,10,,single
1788545154,3064290,1,,single
1788545156,320540,0,,single
1788545157,365020,0,,single
1788545159,3037930,0,,single
1788545160,1600780,3,,single
1788545161,1132910,3,,single
1788545163,1473050,1,,single
1788545164,1349540,50,,single
1788545166,1883090,0,,single
1788545167,891510,0,,single
1788545169,380750,2,,single
1788545170,512180,9,,single
1788545171,1061880,1,,single
1788545173,423620,1,,single
1788545174,11340,0,,single
1788545176,1576240,0,,single
1788545178,2752720,1,,single
1788545180,1074080,8,,single
1788545181,1116480,10,,single
1788545182,2530420,0,,single
1788545184,1889740,3,,single
1788545185,65730,1,,single
1788545188,314010,2,,single
1788545191,1286340,0,,single
1788545192,963450,0,,single
1788545194,3107770,21,,single
1788545195,655290,3,,single
1788545197,1614270,2,,single
1788545199,675690,75,,single
1788545200,2411910,22,,single
1788545202,1299400,5,,single
1788545203,306670,2,,single
1788545205,2794830,1,,single
1788545206,1440500,1,,single
1788545208,487370,0,,single
1788545209,1534340,3,,single
1788545211,463930,0,,single
1788545212,2328650,9,,single
1788545213,2138580,0,,single
1788545215,959000,22,,single
1788545216,286360,1,,single
1788545218,466270,0,,single
1788545219,758980,25,,single
1788545221,4800,7,,single
1788545222,2662780,25,,single
1788545223,70620,1,,single
1788545225,2538910,0,,single
1788545226,945770,23,,single
1788545228,2864890,59,,single
1788545229,424250,23,,single
1788545231,1262040,0,,single
1788545232,1033950,3,,single
1788545233,2981590,8,,single
1788545235,346810,7,,single
1788545236,34820,2,,single
1788545238,1667700,5,,single
1788545239,437900,1,,single
1788545241,699180,0,,single
1788545242,1475840,1,,single
1788545244,289600,1,,single
1788545245,2430690,24,,single
1788545247,2321120,2,,single
1788545248,1045180,0,,single
1788545250,386280,1,,single
1788545251,936140,46,,single
1788545252,1784780,2,,single
1788545254,3072640,12,,single
1788545255,259390,0,,single
1788545257,1903560,0,,single
1788545258,1312960,2,,single
1788545260,346470,18,,single
1788545261,1056610,1,,single
1788545262,583090,4,,single
1788545264,2803810,0,,single
1788545265,1523400,1,,single
1788545267,1915550,5,,single
1788545268,1238730,2,,single
1788545270,855630,1,,single
1788545271,2288210,4,,single
1788545273,553960,0,,single
1788545274,339120,0,,single
1788545276,930780,0,,single
1788545277,2300160,2,,single
1788545278,338140,2,,single
1788545280,1491200,11,,single
1788545281,46410,0,,single
1788545283,252550,0,,single
1788545284,618080,2,,single
1788545286,1413660,3,,single
1788545287,1759350,3,,single
1788545289,347670,0,,single
1788545290,542260,0,,single
1788545292,1093290,4,,single
1788545293,429780,1,,single
1788545294,1871310,0,,single
1788545296,58550,0,,single
1788545297,935580,3,,single
1788545299,1306720,2,,single
1788545300,1996630,29,,single
1788545302,57620,33,,single
1788545303,1508270,0,,single
1788545304,2061150,0,,single
1788545306,2436570,30,,single
1788545307,1550180,2,,single
1788545309,516600,0,,single
1788545310,1492360,2,,single
1788545312,774091,7,,single
1788545313,595740,5,,single
1788545315,230210,8,,single
1788545316,1876880,12,,single
1788545318,1381440,8,,single
1788545319,586960,1,,single
1788545320,1423370,3,,single
1788545322,311400,0,,single
1788545323,1085160,0,,single
1788545325,2712550,9,,single
1788545326,395160,0,,single
1788545328,1767560,89,,single
1788545329,907760,0,,single
1788545330,1330250,25,,single
1788545332,1361010,4,,single
1788545333,1928090,0,,single
1788545335,2644360,0,,single
1788545336,467370,2,,single
1788545338,1044490,0,,single
1788545339,1171270,1,,single
1788545341,2494350,226,,single
1788545342,508170,1,,single
1788545343,465280,3,,single
1788545345,666330,1,,single
1788545346,568930,0,,single
1788545348,1146300,4,,single
1788545349,1533680,18,,single
1788545351,490820,0,,single
1788545352,547960,0,,single
1788545353,1619230,4,,single
1788545355,2803280,1,,single
1788545356,2274200,9,,single
1788545357,363490,0,,single
1788545359,926580,0,,single
1788545360,289420,8,,single
1788545362,3021630,2,,single
1788545363,959890,1,,single
1788545364,7010,1,,single
1788545366,1583850,2,,single
1788545367,58570,0,,single
1788545369,1956740,48,,single
1788545371,2729480,12,,single
1788545373,1075200,1,,single
1788545374,2803360,1,,single
1788545376,2625510,0,,single
1788545377,802730,2,,single
1788545379,2817690,2,,single
1788545380,724300,0,,single
1788545382,241620,1,,single
1788545383,1490130,2,,single
1788545384,344910,0,,single
1788545386,1140610,0,,single
1788545387,1611580,11,,single
1788545389,737520,3,,single
1788545390,691320,2,,single
1788545392,328590,1,,single
1788545393,1932260,9,,single
1788545394,1510470,2,,single
1788545396,3098070,16,,single
1788545397,1644500,10,,single
1788545399,418300,0,,single
1788545400,3206200,3,,single
1788545401,899390,0,,single
1788545403,1950570,2,,single
1788545404,2825110,3,,single
1788545406,2455920,2,,single
1788545407,521570,1,,single
1788545409,610810,2,,single
1788545410,2789810,7,,single
1788545411,880580,3,,single
1788545413,1781890,3,,single
1788545414,2937710,3,,single
1788545416,516480,0,,single
1788545417,2285630,2,,single
1788545419,458730,0,,single
1788545420,2152740,1,,single
1788545421,525780,1,,single
1788545423,400800,2,,single
1788545425,1921560,2,,single
1788545426,3337210,4,,single
1788545427,325520,2,,single
1788545429,2439710,4,,single
1788545431,2844700,2,,single
1788545432,598780,0,,single
1788545434,466810,0,,single
1788545435,640120,0,,single
1788545437,236790,0,,single
1788545438,1783280,5,,single
1788545439,2823890,28,,single
1788545441,227380,3,,single
1788545442,527280,0,,single
1788545444,1183260,1,,single
1788545445,1304340,2,,single
1788545447,2165620,9,,single
1788545448,303290,4,,single
1788545450,471810,1,,single
1788545451,1094530,3,,single
1788545453,623840,0,,single
1788545454,543140,1,,single
1788545456,1449750,3,,single
1788545457,3088410,0,,single
1788545458,332790,1,,single
1788545460,730830,5,,single
1788545461,489220,2,,single
1788545463,951820,0,,single
1788545464,286460,7,,single
1788545466,1736400,5,,single
1788545467,912570,1,,single
1788545468,2868430,0,,single
1788545470,2650730,10,,single
1788545471,3428620,2,,single
1788545473,892860,4,,single
1788545474,235820,0,,single
1788545475,2268470,1,,single
1788545478,933860,0,,single
1788545480,1056490,0,,single
1788545481,290260,3,,single
1788545483,819020,6,,single
1788545484,70640,3,,single
1788545486,2552440,232,,single
1788545489,253960,4,,single
1788545490,301150,5,,single
1788545492,1787480,13,,single
1788545493,909820,0,,single
1788545495,2581410,2,,single
1788545496,1450120,13,,single
1788545498,1611300,0,,single
1788545499,283980,3,,single
1788545500,2870420,2,,single
1788545502,2915490,0,,single
1788545503,3168310,13,,single
1788545505,251690,2,,single
1788545506,3140620,9,,single
1788545507,1109130,3,,single
1788545509,2081080,5,,single
1788545510,851110,12,,single
1788545512,707300,1,,single
1788545513,758090,1,,single
1788545515,749250,2,,single
1788545516,417750,0,,single
1788545517,2264140,10,,single
1788545519,409450,2,,single
1788545520,3489670,1,,single
1788545522,1248060,3,,single
1788545523,457710,0,,single
1788545524,32620,3,,single
1788545526,590590,2,,single
1788545527,395850,0,,single
1788545529,382260,5,,single
1788545530,2095450,6,,single
1788545531,614630,11,,single
1788545533,2928330,1,,single
1788545534,1412170,1,,single
1788545536,3032020,0,,single
1788545537,3107900,3,,single
1788545539,218760,21,,single
1788545540,1420740,0,,single
1788545541,628200,2,,single
1788545543,1164000,0,,single
1788545544,883100,0,,single
1788545546,1733250,2,,single
1788545547,2844850,12,,single
1788545549,1976950,2,,single
1788545550,1496590,6,,single
1788545551,2708210,8,,single
1788545553,377140,1,,single
1788545554,643870,0,,single
1788545556,948630,1,,single
1788545557,1232570,1,,single
1788545559,1591450,1,,single
1788545560,1409530,0,,single
1788545562,2753720,0,,single
1788545563,46250,4,,single
1788545564,2078040,3,,single
1788545566,2384920,0,,single
1788545567,1568970,0,,single
1788545568,1189100,9,,single
1788545570,1071140,1,,single
1788545571,2817620,7,,single
1788545573,1648190,1,,single
1788545574,936160,14,,single
1788545575,1148490,14,,single
1788545577,748040,22,,single
1788545578,1018130,0,,single
1788545580,3169580,22,,single
1788545581,1141100,3,,single
1788545583,3027620,2,,single
1788545584,1453850,41,,single
1788545585,2343930,0,,single
1788545587,409850,2,,single
1788545588,453690,0,,single
1788545590,517160,8,,single
1788545591,1555150,0,,single
1788545592,552970,0,,single
1788545594,864160,0,,single
1788545596,297920,6,,single
1788545597,35320,0,,single
1788545599,1944250,1,,single
1788545600,226960,1,,single
1788545601,586110,1,,single
1788545603,470740,3,,single
1788545604,1037190,0,,single
1788545606,643810,0,,single
1788545607,1732920,2,,single
1788545608,331920,28,,single
1788545610,1945760,0,,single
1788545611,299050,2,,single
1788545613,243360,3,,single
1788545614,943140,4,,single
1788545616,2916770,36,,single
1788545617,2738940,2,,single
1788545618,644540,15,,single
1788545620,2314820,4,,single
1788545621,1629200,2,,single
1788545622,850980,0,,single
1788545624,1810960,1,,single
1788545625,2630020,9,,single
1788545627,781480,0,,single
