ts,appid,concurrent,peak_in_game,src
1789900656,1498570,364,,single
1789900658,1501750,767,,single
1789900659,1504020,1,,single
1789900661,1506830,815,,single
1789900662,1507780,1,,single
1789900663,1512590,4,,single
1789900665,1517340,2,,single
1789900666,1519310,27,,single
1789900667,1522960,1,,single
1789900669,1530140,0,,single
1789900670,1531540,88,,single
1789900671,1534840,0,,single
1789900673,1536980,7,,single
1789900674,1541250,1,,single
1789900676,1543150,1,,single
1789900677,1547670,4,,single
1789900678,1549180,1,,single
1789900680,1549970,161,,single
1789900681,1550710,2,,single
1789900683,1552810,7,,single
1789900684,1555110,10,,single
1789900686,1556870,2,,single
1789900687,1562420,8,,single
1789900688,1564600,89,,single
1789900690,1571440,127,,single
1789900691,1573720,16,,single
1789900693,1574250,0,,single
1789900695,1575470,0,,single
1789900696,1577250,3,,single
1789900697,1580180,2,,single
1789900699,1580790,13,,single
1789900700,1584940,26,,single
1789900701,1588010,58,,single
1789900703,1590910,43,,single
1789900704,1591520,0,,single
1789900706,1592110,8,,single
1789900707,1593350,343,,single
1789900709,1597310,13,,single
1789900710,1599660,108,,single
1789900712,1602010,57,,single
1789900713,1608400,3,,single
1789900714,1609080,4,,single
1789900716,1610900,16,,single
1789900717,1612420,21,,single
1789900719,1615100,87,,single
1789900720,1619520,23,,single
1789900722,1621140,0,,single
1789900723,1622350,9,,single
1789900725,1622910,53,,single
1789900726,1627350,1,,single
1789900727,1630110,5,,single
1789900729,1634080,30,,single
1789900730,1636710,0,,single
1789900732,1640300,7,,single
1789900733,1643310,174,,single
1789900735,1644490,6,,single
1789900736,1647550,26,,single
1789900737,1649240,110,,single
1789900739,1659600,3,,single
1789900740,1660910,3,,single
1789900742,1664200,1,,single
1789900743,1668290,1,,single
1789900745,1668540,37,,single
1789900746,1671410,2,,single
1789900748,1672500,121,,single
1789900749,1676840,989,,single
1789900751,1678430,4,,single
1789900752,1680880,27,,single
1789900753,1683340,1,,single
1789900755,1685750,34,,single
1789900756,1690730,41,,single
1789900757,1691420,0,,single
1789900759,1692250,87,,single
1789900760,1694960,4,,single
1789900762,1695840,4,,single
1789900763,1701520,109,,single
1789900765,1702330,73,,single
1789900766,1705140,1,,single
1789900767,1707990,6,,single
1789900769,1708460,0,,single
1789900770,1710170,9,,single
1789900772,1713350,79,,single
1789900773,1714320,2,,single
1789900775,1714590,0,,single
1789900776,1715590,18,,single
1789900778,1716740,3269,,single
1789900779,1721470,978,,single
1789900780,1722860,22,,single
1789900782,1726400,0,,single
1789900783,1730360,1,,single
1789900785,1733240,1,,single
1789900786,1739300,9,,single
1789900788,1741640,11,,single
1789900789,1745510,45,,single
1789900791,1749860,16,,single
1789900792,1759380,3,,single
1789900793,1762010,0,,single
1789900795,1762930,36,,single
1789900796,1766060,1306,,single
1789900798,1774580,1378,,single
1789900799,1777620,22,,single
1789900801,1778840,30,,single
1789900802,1782210,1049,,single
1789900804,1785650,173,,single
1789900805,1794960,59,,single
1789900806,1801110,105,,single
1789900808,1805480,157,,single
1789900809,1809700,132,,single
1789900810,1812450,1962,,single
1789900812,1814170,7,,single
1789900813,1823950,31,,single
1789900815,1834920,2,,single
1789900816,1837480,8,,single
1789900818,1840080,24,,single
1789900819,1843310,8,,single
1789900821,1845910,493,,single
1789900822,1849790,11,,single
1789900824,1850550,4,,single
1789900825,1850960,11,,single
1789900827,1856030,17,,single
1789900828,1857090,311,,single
1789900830,1861610,35,,single
1789900831,1867530,2,,single
1789900833,1872680,0,,single
1789900834,1874000,76,,single
1789900835,1878740,0,,single
1789900837,1881700,221,,single
1789900838,1888930,1651,,single
1789900840,1893620,0,,single
1789900841,1895880,209,,single
1789900843,1901200,0,,single
1789900844,1902690,66,,single
1789900845,1911360,1,,single
1789900847,1915380,28,,single
1789900849,1918040,32,,single
1789900850,1922010,8,,single
1789900852,1924430,4,,single
1789900853,1926520,10,,single
1789900854,1928870,10,,single
1789900856,1931010,7,,single
1789900857,1933660,68,,single
1789900858,1937780,46,,single
1789900860,1940340,850,,single
1789900861,1944240,3,,single
1789900863,1947070,0,,single
1789900865,1948800,595,,single
1789900866,1949030,45,,single
1789900867,1954160,9,,single
1789900869,1954750,0,,single
1789900870,1959350,0,,single
1789900872,1960270,44,,single
1789900874,1963210,7,,single
1789900875,1968340,2,,single
1789900877,1975360,5,,single
1789900878,1975580,22,,single
1789900879,1981820,32,,single
1789900881,1983990,1,,single
1789900882,1985810,821,,single
1789900884,1987080,187,,single
1789900885,1990050,7,,single
1789900886,1995520,691,,single
1789900888,1997660,32,,single
1789900889,2000890,57,,single
1789900891,2004080,16,,single
1789900892,2005160,17,,single
1789900893,2008980,6,,single
1789900895,2012190,12,,single
1789900896,2013360,28,,single
1789900898,2020710,18,,single
1789900899,2022180,14,,single
1789900900,2023360,4,,single
1789900902,2026870,0,,single
1789900903,2052410,209,,single
1789900905,2055290,8,,single
1789900906,2059530,6,,single
1789900908,2071500,48,,single
1789900909,2075720,28,,single
1789900910,2078230,21,,single
1789900912,2085370,28,,single
1789900913,2089350,6,,single
1789900915,2095340,2,,single
1789900916,2102520,2,,single
1789900918,2106670,67,,single
1789900920,2109460,33,,single
1789900921,2113570,0,,single
1789900922,2121980,27,,single
1789900924,2124490,968,,single
1789900925,2131680,38,,single
1789900927,2138610,64,,single
1789900928,2140020,272,,single
1789900930,2142680,17,,single
1789900931,2157560,523,,single
1789900932,2160480,2,,single
1789900934,2176130,42,,single
1789900935,2179380,41,,single
1789900937,2187220,403,,single
1789900938,2193540,29,,single
1789900940,2198070,24,,single
1789900941,2201940,294,,single
1789900943,2204130,57,,single
1789900945,2213120,2,,single
1789900946,2215260,13,,single
1789900947,2217580,7,,single
1789900949,2223840,18,,single
1789900950,2230110,62,,single
1789900952,2235020,15,,single
1789900953,2240790,2,,single
1789900955,2249160,2,,single
1789900956,2254890,252,,single
1789900958,2259260,4,,single
1789900960,2262770,8,,single
1789900962,2275020,11,,single
1789900963,2280350,13,,single
1789900965,2286390,1,,single
1789900966,2287330,19,,single
1789900968,2289450,692,,single
1789900969,2292650,8,,single
1789900970,2302990,83,,single
1789900972,2311190,8,,single
1789900973,2315400,16,,single
1789900975,2315690,62,,single
1789900976,2319640,7,,single
1789900977,2334170,14,,single
1789900979,2336720,0,,single
1789900980,2340520,96,,single
1789900982,2344520,45827,,single
1789900983,2348120,9,,single
1789900984,2355150,3,,single
1789900986,2367820,0,,single
1789900987,2371630,101,,single
1789900988,2382520,33,,single
1789900990,2384620,66,,single
1789900991,2389570,0,,single
1789900993,2393160,28,,single
1789900994,2396980,149,,single
1789900995,2400430,19,,single
1789900997,2401410,35,,single
1789900998,2405060,27,,single
1789901000,2407270,585,,single
1789901001,2414270,95,,single
1789901003,2427410,243,,single
1789901004,2427430,177,,single
1789901006,2429860,119,,single
1789901007,2435960,1,,single
1789901009,2438680,33,,single
1789901010,2440510,362,,single
1789901012,2445690,1986,,single
1789901013,2446550,14,,single
1789901014,2449040,3,,single
1789901016,2454890,2,,single
1789901017,2457220,182,,single
1789901019,2458560,10,,single
1789901020,2464530,78,,single
1789901021,2473480,27,,single
1789901023,2478970,233,,single
1789901024,2488510,13,,single
1789901026,2490990,55,,single
1789901027,2495450,236,,single
1789901028,2498570,43,,single
1789901030,2510960,52,,single
1789901031,2518630,7,,single
1789901033,2521600,6,,single
1789901034,2529170,13,,single
1789901036,2530490,88,,single
1789901037,2537590,6663,,single
1789901038,2545360,2,,single
1789901040,2561270,0,,single
1789901041,2731870,3,,single
1789901043,2599270,6,,single
1789901044,2607060,69,,single
1789901046,2616460,57,,single
1789901047,2619650,124,,single
1789901048,2622380,16185,,single
1789901050,2625420,559,,single
1789901051,2631250,2,,single
1789901052,2647680,87,,single
1789901054,2663530,16,,single
1789901055,2668430,50,,single
1789901057,2669380,56,,single
1789901058,2680010,800,,single
1789901059,2682580,22,,single
1789901061,2689120,324,,single
1789901062,2693060,3,,single
1789901063,2695940,69,,single
1789901065,2700780,3,,single
1789901066,2707490,31,,single
1789901067,2719940,83,,single
1789901069,2726490,44,,single
1789901070,2735870,1,,single
1789901072,2745870,27,,single
1789901073,2747770,2,,single
1789901074,2750000,44,,single
1789901076,2757330,12,,single
1789901077,2767520,229,,single
1789901079,2772990,5,,single
1789901080,2786680,33,,single
1789901081,2790330,5,,single
1789901083,2796180,12,,single
1789901084,2820820,156,,single
1789901085,2823080,1,,single
1789901087,2828500,181,,single
1789901089,2840770,1438,,single
1789901090,2849680,15,,single
1789901092,2854740,24,,single
1789901093,2870710,7,,single
1789901095,2880730,172,,single
1789901096,2897700,56,,single
1789901097,2904000,1805,,single
1789901099,2918150,1635,,single
1789901100,2920570,13,,single
1789901102,2922410,62,,single
1789901103,2934190,3,,single
1789901105,2943280,45,,single
1789901107,2952470,13,,single
1789901108,2958970,4,,single
1789901109,2967320,8,,single
1789901111,2996040,99,,single
1789901112,3009850,8,,single
1789901114,3011440,0,,single
1789901115,3021100,37,,single
1789901117,3036080,124,,single
1789901118,3059070,101,,single
1789901119,3062930,0,,single
1789901122,3083300,96,,single
1789901123,3111080,1,,single
1789901124,3123410,144,,single
1789901126,3147430,11,,single
1789901127,3151380,123,,single
1789901129,3179730,25,,single
1789901130,3184110,18,,single
1789901132,3205080,1,,single
1789901134,3213850,2319,,single
1789901135,3226750,1,,single
1789901136,3240220,65687,,single
1789901138,3258290,85,,single
1789901139,3311740,6,,single
1789901141,3314070,1010,,single
1789901142,3339780,3,,single
1789901144,3400000,40,,single
1789901145,3404470,129,,single
1789901147,3435260,13,,single
1789901149,3453600,49,,single
1789901150,3511030,3351,,single
1789901152,3580580,16,,single
1789901155,1859910,709,,single
1789901156,1241100,107,,single
1789901157,583950,44,,single
1789901159,1504570,3,,single
1789901160,9200,75,,single
1789901162,2901520,41,,single
1789901163,1162520,311,,single
1789901164,882790,32,,single
1789901166,1249800,7,,single
1789901168,2361680,83,,single
1789901169,2458530,152,,single
1789901170,298240,5,,single
1789901172,1239020,20,,single
1789901174,2190290,35,,single
1789901175,615530,17,,single
1789901177,1506980,5,,single
1789901178,2201710,18,,single
1789901180,2128940,29,,single
1789901181,1008710,1,,single
1789901182,1829980,90,,single
1789901184,287630,12,,single
1789901185,1393350,2,,single
1789901187,1737340,16,,single
1789901188,724970,2,,single
1789901189,703700,5,,single
1789901191,378370,1,,single
1789901192,104200,2,,single
1789901194,2696050,60,,single
1789901196,1051310,20,,single
1789901197,862690,2,,single
1789901198,2106520,26,,single
1789901200,1002560,9,,single
1789901201,3358510,134,,single
1789901203,1146970,2,,single
1789901204,1213300,16,,single
1789901206,308420,9,,single
1789901207,1230410,0,,single
1789901208,577230,69,,single
1789901210,3094010,115,,single
1789901211,244710,0,,single
1789901212,880950,7,,single
1789901214,3433810,2,,single
1789901215,1069230,7,,single
1789901217,616720,336,,single
1789901218,3167180,13,,single
1789901219,1672670,5,,single
1789901221,976800,0,,single
1789901222,722960,16,,single
1789901224,3109580,116,,single
1789901225,743640,2,,single
1789901227,919370,9,,single
1789901228,851800,3,,single
1789901230,2190220,98,,single
1789901231,1566390,39,,single
1789901233,1191210,0,,single
1789901234,1310990,3,,single
1789901236,1993150,43,,single
1789901237,570770,14,,single
1789901238,907470,1,,single
1789901240,1016600,2,,single
1789901241,1939560,7,,single
1789901243,1786790,78,,single
1789901244,1540150,5,,single
1789901246,600090,9,,single
1789901247,650760,50,,single
1789901248,3099660,8,,single
1789901250,1256610,2,,single
1789901251,1429500,21,,single
1789901253,1078350,43,,single
1789901254,278890,7,,single
1789901256,2074800,294,,single
1789901257,1817940,4,,single
1789901259,552280,1,,single
1789901260,779640,3,,single
1789901261,241910,30,,single
1789901263,1325400,24,,single
1789901264,939600,1,,single
1789901266,588690,1,,single
1789901267,1662840,0,,single
1789901269,1918680,15,,single
1789901270,400240,1,,single
1789901272,2930120,0,,single
1789901273,2399220,77,,single
1789901274,280180,0,,single
1789901276,740260,1,,single
1789901277,1517960,3,,single
1789901279,1510030,4,,single
1789901280,1801650,2,,single
1789901281,1782570,3,,single
1789901283,1562260,0,,single
1789901284,1025250,28,,single
1789901286,2285550,1214,,single
1789901287,1193340,1,,single
1789901288,791330,8,,single
1789901290,2663950,36,,single
1789901291,1277940,15,,single
1789901293,1012030,17,,single
1789901294,2695270,5,,single
1789901296,665090,0,,single
1789901297,1604380,24,,single
1789901299,1109460,1,,single
1789901300,2986260,9,,single
1789901302,2141690,5,,single
1789901303,485310,0,,single
1789901305,500710,14,,single
1789901306,2873760,0,,single
1789901307,638990,5,,single
1789901309,2226700,39,,single
1789901310,715510,5,,single
1789901312,593200,0,,single
1789901313,599460,17,,single
1789901314,10270,55,,single
1789901316,2581050,12,,single
1789901317,551770,0,,single
1789901319,3066570,9,,single
1789901320,588970,2,,single
1789901321,1449070,13,,single
1789901323,1097420,15,,single
1789901324,1011940,3,,single
1789901326,381640,0,,single
1789901327,2726890,0,,single
1789901328,577670,5,,single
1789901330,2780710,175,,single
1789901331,3328720,12,,single
1789901333,2781370,0,,single
1789901334,810670,0,,single
1789901336,314810,13,,single
1789901337,976390,9,,single
1789901338,2093010,2,,single
1789901340,495990,0,,single
1789901341,1726130,30,,single
1789901343,742250,1,,single
1789901344,1193090,13,,single
1789901345,2654540,61,,single
1789901347,656200,0,,single
1789901348,885570,76,,single
1789901350,2084940,32,,single
1789901351,1985930,0,,single
1789901352,802870,1,,single
1789901354,741260,0,,single
1789901355,2957700,12,,single
1789901357,2989950,3,,single
1789901358,1125480,1,,single
1789901359,2642890,1,,single
1789901361,2059810,189,,single
1789901362,926340,1,,single
1789901364,1166990,19,,single
1789901365,668550,5,,single
1789901366,2625620,5,,single
1789901368,2531940,16,,single
1789901369,1101360,20,,single
1789901370,610380,1,,single
1789901372,2793370,2,,single
1789901373,1246020,0,,single
1789901375,1930640,1,,single
1789901376,2328540,7,,single
1789901377,1089630,2,,single
1789901379,3042190,76,,single
1789901380,2604480,4,,single
1789901382,2963550,3,,single
1789901383,2620730,0,,single
1789901384,1732740,1,,single
1789901386,585020,1,,single
1789901388,3088250,2,,single
1789901389,254480,3,,single
1789901390,1274490,9,,single
1789901392,2313020,19,,single
1789901393,1550510,5,,single
1789901395,710470,2,,single
1789901396,2292060,7,,single
1789901398,1029500,15,,single
1789901399,2621150,1,,single
1789901401,2113040,6,,single
1789901402,1301390,14,,single
1789901403,2788040,8,,single
1789901405,2738380,11,,single
1789901406,3168260,30,,single
1789901408,223870,7,,single
1789901409,1057180,2,,single
1789901410,2532430,1,,single
1789901412,550840,0,,single
1789901413,1092040,2,,single
1789901415,1157740,6,,single
1789901416,1724770,3,,single
1789901418,1405470,7,,single
1789901419,892420,34,,single
1789901420,1300,4,,single
1789901422,3395140,7,,single
1789901423,467520,5,,single
1789901425,1464930,2,,single
1789901426,671800,9,,single
1789901428,717640,3,,single
1789901429,233190,0,,single
1789901430,418670,1,,single
1789901432,360150,0,,single
1789901433,355150,0,,single
1789901435,1638300,24,,single
1789901436,370770,1,,single
1789901437,2510130,4,,single
1789901439,1151450,23,,single
1789901440,65600,9,,single
1789901441,550080,3,,single
1789901443,39550,50,,single
1789901444,1029630,4,,single
1789901446,1205240,0,,single
1789901448,2774830,0,,single
1789901449,2389040,40,,single
1789901451,783170,0,,single
1789901452,921780,6,,single
1789901453,1037130,3,,single
1789901455,1589570,2,,single
1789901456,33130,3,,single
1789901458,858940,5,,single
1789901459,629220,1,,single
1789901460,3192360,1,,single
1789901462,3364770,0,,single
1789901463,1490610,1,,single
1789901464,2300230,0,,single
1789901466,907270,6,,single
1789901467,3138780,5,,single
1789901469,484950,0,,single
1789901470,2081400,19,,single
1789901472,385400,0,,single
1789901473,1328890,11,,single
1789901474,981750,21,,single
1789901476,542340,1,,single
1789901477,2310700,34,,single
1789901479,2567190,21,,single
1789901480,1802880,5,,single
1789901482,2720280,1,,single
1789901483,1679220,6,,single
1789901484,2101890,21,,single
1789901486,929200,38,,single
1789901487,2738080,6,,single
1789901489,1065970,1,,single
1789901490,2456350,7,,single
1789901491,366260,7,,single
1789901493,1681060,5,,single
1789901494,2712580,2,,single
1789901496,2647230,2,,single
1789901497,420060,0,,single
1789901498,2162680,4,,single
1789901500,337410,630,,single
1789901501,212030,2,,single
1789901502,453270,2,,single
1789901504,2485180,2,,single
1789901506,1056570,0,,single
1789901507,1989070,33,,single
1789901508,3215170,3,,single
1789901510,2587450,4,,single
1789901511,2976870,15,,single
1789901513,1253710,7,,single
1789901514,3270,1,,single
1789901515,1004490,10,,single
1789901517,418950,1,,single
1789901518,578540,0,,single
1789901520,289300,12,,single
1789901521,1426490,19,,single
1789901522,2976400,3,,single
1789901524,445230,0,,single
1789901525,3268080,0,,single
1789901527,2178590,66,,single
1789901528,562410,1,,single
1789901530,2904890,2,,single
1789901531,764570,8,,single
1789901533,342300,1,,single
1789901534,1222800,149,,single
1789901535,2907190,0,,single
1789901537,267920,0,,single
1789901538,2782610,37,,single
1789901540,357780,2,,single
1789901541,3334660,6,,single
1789901543,2603020,19,,single
1789901544,588160,8,,single
1789901545,1239300,2,,single
1789901547,2754690,1,,single
1789901548,2714970,0,,single
1789901550,510660,29,,single
1789901551,975680,5,,single
1789901553,384570,11,,single
1789901554,410210,2,,single
1789901555,809060,1,,single
1789901557,1084570,0,,single
1789901558,2169950,2,,single
1789901560,1684100,3,,single
1789901561,1755350,1,,single
1789901562,2658920,4,,single
1789901564,966430,0,,single
1789901565,1162650,23,,single
1789901567,923470,0,,single
1789901568,1238280,5,,single
1789901569,2730540,24,,single
1789901571,3334550,2,,single
1789901572,1016730,2,,single
1789901574,603320,3,,single
1789901575,880510,0,,single
1789901577,836480,1,,single
1789901578,1423600,5,,single
1789901579,2697490,20,,single
1789901581,1016960,1,,single
1789901582,2846290,1,,single
1789901583,2109270,12,,single
1789901585,2473710,11,,single
1789901586,2600600,3,,single
1789901588,359610,11,,single
1789901589,2175540,943,,single
1789901590,1124660,0,,single
1789901592,293320,0,,single
1789901593,1485870,2,,single
1789901595,257990,1,,single
1789901596,3391500,2,,single
1789901598,1007350,1,,single
1789901599,2990510,2,,single
1789901600,3362990,22,,single
1789901602,685340,6,,single
1789901603,3054610,7,,single
1789901605,377600,0,,single
1789901606,1460220,9,,single
1789901608,1276800,4,,single
1789901609,279720,4,,single
1789901611,380020,0,,single
1789901612,350810,0,,single
1789901613,3389860,0,,single
1789901615,1857740,36,,single
1789901616,2116060,37,,single
1789901618,603260,0,,single
1789901619,881690,0,,single
1789901620,1562940,42,,single
1789901622,248530,2,,single
1789901623,1612780,13,,single
1789901624,492630,0,,single
1789901626,1100420,28,,single
1789901627,299480,1,,single
1789901629,1425000,43,,single
1789901630,2517200,10,,single
1789901632,2317640,20,,single
1789901633,2530950,0,,single
1789901635,1729410,2,,single
1789901636,1755910,26,,single
1789901637,407310,0,,single
1789901639,264300,1,,single
1789901640,691280,0,,single
1789901642,597230,0,,single
1789901643,360380,0,,single
1789901644,2178990,4,,single
1789901646,571530,6,,single
1789901647,346730,1,,single
1789901649,936500,8,,single
1789901650,964570,14,,single
1789901651,464450,8,,single
1789901653,2111630,127,,single
1789901654,1498140,10,,single
1789901656,317850,0,,single
1789901657,2296550,20,,single
1789901659,1799220,2,,single
1789901660,655100,0,,single
1789901661,457730,1,,single
1789901663,447890,0,,single
1789901665,1393410,0,,single
1789901666,787450,0,,single
1789901668,1232420,176,,single
1789901669,369420,0,,single
1789901671,1648590,2,,single
1789901672,2214880,4,,single
1789901674,357290,0,,single
1789901675,620210,2,,single
1789901676,1142390,4,,single
1789901678,2455370,2,,single
1789901679,418270,0,,single
1789901681,1278390,7,,single
1789901682,1948700,0,,single
1789901684,759940,0,,single
1789901685,629650,13,,single
1789901687,2618840,1,,single
1789901688,508290,0,,single
1789901689,1167950,11,,single
1789901691,2461050,0,,single
1789901692,394870,1,,single
1789901694,1132190,2,,single
1789901695,1178400,53,,single
1789901696,1305300,1,,single
1789901698,1823600,23,,single
1789901699,252010,0,,single
1789901701,2852980,22,,single
1789901702,2262080,19,,single
1789901703,2521630,20,,single
1789901705,9800,2,,single
1789901706,448070,4,,single
1789901708,1370140,10,,single
1789901709,1916310,0,,single
1789901710,1986010,12,,single
1789901712,1679320,0,,single
1789901713,1258780,11,,single
1789901715,2766860,0,,single
1789901716,90200,15,,single
1789901718,3408110,10,,single
1789901719,2159730,1,,single
1789901720,1299360,2,,single
1789901722,33570,55,,single
1789901723,839200,75,,single
1789901725,1475400,0,,single
1789901726,724740,0,,single
1789901728,2717260,0,,single
1789901729,2294450,24,,single
1789901730,1301620,0,,single
1789901732,365810,0,,single
1789901733,1334700,0,,single
1789901735,1290170,1,,single
1789901736,2608040,3,,single
1789901738,871420,0,,single
1789901740,2233790,2,,single
1789901741,1781260,2,,single
1789901743,301200,1,,single
1789901744,289620,2,,single
1789901747,3384350,0,,single
1789901749,1501690,7,,single
1789901750,1094820,0,,single
1789901752,979710,90,,single
1789901753,352950,0,,single
1789901755,33520,26,,single
1789901756,3376760,3,,single
1789901757,2910460,2,,single
1789901759,398030,1,,single
1789901760,2091500,19,,single
1789901762,447850,0,,single
1789901763,1494470,3,,single
1789901764,2494780,4,,single
1789901766,289780,17,,single
1789901767,526790,1,,single
1789901769,3328480,19,,single
1789901770,2616140,14,,single
1789901771,887060,2,,single
1789901773,1687000,5,,single
1789901774,3060170,0,,single
1789901775,1637370,2,,single
1789901777,2019760,1,,single
1789901778,1139280,24,,single
1789901780,904380,0,,single
1789901781,1789030,15,,single
1789901782,1157250,0,,single
1789901784,625980,2,,single
1789901785,832360,1,,single
1789901786,1089790,2,,single
1789901788,1864880,19,,single
1789901789,296050,0,,single
1789901791,2487060,16,,single
1789901792,2100160,47,,single
1789901793,943370,11,,single
1789901795,680980,1,,single
1789901796,541230,6,,single
1789901798,377900,2,,single
1789901799,2830150,20,,single
1789901800,2082410,4,,single
1789901802,384680,1,,single
1789901803,1259800,15,,single
1789901805,651500,1,,single
1789901806,1296540,0,,single
1789901808,2696320,1,,single
1789901809,462680,0,,single
1789901811,1297330,0,,single
1789901812,1601330,10,,single
1789901813,1418160,0,,single
1789901815,851530,0,,single
1789901816,2162780,4,,single
1789901818,528060,0,,single
1789901819,1133590,0,,single
1789901820,1135910,137,,single
1789901822,494230,3,,single
1789901823,575950,0,,single
1789901825,682530,3,,single
1789901826,2468100,2,,single
1789901828,423590,0,,single
1789901829,864700,8,,single
1789901830,2924170,8,,single
1789901832,2151580,6,,single
1789901833,771350,0,,single
1789901835,2388460,0,,single
1789901836,418190,5,,single
1789901838,2367230,4,,single
1789901839,1791590,2,,single
1789901841,415610,6,,single
1789901842,1266630,209,,single
1789901843,1640630,2,,single
1789901845,862570,4,,single
1789901846,1502970,74,,single
1789901848,1518770,7,,single
1789901850,2305500,30,,single
1789901852,398000,4,,single
1789901853,1213230,2,,single
1789901855,494730,4,,single
1789901856,1049660,2,,single
1789901858,1054550,2,,single
1789901859,746710,4,,single
1789901861,865040,0,,single
1789901862,1311250,1,,single
1789901863,2741560,52,,single
1789901865,1225580,0,,single
1789901866,1335230,0,,single
1789901868,1555400,7,,single
1789901869,1351210,16,,single
1789901871,111600,2,,single
1789901872,2307120,0,,single
1789901874,612930,0,,single
1789901875,1373880,13,,single
1789901877,1620540,5,,single
1789901878,2090760,1,,single
1789901880,2774190,3,,single
1789901881,2130540,0,,single
1789901883,1933840,3,,single
1789901884,1260130,1,,single
1789901886,1546790,3,,single
1789901887,588440,0,,single
1789901888,3385670,8,,single
1789901890,2591210,36,,single
1789901891,340520,1,,single
1789901892,783120,0,,single
1789901894,345430,0,,single
1789901895,2113920,21,,single
1789901897,371670,0,,single
1789901898,65610,0,,single
1789901899,2308630,2,,single
1789901902,929670,31,,single
1789901903,2270210,2,,single
1789901905,1178790,354,,single
1789901906,2951580,3,,single
1789901908,2532050,2,,single
1789901909,1411020,12,,single
1789901911,1186460,1,,single
1789901912,2457540,98,,single
1789901913,2280520,1,,single
1789901915,760410,2,,single
1789901917,1113010,6,,single
1789901918,521350,2,,single
1789901919,1914970,0,,single
1789901921,1717090,3,,single
1789901922,1904790,35,,single
1789901924,547910,0,,single
1789901925,212780,4,,single
1789901926,1233880,17,,single
1789901928,407230,6,,single
1789901929,2757490,0,,single
1789901931,268220,0,,single
1789901932,606680,6,,single
1789901934,3413590,6,,single
1789901935,1415140,1,,single
1789901936,1683320,5,,single
1789901938,3255380,39,,single
1789901939,1449320,1,,single
1789901941,406870,3,,single
1789901942,2803060,0,,single
1789901943,741820,1,,single
1789901945,292600,1,,single
1789901946,2776940,0,,single
1789901948,228960,4,,single
1789901949,1639080,7,,single
1789901951,454540,1,,single
1789901952,1720850,12,,single
1789901954,2060750,1,,single
1789901955,1579340,19,,single
1789901957,363330,0,,single
1789901958,339790,20,,single
1789901960,919280,4,,single
1789901962,2002220,1,,single
1789901964,975270,13,,single
1789901965,1261520,7,,single
1789901966,810660,0,,single
1789901968,2851150,5,,single
1789901969,108700,2,,single
1789901971,625430,0,,single
1789901972,1292910,1,,single
1789901974,1159830,11,,single
1789901975,967390,0,,single
1789901976,2917350,22,,single
1789901978,2543760,1,,single
1789901979,279440,1,,single
1789901981,1252560,1,,single
1789901982,498660,4,,single
1789901983,2514640,4,,single
1789901985,341550,1,,single
1789901986,435100,1,,single
1789901988,11140,1,,single
1789901989,574080,0,,single
1789901991,576470,0,,single
1789901992,687850,3,,single
1789901994,1119060,0,,single
1789901995,1200230,7,,single
1789901997,865820,2,,single
1789901998,2234150,26,,single
1789901999,1331210,0,,single
1789902001,508840,2,,single
1789902002,368610,6,,single
1789902004,755980,0,,single
1789902005,268240,0,,single
1789902007,2536960,1,,single
1789902008,1418020,3,,single
1789902009,574180,1,,single
1789902011,639650,0,,single
1789902014,574050,3,,single
1789902015,1013870,1,,single
1789902017,1096550,12,,single
1789902018,1662480,2,,single
1789902020,530950,1,,single
1789902021,3257490,4,,single
1789902023,2673490,4,,single
1789902024,1144440,1,,single
1789902026,1354230,0,,single
1789902027,444220,0,,single
1789902029,1793090,2,,single
1789902030,251530,0,,single
1789902032,1602560,0,,single
1789902033,842150,35,,single
1789902035,517810,36,,single
1789902036,2744010,16,,single
1789902037,2579280,3,,single
1789902040,1036740,1,,single
1789902042,414160,0,,single
1789902043,1389560,0,,single
1789902044,877360,1,,single
1789902046,458470,1,,single
1789902047,232970,0,,single
1789902049,3080380,0,,single
1789902050,350010,6,,single
1789902052,3598130,0,,single
1789902053,1517150,0,,single
1789902055,555510,2,,single
1789902057,339000,1,,single
1789902058,944920,0,,single
1789902060,326150,0,,single
1789902061,377870,5,,single
1789902063,509250,4,,single
1789902065,232950,1,,single
1789902067,545040,0,,single
1789902068,2061430,6,,single
1789902069,1140630,0,,single
1789902071,2494810,26,,single
1789902072,366690,29,,single
1789902073,2699820,19,,single
1789902075,599610,1,,single
1789902076,2715370,0,,single
1789902078,3029990,0,,single
1789902079,214550,1,,single
1789902081,787850,3,,single
1789902082,1168870,1,,single
1789902083,506730,0,,single
1789902085,469730,2,,single
1789902086,1390700,6,,single
1789902088,1047010,1,,single
1789902089,1750030,2,,single
1789902090,898720,4,,single
1789902092,259780,0,,single
1789902093,1127110,2,,single
1789902095,865090,0,,single
1789902096,262490,4,,single
1789902098,449210,0,,single
1789902099,384030,63,,single
1789902101,423890,3,,single
1789902102,451650,12,,single
1789902103,381560,1,,single
1789902105,1383960,2,,single
1789902106,406090,0,,single
1789902108,691770,2,,single
1789902109,284890,1,,single
1789902111,2458310,2,,single
1789902112,1461910,48,,single
1789902113,887530,0,,single
1789902115,1133060,2,,single
1789902116,2295920,4,,single
1789902118,579020,6,,single
1789902119,449710,6,,single
1789902120,567030,2,,single
1789902122,1259640,4,,single
1789902123,346180,1,,single
1789902125,321150,0,,single
