ts,appid,concurrent,peak_in_game,src
1788737380,1351240,110,,single
1788737381,1353300,987,,single
1788737383,1356280,8,,single
1788737385,1358140,4,,single
1788737386,1359090,80,,single
1788737388,1363740,19,,single
1788737389,1367590,33,,single
1788737391,1368820,258,,single
1788737392,1369370,12,,single
1788737394,1369520,0,,single
1788737396,1371630,60,,single
1788737397,1371980,1042,,single
1788737398,1372150,5,,single
1788737400,1373510,11,,single
1788737401,1374840,48,,single
1788737403,1374970,6,,single
1788737404,1376070,3,,single
1788737406,1378990,81,,single
1788737407,1380390,1,,single
1788737409,1382330,122,,single
1788737410,1385730,0,,single
1788737412,1388880,126,,single
1788737413,1390010,1,,single
1788737415,1393370,5,,single
1788737416,1395030,13,,single
1788737418,1398210,5,,single
1788737419,1402020,15,,single
1788737421,1402320,4,,single
1788737422,1406780,0,,single
1788737424,1409160,9,,single
1788737425,1412310,3,,single
1788737426,1414250,0,,single
1788737428,1416050,6,,single
1788737429,1418100,0,,single
1788737431,1420290,61,,single
1788737432,1421290,1,,single
1788737434,1421760,2,,single
1788737435,1425350,4,,single
1788737437,1427340,8,,single
1788737438,1428520,12,,single
1788737440,1429850,15,,single
1788737441,1432050,71,,single
1788737443,1433140,667,,single
1788737444,1436700,31,,single
1788737446,1439300,1,,single
1788737447,1443200,65,,single
1788737449,1444300,2,,single
1788737450,1446650,41,,single
1788737451,1451090,201,,single
1788737453,1454890,1,,single
1788737454,1456820,2,,single
1788737456,1457080,10,,single
1788737457,1458100,91,,single
1788737459,1465460,582,,single
1788737460,1465550,2,,single
1788737462,1466390,15,,single
1788737463,1471270,12,,single
1788737465,1473480,44,,single
1788737466,1475810,146,,single
1788737468,1478070,0,,single
1788737469,1479730,94,,single
1788737471,1481080,44,,single
1788737472,1484720,38,,single
1788737474,1486350,433,,single
1788737475,1487390,2,,single
1788737477,1489630,115,,single
1788737478,1491000,184,,single
1788737480,1492070,30,,single
1788737481,1493750,8,,single
1788737483,1494420,31,,single
1788737484,1494840,6,,single
1788737486,1498570,220,,single
1788737487,1501750,1461,,single
1788737489,1504020,0,,single
1788737490,1506830,752,,single
1788737492,1507780,3,,single
1788737493,1512590,1,,single
1788737495,1517340,1,,single
1788737496,1519310,19,,single
1788737497,1522960,0,,single
1788737499,1530140,0,,single
1788737500,1531540,93,,single
1788737502,1534840,2,,single
1788737503,1536980,5,,single
1788737505,1541250,0,,single
1788737506,1543150,4,,single
1788737508,1547670,7,,single
1788737509,1549750,1,,single
1788737511,1550010,15,,single
1788737512,1551360,3481,,single
1788737514,1553120,5,,single
1788737515,1556100,29,,single
1788737517,1559680,0,,single
1788737518,1563180,67,,single
1788737519,1569200,6,,single
1788737522,1571940,0,,single
1788737524,1574240,45,,single
1788737525,1574270,10,,single
1788737527,1577120,357,,single
1788737528,1579880,14,,single
1788737530,1580780,36,,single
1788737531,1583230,323,,single
1788737533,1587540,1,,single
1788737534,1590840,8,,single
1788737536,1591290,8,,single
1788737537,1591530,9,,single
1788737539,1593030,69,,single
1788737540,1594060,2,,single
1788737542,1599340,4055,,single
1788737543,1602000,240,,single
1788737545,1607240,1,,single
1788737546,1608450,49,,single
1788737548,1609730,4,,single
1788737549,1611490,3,,single
1788737551,1612770,14,,single
1788737552,1618380,130,,single
1788737554,1619570,2,,single
1788737555,1621560,7,,single
1788737556,1622900,25,,single
1788737558,1623070,44,,single
1788737559,1627570,26,,single
1788737561,1632490,2,,single
1788737562,1635450,97,,single
1788737564,1639610,2,,single
1788737565,1641960,274,,single
1788737567,1643320,12158,,single
1788737568,1647160,14,,single
1788737570,1649080,253,,single
1788737571,1658290,6,,single
1788737573,1660840,25,,single
1788737574,1662210,18,,single
1788737576,1665500,2,,single
1788737577,1668520,54,,single
1788737579,1670870,16,,single
1788737580,1672310,1,,single
1788737582,1674780,8,,single
1788737583,1677350,123,,single
1788737585,1679210,3,,single
1788737586,1682050,6,,single
1788737588,1684410,4,,single
1788737589,1687950,5398,,single
1788737590,1691190,12,,single
1788737592,1692240,2,,single
1788737593,1694600,1,,single
1788737595,1695830,8,,single
1788737596,1697880,20,,single
1788737598,1702010,455,,single
1788737599,1703140,4,,single
1788737601,1707550,12,,single
1788737602,1708010,8,,single
1788737604,1708850,119,,single
1788737605,1711950,10,,single
1788737607,1713810,3,,single
1788737608,1714420,0,,single
1788737610,1715130,83,,single
1788737611,1716120,35,,single
1788737613,1721060,137,,single
1788737614,1722620,1,,single
1788737616,1726120,0,,single
1788737617,1729790,4,,single
1788737619,1732190,13,,single
1788737620,1734680,3,,single
1788737622,1740930,7,,single
1788737623,1742930,6,,single
1788737625,1748390,8,,single
1788737626,1755100,1,,single
1788737628,1760250,30,,single
1788737629,1762270,0,,single
1788737631,1765780,0,,single
1788737632,1766100,5,,single
1788737634,1776380,8,,single
1788737635,1778820,4592,,single
1788737637,1781160,1,,single
1788737638,1784570,254,,single
1788737640,1789490,5,,single
1788737641,1800940,5,,single
1788737642,1803400,10,,single
1788737644,1807080,22,,single
1788737645,1812300,3,,single
1788737647,1814010,17,,single
1788737649,1822060,18,,single
1788737650,1832040,11,,single
1788737651,1836120,73,,single
1788737653,1837750,10,,single
1788737654,1840490,1,,single
1788737656,1843760,136,,single
1788737658,1846460,3,,single
1788737659,1850050,5,,single
1788737661,1850740,74,,single
1788737662,1853760,1,,single
1788737664,1857080,96,,single
1788737665,1858630,23,,single
1788737667,1863430,67,,single
1788737668,1868180,63,,single
1788737670,1872860,1,,single
1788737671,1877020,24,,single
1788737673,1879330,41,,single
1788737674,1885750,0,,single
1788737676,1889930,13,,single
1788737677,1893820,0,,single
1788737679,1898300,1506,,single
1788737680,1901910,30,,single
1788737681,1910860,0,,single
1788737683,1914580,3,,single
1788737685,1916970,2,,single
1788737686,1920490,227,,single
1788737688,1923790,1,,single
1788737689,1924780,1,,single
1788737691,1926620,1,,single
1788737692,1929610,515,,single
1788737694,1931180,35,,single
1788737695,1937480,46,,single
1788737697,1938090,33762,,single
1788737698,1942110,19,,single
1788737699,1946970,22,,single
1788737701,1947500,5,,single
1788737702,1948980,291,,single
1788737704,1950440,3,,single
1788737706,1954420,274,,single
1788737707,1958340,7,,single
1788737709,1959390,3,,single
1788737710,1961950,71,,single
1788737712,1963370,194,,single
1788737713,1971870,1235,,single
1788737715,1975520,137,,single
1788737716,1981610,3,,single
1788737718,1982340,7,,single
1788737719,1984020,8,,single
1788737721,1985820,161,,single
1788737722,1988540,81,,single
1788737724,1990740,30,,single
1788737725,1995890,31,,single
1788737727,1999770,6,,single
1788737728,2001070,68,,single
1788737730,2004640,7,,single
1788737731,2008100,97,,single
1788737733,2009100,16,,single
1788737734,2012510,11,,single
1788737736,2015270,34,,single
1788737737,2021910,236,,single
1788737739,2022670,45,,single
1788737740,2024230,2,,single
1788737742,2051120,26,,single
1788737743,2054970,6270,,single
1788737745,2058570,17,,single
1788737746,2071280,1419,,single
1788737747,2072450,805,,single
1788737749,2076580,4,,single
1788737750,2083210,5,,single
1788737752,2089250,17,,single
1788737753,2094320,13,,single
1788737755,2102450,9,,single
1788737756,2105910,0,,single
1788737758,2107090,3,,single
1788737759,2110820,9,,single
1788737761,2118120,4,,single
1788737762,2123640,5,,single
1788737764,2130460,6,,single
1788737765,2137700,5,,single
1788737767,2139020,2,,single
1788737768,2141730,975,,single
1788737770,2147950,0,,single
1788737771,2160360,0,,single
1788737773,2167220,8,,single
1788737774,2178070,3,,single
1788737776,2186400,3,,single
1788737778,2192790,1,,single
1788737779,2197890,194,,single
1788737781,2198510,21,,single
1788737782,2202770,2,,single
1788737784,2209680,5,,single
1788737785,2213190,27,,single
1788737787,2216830,41,,single
1788737788,2221920,57,,single
1788737790,2224640,31,,single
1788737791,2232840,48,,single
1788737793,2239710,620,,single
1788737794,2242760,0,,single
1788737796,2250600,29,,single
1788737797,2257010,12,,single
1788737799,2259310,17,,single
1788737800,2274110,5,,single
1788737802,2276980,24,,single
1788737803,2285150,77,,single
1788737805,2287220,20,,single
1788737806,2288630,58,,single
1788737808,2291060,354,,single
1788737810,2292800,123,,single
1788737811,2306590,161,,single
1788737813,2313330,54,,single
1788737814,2315430,15,,single
1788737816,2316580,3,,single
1788737819,2322560,11,,single
1788737820,2334220,0,,single
1788737822,2338140,83,,single
1788737823,2342950,73,,single
1788737825,2345020,14,,single
1788737826,2348610,9,,single
1788737828,2358260,42,,single
1788737829,2369390,796,,single
1788737830,2375550,94,,single
1788737832,2383120,5,,single
1788737833,2386310,12,,single
1788737835,2390230,24,,single
1788737836,2395210,57,,single
1788737838,2399420,1873,,single
1788737839,2401230,3,,single
1788737841,2404880,781,,single
1788737842,2406770,25381,,single
1788737844,2407830,44,,single
1788737845,2420880,7,,single
1788737847,2427420,77,,single
1788737848,2429350,0,,single
1788737850,2430990,0,,single
1788737851,2437170,8816,,single
1788737852,2440380,17,,single
1788737854,2442020,1,,single
1788737855,2445990,28,,single
1788737857,2448930,3,,single
1788737858,2453060,17,,single
1788737860,2456740,3477,,single
1788737861,2457890,2,,single
1788737863,2458830,6,,single
1788737864,2467810,25,,single
1788737866,2477010,187,,single
1788737867,2481020,6,,single
1788737869,2488620,194,,single
1788737870,2492040,287,,single
1788737871,2497900,7,,single
1788737873,2499800,4,,single
1788737874,2515240,1,,single
1788737876,2518960,109,,single
1788737877,2527500,205,,single
1788737879,2529820,20,,single
1788737880,2536530,0,,single
1788737882,2544110,21,,single
1788737883,2556990,7,,single
1788737885,2565550,3,,single
1788737886,2578910,2,,single
1788737888,2599300,4,,single
1788737889,2609610,15,,single
1788737891,2617700,94,,single
1788737892,2622000,1021,,single
1788737894,2623190,1739,,single
1788737895,2627570,122,,single
1788737896,2644470,65,,single
1788737898,2659900,11,,single
1788737899,2665680,100,,single
1788737901,2668510,894,,single
1788737902,2671970,20,,single
1788737904,2680550,71,,single
1788737905,2685900,1,,single
1788737907,2691350,0,,single
1788737908,2693730,21,,single
1788737910,2698940,710,,single
1788737911,2701660,115,,single
1788737913,2717880,80,,single
1788737914,2720950,21,,single
1788737916,2727650,5,,single
1788737917,2738490,133,,single
1788737919,2747550,21,,single
1788737920,2749770,51,,single
1788737922,2751000,96,,single
1788737923,2764750,143,,single
1788737924,2768430,361,,single
1788737926,2773280,50,,single
1788737927,2789460,8,,single
1788737929,2796010,26,,single
1788737930,2807150,9,,single
1788737932,2821800,58,,single
1788737933,2826800,7,,single
1788737935,2835590,10,,single
1788737936,2845630,4,,single
1788737938,2853590,166,,single
1788737939,2863640,12,,single
1788737941,2878960,293,,single
1788737942,2891310,5,,single
1788737944,2903950,132,,single
1788737945,2909110,495,,single
1788737946,2919660,9,,single
1788737948,2921380,0,,single
1788737949,2934190,1,,single
1788737951,2943280,25,,single
1788737952,2952470,14,,single
1788737954,2958970,13,,single
1788737956,2967320,13,,single
1788737957,2996040,269,,single
1788737959,3009850,1,,single
1788737960,3011440,0,,single
1788737962,3021100,48,,single
1788737963,3036080,28,,single
1788737964,3059070,231,,single
1788737966,3062930,9,,single
1788737967,3083300,176,,single
1788737969,3111080,3,,single
1788737970,3123410,30,,single
1788737972,3147430,17,,single
1788737973,3151380,97,,single
1788737975,3179730,34,,single
1788737976,3184110,27,,single
1788737978,3205080,1,,single
1788737979,3213850,1171,,single
1788737981,3226750,0,,single
1788737982,3240220,43881,,single
1788737984,3258290,84,,single
1788737985,3311740,8,,single
1788737987,3314070,797,,single
1788737988,3339780,6,,single
1788737990,3400000,99,,single
1788737991,3404470,71,,single
1788737993,3435260,18,,single
1788737994,3453600,25,,single
1788737996,3511030,1208,,single
1788737997,3580580,18,,single
1788737999,1859910,253,,single
1788738000,1241100,80,,single
1788738002,583950,10600,,single
1788738003,1504570,4,,single
1788738004,9200,53,,single
1788738006,2901520,8,,single
1788738008,1162520,79,,single
1788738009,882790,3,,single
1788738011,1249800,2,,single
1788738012,2361680,13,,single
1788738014,2458530,53,,single
1788738015,298240,3,,single
1788738017,1239020,18,,single
1788738018,2190290,6,,single
1788738020,615530,9,,single
1788738021,1506980,0,,single
1788738023,2201710,7,,single
1788738024,2128940,10,,single
1788738025,1008710,0,,single
1788738027,1829980,43,,single
1788738028,287630,7,,single
1788738030,1393350,0,,single
1788738031,1737340,3,,single
1788738033,724970,0,,single
1788738034,703700,2,,single
1788738036,378370,6,,single
1788738037,104200,0,,single
1788738039,2696050,14,,single
1788738040,1051310,2,,single
1788738042,862690,0,,single
1788738043,2106520,3,,single
1788738045,1002560,8,,single
1788738046,3358510,51,,single
1788738047,1146970,2,,single
1788738049,1213300,9,,single
1788738050,308420,0,,single
1788738052,1230410,1,,single
1788738053,577230,20,,single
1788738055,3094010,20,,single
1788738056,244710,0,,single
1788738058,880950,2,,single
1788738059,3433810,1,,single
1788738061,1069230,2,,single
1788738062,616720,130,,single
1788738064,3167180,2,,single
1788738065,1672670,1,,single
1788738067,976800,0,,single
1788738068,722960,0,,single
1788738070,3109580,39,,single
1788738072,743640,0,,single
1788738073,919370,1,,single
1788738075,851800,0,,single
1788738076,2190220,20,,single
1788738078,1566390,14,,single
1788738079,1191210,0,,single
1788738081,1310990,2,,single
1788738082,1993150,18,,single
1788738084,570770,3,,single
1788738085,907470,1,,single
1788738087,1016600,0,,single
1788738088,1939560,2,,single
1788738089,1786790,17,,single
1788738091,1540150,5,,single
1788738092,600090,5,,single
1788738094,650760,17,,single
1788738096,3099660,2,,single
1788738097,1256610,0,,single
1788738099,1429500,14,,single
1788738100,1078350,11,,single
1788738102,278890,0,,single
1788738103,2074800,44,,single
1788738105,1817940,2,,single
1788738106,552280,0,,single
1788738108,779640,1,,single
1788738110,241910,312,,single
1788738111,1325400,24,,single
1788738113,939600,0,,single
1788738114,588690,0,,single
1788738116,1662840,1,,single
1788738117,1918680,4,,single
1788738119,400240,0,,single
1788738121,2930120,1,,single
1788738122,2399220,15,,single
1788738124,280180,1,,single
1788738125,740260,0,,single
1788738127,1517960,0,,single
1788738128,1510030,1,,single
1788738130,1801650,0,,single
1788738131,1782570,0,,single
1788738133,1562260,0,,single
1788738134,1025250,11,,single
1788738136,2285550,569,,single
1788738137,1193340,0,,single
1788738139,791330,1,,single
1788738140,2663950,3,,single
1788738142,1277940,14,,single
1788738143,1012030,3,,single
1788738145,2695270,0,,single
1788738146,665090,0,,single
1788738148,1604380,10,,single
1788738149,1109460,1,,single
1788738151,2986260,2,,single
1788738153,2141690,1,,single
1788738154,485310,0,,single
1788738156,500710,9,,single
1788738157,2873760,0,,single
1788738158,638990,1,,single
1788738160,2226700,35,,single
1788738162,715510,8,,single
1788738163,593200,0,,single
1788738165,599460,9,,single
1788738166,10270,21,,single
1788738167,2581050,3,,single
1788738169,551770,2,,single
1788738170,3066570,3,,single
1788738172,588970,2,,single
1788738173,1449070,4,,single
1788738175,3376250,112,,single
1788738176,581130,24,,single
1788738178,857450,3,,single
1788738180,1519090,1,,single
1788738181,2445340,1,,single
1788738183,2144590,0,,single
1788738185,1083210,0,,single
1788738186,2455060,1,,single
1788738188,1553000,12,,single
1788738189,948830,0,,single
1788738191,465100,2,,single
1788738192,1033420,3,,single
1788738194,600370,0,,single
1788738195,2094910,30,,single
1788738197,2522520,4,,single
1788738198,1028470,0,,single
1788738200,457680,0,,single
1788738201,2242710,4,,single
1788738203,1904860,10,,single
1788738204,1000080,0,,single
1788738206,2983140,9,,single
1788738208,1471180,4,,single
1788738209,427030,3,,single
1788738211,2423620,26,,single
1788738212,1340130,2,,single
1788738214,364390,0,,single
1788738215,2834600,13,,single
1788738217,2111870,9,,single
1788738218,662830,9,,single
1788738220,1951220,0,,single
1788738221,2165610,0,,single
1788738223,970560,13,,single
1788738224,702120,38,,single
1788738226,3132860,112,,single
1788738227,1159420,6,,single
1788738229,1476520,0,,single
1788738230,2340500,4,,single
1788738232,2628570,0,,single
1788738233,3418690,0,,single
1788738235,2118420,1,,single
1788738236,1783780,3,,single
1788738238,1151440,11,,single
1788738239,1048350,2,,single
1788738241,835650,1,,single
1788738242,1527890,1,,single
1788738244,1100930,0,,single
1788738245,1594880,2,,single
1788738247,2224850,1,,single
1788738248,2750080,36,,single
1788738250,2137760,4,,single
1788738251,275530,9,,single
1788738253,1179580,3,,single
1788738255,2882870,3,,single
1788738256,2788310,10,,single
1788738258,2113040,3,,single
1788738259,1301390,4,,single
1788738261,2788040,4,,single
1788738263,2738380,8,,single
1788738264,3168260,3,,single
1788738266,223870,10,,single
1788738267,1057180,0,,single
1788738269,2532430,2,,single
1788738270,550840,0,,single
1788738272,1092040,0,,single
1788738274,1157740,1,,single
1788738275,1724770,1,,single
1788738277,1405470,3,,single
1788738278,892420,26,,single
1788738280,1300,3,,single
1788738281,3395140,2,,single
1788738283,467520,6,,single
1788738285,1464930,0,,single
1788738286,671800,1,,single
1788738288,717640,3,,single
1788738289,233190,6,,single
1788738291,418670,6,,single
1788738292,360150,0,,single
1788738294,355150,1,,single
1788738295,1638300,11,,single
1788738297,370770,0,,single
1788738298,950620,1,,single
1788738300,2902540,0,,single
1788738302,630060,0,,single
1788738303,2115390,4,,single
1788738305,2153350,9,,single
1788738306,3170,47,,single
1788738308,2774830,0,,single
1788738309,2389040,22,,single
1788738311,783170,1,,single
1788738312,921780,0,,single
1788738314,1037130,4,,single
1788738316,1589570,0,,single
1788738317,33130,0,,single
1788738319,858940,0,,single
1788738320,629220,0,,single
1788738322,3192360,0,,single
1788738323,3364770,1,,single
1788738325,1930600,0,,single
1788738326,2142160,6,,single
1788738328,2157680,0,,single
1788738329,1074070,14,,single
1788738331,2081400,2,,single
1788738332,385400,0,,single
1788738334,1328890,3,,single
1788738335,981750,3,,single
1788738337,542340,9,,single
1788738338,2310700,9,,single
1788738340,2567190,4,,single
1788738341,1802880,2,,single
1788738343,2720280,1,,single
1788738344,1679220,1,,single
1788738346,2101890,8,,single
1788738347,929200,6,,single
1788738349,2738080,1,,single
1788738350,1065970,1,,single
1788738352,2456350,0,,single
1788738353,366260,8,,single
1788738355,1681060,22,,single
1788738356,2712580,0,,single
1788738358,2647230,1,,single
1788738360,420060,1,,single
1788738361,2162680,0,,single
1788738363,337410,555,,single
1788738364,212030,0,,single
1788738366,453270,2,,single
1788738367,2485180,2,,single
1788738369,1056570,2,,single
1788738370,1989070,6,,single
1788738372,3215170,1,,single
1788738373,2587450,4,,single
1788738375,2976870,5,,single
1788738377,1253710,3,,single
1788738378,3270,2,,single
1788738380,1004490,12,,single
1788738381,418950,1,,single
1788738383,1269020,1,,single
1788738384,673800,0,,single
1788738386,4890,13,,single
1788738387,370510,0,,single
1788738389,752580,55,,single
1788738390,2905970,6,,single
1788738392,562410,1,,single
1788738393,2904890,1,,single
1788738395,764570,8,,single
1788738396,342300,1,,single
1788738398,1222800,115,,single
1788738399,2907190,0,,single
1788738401,267920,2,,single
1788738402,2782610,50,,single
1788738404,357780,0,,single
1788738405,3334660,2,,single
1788738407,2603020,22,,single
1788738408,588160,1,,single
1788738410,1239300,0,,single
1788738412,2754690,1,,single
1788738413,2714970,0,,single
1788738415,510660,25,,single
1788738416,975680,5,,single
1788738419,384570,4,,single
1788738421,410210,0,,single
1788738422,809060,1,,single
1788738424,1084570,1,,single
1788738425,2169950,1,,single
1788738427,2318070,2,,single
1788738428,1557480,1,,single
1788738430,1822450,15,,single
1788738431,340070,0,,single
1788738433,2701510,1,,single
1788738434,1238280,2,,single
1788738436,2730540,4,,single
1788738437,3334550,0,,single
1788738439,1016730,1,,single
1788738440,603320,1,,single
1788738442,880510,0,,single
1788738443,836480,1,,single
1788738445,1423600,4,,single
1788738446,2697490,7,,single
1788738448,1016960,1,,single
1788738449,2846290,3,,single
1788738451,2109270,19,,single
1788738452,2473710,1,,single
1788738454,2600600,0,,single
1788738455,359610,1,,single
1788738457,2175540,99,,single
1788738458,1124660,2,,single
1788738460,293320,0,,single
1788738461,1485870,3,,single
1788738463,257990,1,,single
1788738464,3391500,2,,single
1788738466,1007350,2,,single
1788738467,2990510,0,,single
1788738469,3362990,8,,single
1788738470,685340,4,,single
1788738472,3054610,5,,single
1788738473,377600,0,,single
1788738475,1460220,1,,single
1788738476,1276800,1,,single
1788738478,279720,2,,single
1788738479,380020,1,,single
1788738481,350810,1,,single
1788738482,3389860,0,,single
1788738484,1857740,27,,single
1788738485,2116060,21,,single
1788738487,2739830,4,,single
1788738489,3173890,1,,single
1788738490,2057550,6,,single
1788738492,1096720,3,,single
1788738493,2566340,19,,single
1788738495,229580,0,,single
1788738496,1937750,2,,single
1788738498,1425000,12,,single
1788738499,2517200,4,,single
1788738501,2317640,30,,single
1788738502,2530950,2,,single
1788738504,1729410,1,,single
1788738505,1755910,28,,single
1788738507,407310,0,,single
1788738508,264300,0,,single
1788738510,691280,1,,single
1788738511,597230,1,,single
1788738513,360380,0,,single
1788738514,2178990,2,,single
1788738516,571530,2,,single
1788738517,346730,0,,single
1788738519,936500,1,,single
1788738520,964570,2,,single
1788738522,464450,4,,single
1788738523,2111630,40,,single
1788738525,1498140,2,,single
1788738526,608990,7,,single
1788738528,893720,1,,single
1788738529,2185780,1,,single
1788738531,628890,64,,single
1788738533,2865580,17,,single
1788738534,355130,2,,single
1788738536,1807750,0,,single
1788738537,1232420,212,,single
1788738539,369420,0,,single
1788738540,1648590,0,,single
1788738542,2214880,3,,single
1788738543,357290,2,,single
1788738545,620210,2,,single
1788738546,1142390,2,,single
1788738548,2455370,1,,single
1788738549,418270,0,,single
1788738551,1278390,0,,single
1788738552,1948700,0,,single
1788738554,759940,0,,single
1788738556,629650,4,,single
1788738557,2618840,0,,single
1788738559,508290,1,,single
1788738560,1167950,5,,single
1788738562,2461050,2,,single
1788738563,394870,0,,single
1788738566,1132190,1,,single
1788738567,1178400,27,,single
1788738570,1305300,0,,single
1788738571,1823600,9,,single
1788738573,252010,1,,single
1788738574,2852980,4,,single
1788738576,582330,1,,single
1788738577,281750,175,,single
1788738579,515260,0,,single
1788738581,780350,0,,single
1788738582,525040,3,,single
1788738583,2840210,0,,single
1788738585,745960,0,,single
1788738586,1258780,3,,single
1788738588,2766860,2,,single
1788738589,90200,5,,single
1788738591,3408110,7,,single
1788738592,2159730,1,,single
1788738594,1299360,0,,single
1788738595,33570,42,,single
1788738597,839200,17,,single
1788738598,1475400,0,,single
1788738600,724740,1,,single
1788738601,2717260,1,,single
1788738603,2294450,2,,single
1788738604,1301620,0,,single
1788738606,365810,0,,single
1788738607,1334700,0,,single
1788738609,1290170,3,,single
1788738610,2608040,4,,single
1788738612,871420,0,,single
1788738613,2233790,0,,single
1788738615,1781260,0,,single
1788738616,301200,1,,single
1788738618,289620,0,,single
1788738619,3384350,0,,single
1788738621,1501690,3,,single
1788738622,1094820,1,,single
1788738624,979710,75,,single
1788738625,352950,1,,single
1788738627,33520,20,,single
1788738628,3376760,2,,single
1788738630,2910460,0,,single
1788738631,398030,0,,single
1788738633,2091500,2,,single
1788738634,447850,1,,single
1788738636,1494470,6,,single
1788738637,2494780,8,,single
1788738639,289780,6,,single
1788738640,526790,1,,single
1788738642,3328480,14,,single
1788738643,2616140,9,,single
1788738645,887060,1,,single
1788738646,1687000,6,,single
1788738648,3060170,0,,single
1788738649,1637370,3,,single
1788738651,2019760,0,,single
1788738652,1139280,2,,single
1788738654,904380,2,,single
1788738655,1789030,4,,single
1788738657,2749000,4,,single
1788738658,11480,12,,single
1788738660,1321070,0,,single
1788738661,1864880,9,,single
1788738663,296050,0,,single
1788738664,2487060,9,,single
1788738666,2100160,9,,single
1788738667,943370,14,,single
1788738669,680980,1,,single
1788738670,541230,1,,single
1788738672,377900,2,,single
1788738674,2830150,7,,single
1788738676,2082410,2,,single
1788738677,384680,0,,single
1788738679,1259800,21,,single
1788738680,651500,0,,single
1788738682,1296540,0,,single
1788738683,2696320,0,,single
1788738685,462680,0,,single
1788738686,1297330,0,,single
1788738688,1601330,2,,single
1788738689,1418160,0,,single
1788738691,851530,0,,single
1788738692,2162780,1,,single
1788738694,528060,0,,single
1788738695,1133590,2,,single
1788738697,1135910,9,,single
1788738698,494230,3,,single
1788738700,575950,0,,single
1788738701,682530,2,,single
1788738703,2468100,1,,single
1788738704,423590,0,,single
1788738706,864700,22,,single
1788738707,2924170,1,,single
1788738710,2151580,5,,single
1788738711,771350,0,,single
1788738713,2388460,1,,single
1788738714,418190,0,,single
1788738716,2367230,2,,single
1788738717,1791590,0,,single
1788738720,415610,0,,single
1788738722,1266630,178,,single
1788738723,1640630,2,,single
1788738724,862570,2,,single
1788738726,1502970,8,,single
1788738728,1518770,0,,single
1788738729,2305500,5,,single
1788738731,398000,5,,single
1788738732,1213230,2,,single
1788738734,494730,11,,single
1788738735,1049660,0,,single
1788738737,1054550,1,,single
1788738738,746710,1,,single
1788738740,865040,1,,single
1788738741,1311250,0,,single
1788738743,2741560,54,,single
1788738744,1225580,1,,single
1788738746,1335230,0,,single
1788738747,1555400,0,,single
1788738749,1351210,2,,single
1788738750,111600,1,,single
1788738752,2307120,1,,single
1788738753,612930,2,,single
1788738755,1373880,7,,single
1788738756,1620540,11,,single
1788738758,2090760,0,,single
1788738759,2774190,2,,single
1788738761,2130540,0,,single
1788738762,1933840,0,,single
1788738764,1260130,1,,single
1788738765,1546790,0,,single
1788738767,588440,0,,single
1788738768,3385670,3,,single
1788738770,1558510,1,,single
1788738771,398680,0,,single
1788738773,3393750,0,,single
1788738774,463060,2,,single
1788738776,294230,0,,single
1788738777,1020820,1,,single
1788738779,402880,0,,single
1788738780,33180,1,,single
1788738782,739080,2,,single
1788738783,1382910,0,,single
1788738785,430070,0,,single
1788738786,545110,0,,single
1788738787,422250,1,,single
1788738789,317100,2,,single
1788738790,1455910,25,,single
1788738792,1773180,0,,single
1788738794,336240,1,,single
1788738795,2221500,0,,single
1788738796,2552310,5,,single
1788738798,3130,6,,single
1788738799,1717090,4,,single
1788738801,1904790,15,,single
1788738803,547910,0,,single
1788738804,212780,3,,single
1788738806,1233880,24,,single
1788738807,407230,20,,single
1788738809,2757490,2,,single
1788738810,268220,0,,single
1788738812,606680,2,,single
1788738813,3413590,0,,single
1788738815,1415140,1,,single
1788738816,1683320,3,,single
1788738818,294020,1,,single
1788738819,1333470,11,,single
1788738821,545690,0,,single
1788738822,39650,4,,single
1788738824,292600,0,,single
1788738825,2776940,0,,single
1788738827,228960,4,,single
1788738828,546080,0,,single
1788738830,247140,0,,single
1788738831,2361460,1,,single
1788738833,839450,0,,single
1788738834,389270,0,,single
1788738836,1786670,3,,single
1788738837,919280,5,,single
1788738839,2002220,0,,single
1788738840,975270,4,,single
1788738842,1261520,3,,single
1788738843,810660,1,,single
1788738845,384980,0,,single
1788738846,1620290,0,,single
1788738848,2751050,2,,single
1788738849,1142830,4,,single
1788738851,2353340,4,,single
1788738852,286810,2,,single
1788738854,1934080,1,,single
1788738855,1300920,0,,single
1788738857,597150,2,,single
1788738858,459160,13,,single
1788738860,1189440,0,,single
1788738861,1840800,12,,single
1788738863,435100,0,,single
1788738864,11140,5,,single
1788738866,574080,0,,single
1788738867,1372300,1,,single
1788738869,3308560,0,,single
1788738870,1200230,6,,single
1788738872,865820,4,,single
1788738873,2234150,64,,single
1788738875,1331210,6,,single
1788738876,508840,1,,single
1788738878,368610,9,,single
1788738879,755980,2,,single
1788738881,538810,1,,single
1788738882,2732820,1,,single
1788738883,2264340,73,,single
1788738885,965670,0,,single
1788738886,33110,0,,single
1788738888,715380,1,,single
1788738889,1016930,0,,single
1788738891,23450,12,,single
1788738892,1163590,9,,single
1788738894,254080,3,,single
1788738895,3411020,4,,single
1788738897,1323900,9,,single
1788738898,476240,0,,single
1788738900,745740,2,,single
1788738901,209230,8,,single
1788738903,418040,1,,single
1788738904,1515900,0,,single
1788738906,472680,1,,single
1788738907,1442820,4,,single
1788738909,3292340,0,,single
1788738910,2187230,2,,single
1788738912,46540,1,,single
