ts,appid,concurrent,peak_in_game,src
1790008316,1623070,51,,single
1790008317,1627570,17,,single
1790008319,1632490,2,,single
1790008320,1635450,149,,single
1790008322,1639610,1,,single
1790008323,1641960,198,,single
1790008325,1643320,15557,,single
1790008326,1647160,12,,single
1790008328,1649080,278,,single
1790008329,1658290,23,,single
1790008331,1660840,7,,single
1790008332,1662210,14,,single
1790008334,1665500,2,,single
1790008335,1668520,34,,single
1790008337,1670870,11,,single
1790008338,1672310,3,,single
1790008340,1674780,2,,single
1790008341,1677350,68,,single
1790008342,1679210,1,,single
1790008344,1682050,0,,single
1790008345,1684410,1,,single
1790008347,1687950,6912,,single
1790008348,1691190,138,,single
1790008350,1692240,0,,single
1790008351,1694600,5,,single
1790008353,1695830,1,,single
1790008354,1697880,5,,single
1790008356,1702010,416,,single
1790008357,1703140,4,,single
1790008359,1707550,24,,single
1790008360,1708010,12,,single
1790008362,1708850,140,,single
1790008363,1711950,10,,single
1790008365,1713810,12,,single
1790008366,1714420,1,,single
1790008368,1715130,104,,single
1790008369,1716120,42,,single
1790008371,1721060,81,,single
1790008372,1722620,0,,single
1790008374,1726120,1,,single
1790008375,1729790,2,,single
1790008377,1732190,30,,single
1790008378,1734680,1,,single
1790008380,1740930,9,,single
1790008382,1742930,2,,single
1790008383,1748390,7,,single
1790008385,1755100,0,,single
1790008386,1760250,20,,single
1790008388,1762270,0,,single
1790008390,1765780,0,,single
1790008391,1766100,7,,single
1790008393,1776380,20,,single
1790008394,1778820,5862,,single
1790008396,1781160,6,,single
1790008397,1784570,326,,single
1790008399,1789490,4,,single
1790008400,1800940,6,,single
1790008402,1803400,21,,single
1790008403,1807080,65,,single
1790008405,1812300,5,,single
1790008406,1814010,25,,single
1790008408,1822060,33,,single
1790008409,1832040,9,,single
1790008411,1836120,55,,single
1790008412,1837750,5,,single
1790008414,1840490,1,,single
1790008415,1843760,122,,single
1790008417,1846460,4,,single
1790008418,1850050,4,,single
1790008420,1850740,101,,single
1790008421,1853760,0,,single
1790008423,1857080,72,,single
1790008424,1858630,41,,single
1790008426,1863430,77,,single
1790008428,1868180,63,,single
1790008429,1872860,3,,single
1790008431,1877020,24,,single
1790008432,1879330,107,,single
1790008434,1885750,0,,single
1790008435,1889930,10,,single
1790008437,1893820,2,,single
1790008438,1898300,1057,,single
1790008440,1901910,42,,single
1790008441,1910860,1,,single
1790008443,1914580,1,,single
1790008445,1916970,4,,single
1790008446,1920490,186,,single
1790008448,1923790,1,,single
1790008449,1924780,1,,single
1790008451,1926620,1,,single
1790008452,1929610,227,,single
1790008454,1931180,24,,single
1790008455,1937480,35,,single
1790008457,1938090,29287,,single
1790008458,1942110,16,,single
1790008460,1946970,25,,single
1790008461,1947500,10,,single
1790008463,1948980,676,,single
1790008465,1950440,1,,single
1790008466,1954420,400,,single
1790008468,1958340,6,,single
1790008469,1959390,1,,single
1790008471,1961950,46,,single
1790008472,1963370,128,,single
1790008474,1971870,1223,,single
1790008475,1975520,50,,single
1790008477,1981610,2,,single
1790008478,1982340,9,,single
1790008480,1984020,3,,single
1790008482,1985820,171,,single
1790008483,1988540,89,,single
1790008484,1990740,7,,single
1790008486,1995890,83,,single
1790008488,1999770,26,,single
1790008489,2001070,28,,single
1790008490,2004640,4,,single
1790008492,2008100,85,,single
1790008493,2009100,22,,single
1790008495,2012510,6,,single
1790008497,2015270,39,,single
1790008498,2021910,214,,single
1790008499,2022670,17,,single
1790008501,2024230,1,,single
1790008502,2051120,15,,single
1790008504,2054970,4779,,single
1790008505,2058570,9,,single
1790008507,2071280,1039,,single
1790008509,2072450,898,,single
1790008510,2076580,3,,single
1790008512,2083210,5,,single
1790008513,2089250,1,,single
1790008515,2094320,7,,single
1790008516,2102450,33,,single
1790008518,2105910,0,,single
1790008519,2107090,2,,single
1790008521,2110820,19,,single
1790008522,2118120,3,,single
1790008524,2123640,2,,single
1790008525,2130460,14,,single
1790008527,2137700,9,,single
1790008529,2139020,1,,single
1790008530,2141730,788,,single
1790008532,2147950,2,,single
1790008534,2160360,2,,single
1790008535,2167220,6,,single
1790008537,2178070,3,,single
1790008538,2186400,0,,single
1790008540,2192790,4,,single
1790008541,2197890,57,,single
1790008543,2198510,52,,single
1790008544,2202770,0,,single
1790008546,2209680,10,,single
1790008547,2213190,25,,single
1790008549,2216830,5,,single
1790008551,2221920,579,,single
1790008552,2224640,37,,single
1790008554,2232840,38,,single
1790008555,2239710,760,,single
1790008558,2242760,6,,single
1790008560,2250600,22,,single
1790008561,2257010,14,,single
1790008563,2259310,9,,single
1790008566,2274110,2,,single
1790008567,2276980,8,,single
1790008569,2285150,93,,single
1790008570,2287220,18,,single
1790008572,2288630,109,,single
1790008573,2291060,817,,single
1790008575,2292800,72,,single
1790008576,2306590,75,,single
1790008578,2313330,21,,single
1790008579,2315430,14,,single
1790008581,2316580,3,,single
1790008582,2322560,33,,single
1790008584,2334220,1,,single
1790008585,2338140,74,,single
1790008587,2342950,47,,single
1790008588,2345020,12,,single
1790008589,2348610,47,,single
1790008591,2358260,128,,single
1790008592,2369390,12976,,single
1790008594,2375550,124,,single
1790008595,2383120,0,,single
1790008597,2386310,7,,single
1790008598,2390230,48,,single
1790008600,2395210,33,,single
1790008601,2399420,4464,,single
1790008602,2401230,11,,single
1790008604,2404880,1618,,single
1790008606,2406770,7064,,single
1790008607,2407830,72,,single
1790008609,2420880,2,,single
1790008610,2427420,173,,single
1790008612,2429350,1,,single
1790008613,2430990,1,,single
1790008615,2437170,4451,,single
1790008616,2440380,24,,single
1790008618,2442020,2,,single
1790008619,2445990,54,,single
1790008621,2448930,1,,single
1790008623,2453060,15,,single
1790008624,2456740,3549,,single
1790008626,2457890,6,,single
1790008628,2458830,3,,single
1790008629,2467810,15,,single
1790008631,2477010,149,,single
1790008632,2481020,5,,single
1790008634,2488620,352,,single
1790008635,2492040,149,,single
1790008637,2497900,11,,single
1790008638,2499800,2,,single
1790008640,2515240,2,,single
1790008641,2518960,63,,single
1790008643,2527500,458,,single
1790008645,2529820,13,,single
1790008646,2536530,1,,single
1790008647,2544110,25,,single
1790008649,2556990,22,,single
1790008651,2565550,0,,single
1790008652,2578910,4,,single
1790008653,2599300,7,,single
1790008655,2609610,180,,single
1790008656,2617700,87,,single
1790008658,2622000,3491,,single
1790008659,2623190,1117,,single
1790008661,2627570,15,,single
1790008662,2644470,103,,single
1790008664,2659900,13,,single
1790008665,2665680,202,,single
1790008667,2668510,1111,,single
1790008668,2671970,9,,single
1790008670,2680550,84,,single
1790008671,2685900,3,,single
1790008673,2691350,2,,single
1790008674,2693730,37,,single
1790008676,2698940,1846,,single
1790008677,2701660,253,,single
1790008679,2717880,85,,single
1790008680,2720950,4,,single
1790008682,2727650,5,,single
1790008683,2738490,101,,single
1790008685,2747550,19,,single
1790008686,2749770,43,,single
1790008688,2751000,437,,single
1790008689,2764750,33,,single
1790008691,2768430,222,,single
1790008693,2773280,33,,single
1790008694,2789460,42,,single
1790008695,2796010,11,,single
1790008697,2807150,11,,single
1790008698,2821800,106,,single
1790008700,2826800,6,,single
1790008701,2835590,16,,single
1790008703,2845630,0,,single
1790008704,2853590,165,,single
1790008706,2863640,16,,single
1790008707,2878960,288,,single
1790008709,2891310,4,,single
1790008710,2903950,190,,single
1790008712,2909110,76,,single
1790008713,2919660,11,,single
1790008715,2921380,2,,single
1790008716,2925510,1,,single
1790008717,2943150,3,,single
1790008719,2950340,204,,single
1790008720,2957800,0,,single
1790008722,2965660,2,,single
1790008723,2977620,3,,single
1790008725,3004100,25,,single
1790008726,3011030,13,,single
1790008728,3017580,25,,single
1790008729,3030720,9,,single
1790008731,3037410,782,,single
1790008732,3059520,7151,,single
1790008733,3070520,45,,single
1790008735,3099730,0,,single
1790008736,3116890,249,,single
1790008738,3145620,1,,single
1790008739,3149370,0,,single
1790008741,3172700,29,,single
1790008742,3183280,353,,single
1790008744,3187030,835,,single
1790008745,3212530,0,,single
1790008747,3222970,10,,single
1790008748,3238670,326,,single
1790008750,3243190,6,,single
1790008751,3287520,32,,single
1790008753,3314060,165,,single
1790008755,3330250,179,,single
1790008756,3359320,52,,single
1790008758,3400930,90,,single
1790008760,3431040,75,,single
1790008761,3438800,114,,single
1790008763,3461920,1,,single
1790008764,3539440,4,,single
1790008766,3615160,117,,single
1790008767,202970,161,,single
1790008768,1520470,359,,single
1790008770,991780,64,,single
1790008771,1178490,69,,single
1790008773,1880330,8,,single
1790008775,875210,165,,single
1790008776,1559390,15,,single
1790008778,47790,39,,single
1790008779,1214280,5,,single
1790008781,584980,13,,single
1790008782,652980,4,,single
1790008784,347620,8,,single
1790008785,1126290,2,,single
1790008787,1407450,35,,single
1790008789,1264670,3,,single
1790008790,253980,11,,single
1790008792,1461810,13,,single
1790008793,1991040,229,,single
1790008795,1816570,1,,single
1790008796,570780,53,,single
1790008798,998930,0,,single
1790008799,1064730,0,,single
1790008801,2453360,90,,single
1790008803,1392060,10,,single
1790008804,1263370,2,,single
1790008806,1434480,28,,single
1790008807,2161440,205,,single
1790008809,2059790,41,,single
1790008810,33220,69,,single
1790008812,1049100,2,,single
1790008813,604450,0,,single
1790008815,2321210,1,,single
1790008817,1108320,0,,single
1790008818,1269370,18,,single
1790008820,1233270,1,,single
1790008821,1909840,34,,single
1790008823,17330,8,,single
1790008824,2875140,13,,single
1790008826,1776970,60,,single
1790008827,2755330,5,,single
1790008829,967250,0,,single
1790008830,840140,0,,single
1790008832,1122750,0,,single
1790008833,296710,17,,single
1790008835,943380,8,,single
1790008836,662960,0,,single
1790008838,1186400,2,,single
1790008839,325120,1,,single
1790008841,944020,0,,single
1790008842,1217390,2,,single
1790008844,1140440,2,,single
1790008845,1345740,3,,single
1790008847,2093920,27,,single
1790008848,2500750,70,,single
1790008850,715400,0,,single
1790008851,2734450,9,,single
1790008853,1437880,254,,single
1790008854,326360,202,,single
1790008856,1225780,2,,single
1790008858,1084520,70,,single
1790008860,334310,40,,single
1790008862,789760,6,,single
1790008864,223810,6,,single
1790008866,1974520,4,,single
1790008868,1334040,10,,single
1790008869,850000,7,,single
1790008871,1639430,3,,single
1790008873,1149660,0,,single
1790008874,1618230,1,,single
1790008876,3003300,352,,single
1790008878,339400,3,,single
1790008879,921390,7,,single
1790008881,695630,15,,single
1790008882,1786200,0,,single
1790008884,828070,8,,single
1790008885,2346410,49,,single
1790008887,839630,4,,single
1790008889,995460,1,,single
1790008890,1161870,0,,single
1790008892,2232880,109,,single
1790008893,1777430,1,,single
1790008895,2510770,17,,single
1790008896,1191330,256,,single
1790008898,1634680,291,,single
1790008900,1868000,1,,single
1790008901,2507980,16,,single
1790008902,2078780,1,,single
1790008904,370280,0,,single
1790008906,1933650,32,,single
1790008907,1314140,21,,single
1790008908,1212830,1,,single
1790008910,836640,0,,single
1790008912,1394800,1,,single
1790008913,258760,7,,single
1790008915,2669860,12,,single
1790008917,466860,3,,single
1790008918,1601740,1,,single
1790008919,1747650,0,,single
1790008921,2734310,0,,single
1790008923,3028500,0,,single
1790008924,873190,0,,single
1790008925,844850,4,,single
1790008927,1041840,2,,single
1790008928,1153430,1,,single
1790008930,931500,39,,single
1790008932,2868860,135,,single
1790008933,2206340,2,,single
1790008935,448780,0,,single
1790008936,704030,2,,single
1790008938,452440,6,,single
1790008940,2774380,18,,single
1790008941,1060670,0,,single
1790008943,3158270,7,,single
1790008944,1171310,3,,single
1790008946,758530,0,,single
1790008947,740080,13,,single
1790008949,242840,0,,single
1790008950,3376250,194,,single
1790008952,581130,29,,single
1790008953,857450,4,,single
1790008955,1519090,225,,single
1790008956,2445340,4,,single
1790008958,2144590,2,,single
1790008960,1083210,0,,single
1790008962,2455060,2,,single
1790008963,1553000,34,,single
1790008964,948830,3,,single
1790008966,465100,0,,single
1790008968,1033420,17,,single
1790008969,600370,1,,single
1790008971,2094910,10,,single
1790008972,2522520,5,,single
1790008974,1028470,0,,single
1790008975,457680,0,,single
1790008977,2242710,5,,single
1790008978,1904860,21,,single
1790008980,1000080,0,,single
1790008981,2983140,22,,single
1790008983,1471180,29,,single
1790008985,427030,4,,single
1790008986,2423620,47,,single
1790008988,1340130,3,,single
1790008990,364390,1,,single
1790008991,2834600,18,,single
1790008993,2111870,4,,single
1790008994,662830,23,,single
1790008996,1951220,0,,single
1790008998,2165610,1,,single
1790008999,970560,15,,single
1790009001,702120,31,,single
1790009002,3132860,184,,single
1790009004,1159420,14,,single
1790009005,1476520,0,,single
1790009007,2340500,8,,single
1790009008,2628570,1,,single
1790009010,3418690,0,,single
1790009011,2118420,1,,single
1790009013,1783780,18,,single
1790009014,1151440,15,,single
1790009015,1048350,4,,single
1790009017,835650,5,,single
1790009019,1527890,2,,single
1790009020,1100930,0,,single
1790009021,1594880,6,,single
1790009023,2224850,1,,single
1790009025,2750080,194,,single
1790009026,2137760,11,,single
1790009028,275530,7,,single
1790009029,1179580,1,,single
1790009031,2882870,8,,single
1790009032,2788310,8,,single
1790009034,1996430,22,,single
1790009035,1162070,8,,single
1790009037,1508680,2,,single
1790009038,3126150,29,,single
1790009040,2232600,8,,single
1790009041,2849960,1,,single
1790009043,483770,4,,single
1790009044,2530980,290,,single
1790009046,760640,161,,single
1790009047,1258590,1,,single
1790009048,2144640,43,,single
1790009050,1674890,14,,single
1790009051,1951410,165,,single
1790009053,1149550,15,,single
1790009055,1546010,1,,single
1790009056,1456650,7,,single
1790009057,1431230,2,,single
1790009059,2400640,9,,single
1790009060,1716310,9,,single
1790009062,1132730,2,,single
1790009063,826600,0,,single
1790009065,343100,1,,single
1790009066,951430,5,,single
1790009068,1232460,3,,single
1790009069,450860,7,,single
1790009071,1585570,5,,single
1790009072,364050,1,,single
1790009074,950620,4,,single
1790009075,2902540,0,,single
1790009076,630060,0,,single
1790009078,2115390,6,,single
1790009079,2153350,20,,single
1790009081,3170,98,,single
1790009082,326190,1,,single
1790009084,1072920,0,,single
1790009085,449220,0,,single
1790009087,553790,8,,single
1790009088,1956600,4,,single
1790009090,591630,1,,single
1790009091,975470,1,,single
1790009093,429620,0,,single
1790009094,2337860,2,,single
1790009096,1409830,4,,single
1790009097,3144640,2,,single
1790009099,1419730,0,,single
1790009100,1930600,1,,single
1790009102,2142160,20,,single
1790009103,2157680,6,,single
1790009105,1074070,5,,single
1790009106,769970,1,,single
1790009108,319830,7,,single
1790009110,938220,1,,single
1790009111,1529710,0,,single
1790009113,1433420,0,,single
1790009115,1424660,8,,single
1790009117,2360210,4,,single
1790009119,275470,30,,single
1790009121,207930,2,,single
1790009122,934580,0,,single
1790009124,2997980,20,,single
1790009125,1689080,1,,single
1790009127,359600,4,,single
1790009128,2186700,0,,single
1790009130,986680,1,,single
1790009131,1058380,1,,single
1790009133,440760,0,,single
1790009134,2972990,11,,single
1790009136,776960,2,,single
1790009137,645260,174,,single
1790009139,607880,2,,single
1790009140,364690,4,,single
1790009142,1115780,0,,single
1790009143,301750,0,,single
1790009145,1521970,3,,single
1790009146,2776780,6,,single
1790009148,2087460,2,,single
1790009149,1473060,13,,single
1790009151,446840,3,,single
1790009152,2125540,1,,single
1790009154,2582650,25,,single
1790009155,3025290,6,,single
1790009157,481870,1,,single
1790009159,1836860,8,,single
1790009160,37000,2,,single
1790009162,1269020,9,,single
1790009165,673800,0,,single
1790009167,4890,68,,single
1790009168,370510,0,,single
1790009170,752580,142,,single
1790009171,2905970,7,,single
1790009173,440730,0,,single
1790009175,2964410,0,,single
1790009176,860910,3,,single
1790009178,1323470,1,,single
1790009179,1007400,6,,single
1790009181,2829600,0,,single
1790009182,6840,12,,single
1790009184,2727210,33,,single
1790009185,554530,0,,single
1790009186,2898270,39,,single
1790009188,934930,1,,single
1790009189,1623880,5,,single
1790009191,463210,0,,single
1790009192,473460,0,,single
1790009194,2414750,0,,single
1790009195,2186360,7,,single
1790009197,2417850,3,,single
1790009198,2089980,0,,single
1790009200,3099000,15,,single
1790009201,1812060,3,,single
1790009203,1983970,1,,single
1790009204,2429240,2,,single
1790009206,1717250,0,,single
1790009208,2318070,1,,single
1790009209,1557480,2,,single
1790009210,1822450,22,,single
1790009212,340070,0,,single
1790009213,2701510,8,,single
1790009215,885640,0,,single
1790009216,738510,1,,single
1790009218,1528130,0,,single
1790009219,412470,5,,single
1790009221,375450,265,,single
1790009222,2423300,39,,single
1790009224,613730,0,,single
1790009225,1433570,5,,single
1790009227,887720,0,,single
1790009229,1910790,1,,single
1790009230,329380,0,,single
1790009232,2258770,25,,single
1790009233,587420,1,,single
1790009235,714080,3,,single
1790009236,2620240,3,,single
1790009238,895110,0,,single
1790009239,1098940,6,,single
1790009241,482300,0,,single
1790009242,1149440,21,,single
1790009244,897820,1,,single
1790009245,713650,0,,single
1790009247,352890,0,,single
1790009249,1524630,12,,single
1790009250,970510,3,,single
1790009252,2398170,2,,single
1790009253,1441840,6,,single
1790009255,673260,25,,single
1790009256,1416240,0,,single
1790009258,466110,0,,single
1790009259,522570,2,,single
1790009261,960420,22,,single
1790009263,2450450,3,,single
1790009264,1731520,0,,single
1790009266,1851280,8,,single
1790009267,1800790,2,,single
1790009269,482450,6,,single
1790009270,2739830,27,,single
1790009272,3173890,3,,single
1790009273,2057550,3,,single
1790009275,1096720,0,,single
1790009276,2566340,16,,single
1790009278,229580,0,,single
1790009279,1937750,3,,single
1790009281,2331130,12,,single
1790009282,489610,0,,single
1790009284,2539350,0,,single
1790009285,1092400,4,,single
1790009287,1003480,11,,single
1790009288,3171460,7,,single
1790009290,1768470,0,,single
1790009292,2286780,50,,single
1790009293,1307090,5,,single
1790009295,2185770,2,,single
1790009296,205840,2,,single
1790009298,694770,5,,single
1790009299,495110,3,,single
1790009301,1964040,8,,single
1790009302,2331070,8,,single
1790009304,3036010,11,,single
1790009305,391070,0,,single
1790009307,1452250,4,,single
1790009309,3090080,6,,single
1790009310,658550,2,,single
1790009312,2296550,28,,single
1790009313,1799220,4,,single
1790009315,655100,0,,single
1790009316,457730,2,,single
1790009318,447890,0,,single
1790009319,1393410,0,,single
1790009321,787450,0,,single
1790009323,1232420,216,,single
1790009324,369420,2,,single
1790009326,1648590,2,,single
1790009327,2214880,4,,single
1790009329,357290,0,,single
1790009330,620210,2,,single
1790009331,1142390,0,,single
1790009333,2455370,1,,single
1790009335,418270,3,,single
1790009336,1278390,4,,single
1790009338,1948700,0,,single
1790009339,759940,0,,single
1790009341,629650,15,,single
1790009342,2618840,0,,single
1790009344,508290,2,,single
1790009346,1167950,8,,single
1790009347,2461050,1,,single
1790009349,394870,0,,single
1790009350,1132190,4,,single
1790009352,1178400,54,,single
1790009353,1305300,4,,single
1790009355,1823600,21,,single
1790009356,252010,0,,single
1790009358,2852980,16,,single
1790009359,2262080,15,,single
1790009361,2521630,18,,single
1790009363,9800,1,,single
1790009364,448070,0,,single
1790009366,1370140,9,,single
1790009368,1916310,3,,single
1790009369,1986010,6,,single
1790009371,1679320,0,,single
1790009372,1258780,7,,single
1790009374,2766860,1,,single
1790009376,90200,10,,single
1790009377,3408110,7,,single
1790009379,2159730,1,,single
1790009380,1299360,3,,single
1790009382,33570,61,,single
1790009383,839200,92,,single
1790009385,1475400,0,,single
1790009386,724740,1,,single
1790009388,2717260,1,,single
1790009389,2294450,14,,single
1790009391,1301620,0,,single
1790009392,365810,1,,single
1790009394,1334700,1,,single
1790009395,1290170,0,,single
1790009397,2608040,0,,single
1790009399,871420,1,,single
1790009400,2233790,4,,single
1790009402,1781260,1,,single
1790009403,301200,1,,single
1790009405,289620,3,,single
1790009406,3384350,0,,single
1790009408,1501690,6,,single
1790009409,1094820,0,,single
1790009411,979710,93,,single
1790009412,352950,0,,single
1790009414,33520,20,,single
1790009416,3376760,1,,single
1790009417,2910460,1,,single
1790009418,398030,2,,single
1790009420,2091500,13,,single
1790009421,447850,2,,single
1790009423,1494470,8,,single
1790009424,2494780,4,,single
1790009426,289780,13,,single
1790009427,526790,1,,single
1790009429,3328480,15,,single
1790009430,2616140,22,,single
1790009432,887060,1,,single
1790009433,1687000,5,,single
1790009435,3060170,1,,single
1790009436,1637370,2,,single
1790009438,2019760,2,,single
1790009439,1139280,9,,single
1790009441,904380,3,,single
1790009442,1789030,10,,single
1790009444,1157250,1,,single
1790009445,625980,6,,single
1790009447,832360,2,,single
1790009448,1089790,2,,single
1790009449,1864880,22,,single
1790009451,296050,0,,single
1790009453,2487060,23,,single
1790009454,2100160,57,,single
1790009455,943370,17,,single
1790009457,680980,0,,single
1790009459,541230,3,,single
1790009461,377900,4,,single
1790009462,2830150,18,,single
1790009465,2082410,4,,single
1790009467,384680,1,,single
1790009468,1259800,15,,single
1790009470,651500,0,,single
1790009471,1296540,0,,single
1790009473,2696320,0,,single
1790009475,462680,4,,single
1790009476,1297330,1,,single
1790009477,1601330,7,,single
1790009479,1418160,0,,single
1790009481,851530,0,,single
1790009482,2162780,1,,single
1790009484,528060,1,,single
1790009485,1133590,5,,single
1790009487,1135910,109,,single
1790009488,494230,2,,single
1790009490,575950,0,,single
1790009491,682530,2,,single
1790009493,2468100,4,,single
1790009494,423590,0,,single
1790009496,864700,12,,single
1790009497,2924170,9,,single
1790009499,2151580,7,,single
1790009500,771350,1,,single
1790009502,2388460,1,,single
1790009504,418190,1,,single
1790009505,2367230,5,,single
1790009507,1791590,0,,single
1790009508,415610,3,,single
1790009510,1266630,190,,single
1790009512,1640630,5,,single
1790009513,862570,4,,single
1790009515,1502970,69,,single
1790009516,1518770,4,,single
1790009517,2305500,19,,single
1790009519,398000,5,,single
1790009521,1213230,3,,single
1790009522,494730,8,,single
1790009524,1049660,1,,single
1790009525,1054550,1,,single
1790009527,746710,1,,single
1790009528,865040,2,,single
1790009530,1311250,1,,single
1790009532,2741560,49,,single
1790009533,1225580,1,,single
1790009535,1335230,1,,single
1790009536,1555400,1,,single
1790009539,1351210,13,,single
1790009540,111600,0,,single
1790009542,2307120,0,,single
1790009543,612930,1,,single
1790009544,1373880,7,,single
1790009546,1620540,7,,single
1790009548,2090760,2,,single
1790009549,2774190,1,,single
1790009551,2130540,0,,single
1790009552,1933840,1,,single
1790009553,1260130,1,,single
1790009555,1546790,3,,single
1790009556,588440,0,,single
1790009558,3385670,11,,single
1790009559,2591210,32,,single
1790009561,340520,0,,single
1790009562,783120,0,,single
1790009564,345430,0,,single
1790009565,2113920,14,,single
1790009567,371670,0,,single
1790009568,65610,1,,single
1790009570,2308630,3,,single
1790009571,929670,14,,single
1790009573,2270210,2,,single
1790009575,1178790,248,,single
1790009576,2951580,3,,single
1790009578,2532050,2,,single
1790009579,1411020,13,,single
1790009581,1186460,1,,single
1790009582,2457540,94,,single
1790009584,2280520,1,,single
1790009585,760410,2,,single
1790009587,1113010,7,,single
1790009588,521350,1,,single
1790009590,1914970,1,,single
1790009591,1717090,4,,single
1790009593,1904790,31,,single
1790009595,547910,0,,single
1790009596,212780,4,,single
1790009598,1233880,15,,single
1790009599,407230,5,,single
1790009601,2757490,0,,single
1790009602,268220,0,,single
1790009604,606680,6,,single
1790009605,3413590,4,,single
1790009607,1415140,0,,single
1790009609,1683320,5,,single
1790009610,3255380,40,,single
1790009612,1449320,2,,single
1790009613,406870,0,,single
1790009615,2803060,0,,single
1790009616,741820,1,,single
1790009618,292600,0,,single
1790009619,2776940,3,,single
1790009621,228960,3,,single
1790009622,1639080,13,,single
1790009624,454540,0,,single
1790009625,1720850,8,,single
1790009627,2060750,0,,single
1790009628,1579340,10,,single
1790009630,363330,1,,single
1790009631,339790,15,,single
1790009633,919280,5,,single
1790009634,2002220,4,,single
1790009636,975270,6,,single
1790009638,1261520,11,,single
1790009639,810660,1,,single
1790009640,2851150,7,,single
1790009642,108700,1,,single
1790009644,625430,1,,single
1790009645,1292910,1,,single
1790009647,1159830,12,,single
1790009648,967390,2,,single
1790009650,2917350,18,,single
1790009651,2543760,1,,single
1790009653,279440,2,,single
1790009655,1252560,0,,single
1790009656,498660,0,,single
1790009658,2514640,2,,single
1790009659,341550,1,,single
1790009661,435100,1,,single
1790009662,11140,3,,single
1790009664,574080,0,,single
1790009665,576470,0,,single
1790009667,687850,1,,single
1790009669,1119060,1,,single
1790009670,1200230,4,,single
1790009672,865820,3,,single
1790009673,2234150,26,,single
1790009674,1331210,1,,single
1790009676,508840,5,,single
1790009677,368610,6,,single
1790009679,755980,1,,single
1790009680,268240,0,,single
1790009682,2536960,2,,single
1790009684,1418020,6,,single
1790009685,574180,3,,single
1790009687,639650,1,,single
1790009688,574050,1,,single
1790009690,1013870,4,,single
1790009691,1096550,7,,single
1790009693,1662480,3,,single
1790009694,530950,0,,single
1790009696,3257490,3,,single
1790009697,2673490,2,,single
1790009699,1144440,1,,single
1790009700,1354230,2,,single
1790009702,444220,4,,single
1790009703,1793090,2,,single
1790009705,251530,3,,single
1790009706,1602560,3,,single
1790009708,842150,35,,single
1790009709,517810,32,,single
1790009711,2744010,9,,single
1790009712,2579280,0,,single
1790009713,1036740,0,,single
1790009715,414160,0,,single
1790009717,1389560,0,,single
1790009718,877360,0,,single
1790009720,458470,3,,single
1790009721,232970,0,,single
1790009723,3080380,2,,single
1790009724,350010,2,,single
1790009725,3598130,2,,single
1790009727,1517150,1,,single
1790009728,555510,2,,single
1790009730,339000,0,,single
1790009732,944920,0,,single
1790009733,326150,0,,single
1790009735,377870,2,,single
1790009736,509250,1,,single
1790009738,232950,0,,single
1790009739,545040,0,,single
1790009741,2061430,15,,single
1790009743,1140630,0,,single
1790009744,2494810,28,,single
1790009746,366690,28,,single
1790009747,2699820,7,,single
1790009749,599610,1,,single
1790009750,2715370,1,,single
1790009752,3029990,0,,single
1790009753,214550,1,,single
1790009755,787850,0,,single
1790009756,1168870,0,,single
1790009759,506730,0,,single
1790009760,469730,0,,single
1790009762,1390700,1,,single
1790009763,1047010,3,,single
1790009766,1750030,1,,single
1790009768,898720,0,,single
1790009769,259780,0,,single
1790009771,1127110,2,,single
1790009772,865090,0,,single
1790009774,262490,6,,single
1790009776,449210,0,,single
1790009777,384030,54,,single
1790009779,423890,0,,single
1790009780,451650,8,,single
1790009782,381560,1,,single
1790009783,1383960,1,,single
1790009785,406090,0,,single
1790009786,691770,0,,single
1790009788,284890,2,,single
1790009790,2458310,1,,single
1790009792,1461910,44,,single
1790009793,887530,3,,single
1790009795,1133060,2,,single
1790009796,2295920,5,,single
1790009798,579020,1,,single
1790009799,449710,9,,single
1790009801,567030,2,,single
1790009802,1259640,2,,single
1790009804,346180,1,,single
1790009805,321150,1,,single
1790009807,1085180,1,,single
1790009809,2633640,13,,single
1790009810,2099220,3,,single
1790009812,43190,1,,single
1790009813,965300,67,,single
1790009815,340460,0,,single
1790009816,2835110,20,,single
1790009818,1941410,1,,single
1790009819,351160,3,,single
1790009821,2667410,3,,single
1790009822,1883370,2,,single
1790009824,1399080,4,,single
1790009825,1209410,1,,single
1790009827,421740,1,,single
1790009828,299250,5,,single
1790009830,1286340,0,,single
1790009832,963450,0,,single
1790009833,3107770,27,,single
1790009835,655290,5,,single
1790009836,1614270,2,,single
1790009838,675690,70,,single
1790009839,2411910,82,,single
1790009841,1299400,10,,single
1790009843,306670,0,,single
1790009844,2794830,1,,single
1790009846,1440500,1,,single
1790009847,487370,0,,single
1790009849,1534340,2,,single
1790009850,463930,0,,single
1790009852,242130,1,,single
1790009853,549860,1,,single
1790009855,2153330,5,,single
1790009856,1025140,2,,single
1790009858,2818450,0,,single
1790009859,687920,0,,single
1790009861,1515640,18,,single
1790009863,1071100,65,,single
1790009864,573130,1,,single
1790009865,1502040,1,,single
1790009867,537990,0,,single
1790009869,3281300,12,,single
1790009870,1627850,1,,single
1790009872,402160,0,,single
1790009873,1129570,7,,single
1790009875,219760,3,,single
1790009876,1037590,2,,single
1790009878,1273560,1,,single
1790009879,2976900,0,,single
1790009881,3469850,6,,single
1790009883,1177400,0,,single
