ts,appid,concurrent,peak_in_game,src
1790296532,1981820,23,,single
1790296533,1983990,0,,single
1790296534,1985810,651,,single
1790296536,1987080,103,,single
1790296537,1990050,10,,single
1790296539,1995520,580,,single
1790296540,1997660,9,,single
1790296541,2000890,81,,single
1790296543,2004080,8,,single
1790296544,2005160,1,,single
1790296545,2008980,5,,single
1790296547,2012190,6,,single
1790296548,2013360,50,,single
1790296550,2020710,11,,single
1790296551,2022180,5,,single
1790296552,2023360,0,,single
1790296554,2026870,1,,single
1790296555,2052410,87,,single
1790296557,2055290,11,,single
1790296558,2059530,8,,single
1790296559,2071500,23,,single
1790296561,2075720,29,,single
1790296562,2078230,28,,single
1790296563,2085370,27,,single
1790296565,2089350,7,,single
1790296566,2095340,2,,single
1790296568,2102520,0,,single
1790296569,2106670,28,,single
1790296570,2109460,11,,single
1790296572,2113570,0,,single
1790296573,2121980,41,,single
1790296574,2124490,816,,single
1790296576,2131680,31,,single
1790296577,2138610,57,,single
1790296579,2140020,97,,single
1790296580,2142680,7,,single
1790296581,2157560,371,,single
1790296583,2160480,2,,single
1790296584,2176130,51,,single
1790296585,2179380,13,,single
1790296587,2187220,179,,single
1790296588,2193540,26,,single
1790296589,2198070,9,,single
1790296591,2201940,124,,single
1790296592,2204130,47,,single
1790296594,2213120,3,,single
1790296595,2215260,19,,single
1790296597,2217580,4,,single
1790296598,2223840,9,,single
1790296599,2230110,39,,single
1790296601,2235020,7,,single
1790296602,2240790,2,,single
1790296604,2249160,1,,single
1790296605,2254890,134,,single
1790296607,2259260,8,,single
1790296608,2262770,8,,single
1790296609,2275020,10,,single
1790296611,2280350,12,,single
1790296612,2286390,5,,single
1790296613,2287330,2,,single
1790296615,2289450,556,,single
1790296616,2292650,9,,single
1790296617,2302990,83,,single
1790296619,2311190,4,,single
1790296620,2315400,18,,single
1790296621,2315690,41,,single
1790296623,2319640,8,,single
1790296624,2334170,12,,single
1790296626,2336720,0,,single
1790296627,2340520,72,,single
1790296628,2344520,27983,,single
1790296630,2348120,6,,single
1790296631,2355150,5,,single
1790296633,2367820,2,,single
1790296634,2371630,70,,single
1790296635,2382520,56,,single
1790296637,2384620,80,,single
1790296639,2389570,2,,single
1790296640,2393160,18,,single
1790296641,2396980,93,,single
1790296643,2400430,32,,single
1790296644,2401410,46,,single
1790296646,2405060,22,,single
1790296647,2407270,155,,single
1790296648,2414270,85,,single
1790296650,2427410,120,,single
1790296651,2427430,45,,single
1790296652,2429860,60,,single
1790296654,2435960,2,,single
1790296655,2438680,14,,single
1790296656,2440510,248,,single
1790296658,2445690,589,,single
1790296659,2446550,18,,single
1790296660,2449040,3,,single
1790296662,2454890,2,,single
1790296663,2457220,147,,single
1790296664,2458560,6,,single
1790296666,2464530,20,,single
1790296667,2473480,15,,single
1790296668,2478970,125,,single
1790296670,2488510,2,,single
1790296671,2490990,29,,single
1790296673,2495450,84,,single
1790296674,2498570,27,,single
1790296675,2510960,18,,single
1790296677,2518630,6,,single
1790296678,2521600,12,,single
1790296680,2529170,8,,single
1790296681,2530490,29,,single
1790296682,2537590,3813,,single
1790296684,2545360,8,,single
1790296685,2561270,19,,single
1790296686,2731870,3,,single
1790296688,2599270,1,,single
1790296689,2607060,74,,single
1790296691,2616460,29,,single
1790296692,2619650,74,,single
1790296693,2622380,7998,,single
1790296695,2625420,378,,single
1790296696,2631250,2,,single
1790296698,2647680,73,,single
1790296699,2663530,7,,single
1790296700,2668430,51,,single
1790296702,2669380,53,,single
1790296703,2680010,531,,single
1790296704,2682580,3,,single
1790296706,2689120,332,,single
1790296707,2693060,6,,single
1790296709,2695940,55,,single
1790296710,2700780,1,,single
1790296711,2707490,17,,single
1790296713,2719940,33,,single
1790296714,2726490,28,,single
1790296715,2735870,1,,single
1790296717,2745870,12,,single
1790296718,2747770,2,,single
1790296719,2750000,24,,single
1790296721,2757330,17,,single
1790296722,2767520,360,,single
1790296723,2772990,35,,single
1790296725,2786680,10,,single
1790296726,2790330,5,,single
1790296728,2796180,8,,single
1790296729,2820820,85,,single
1790296730,2823080,20,,single
1790296732,2828500,104,,single
1790296733,2840770,1104,,single
1790296734,2849680,29,,single
1790296736,2854740,7,,single
1790296737,2870710,5,,single
1790296738,2880730,105,,single
1790296740,2897700,29,,single
1790296741,2904000,866,,single
1790296742,2918150,1311,,single
1790296744,2920570,23,,single
1790296745,2922410,33,,single
1790296746,2934190,1,,single
1790296748,2943280,20,,single
1790296749,2952470,10,,single
1790296750,2958970,1,,single
1790296752,2967320,5,,single
1790296753,2996040,131,,single
1790296754,3009850,10,,single
1790296757,3011440,1,,single
1790296758,3021100,17,,single
1790296760,3036080,32,,single
1790296761,3059070,124,,single
1790296763,3062930,3,,single
1790296764,3083300,59,,single
1790296765,3111080,6,,single
1790296767,3123410,54,,single
1790296768,3147430,10,,single
1790296770,3151380,66,,single
1790296771,3179730,61,,single
1790296772,3184110,19,,single
1790296774,3205080,0,,single
1790296775,3213850,1149,,single
1790296777,3226750,1,,single
1790296778,3240220,32890,,single
1790296779,3258290,41,,single
1790296781,3311740,5,,single
1790296782,3314070,724,,single
1790296784,3339780,3,,single
1790296785,3400000,43,,single
1790296786,3404470,98,,single
1790296788,3435260,11,,single
1790296789,3453600,18,,single
1790296790,3511030,1450,,single
1790296792,3580580,23,,single
1790296793,1859910,194,,single
1790296794,1241100,91,,single
1790296796,583950,5138,,single
1790296797,1504570,1,,single
1790296799,9200,36,,single
1790296800,2901520,7,,single
1790296801,1162520,71,,single
1790296803,882790,10,,single
1790296804,1249800,1,,single
1790296805,2361680,22,,single
1790296807,2458530,36,,single
1790296808,298240,4,,single
1790296810,1239020,11,,single
1790296811,2190290,29,,single
1790296812,615530,4,,single
1790296814,1506980,3,,single
1790296815,2201710,9,,single
1790296816,2128940,9,,single
1790296818,1008710,2,,single
1790296819,1829980,44,,single
1790296820,287630,3,,single
1790296822,1393350,1,,single
1790296823,1737340,6,,single
1790296825,724970,3,,single
1790296826,703700,1,,single
1790296827,378370,4,,single
1790296829,104200,7,,single
1790296830,2696050,17,,single
1790296832,1051310,5,,single
1790296833,862690,0,,single
1790296834,2106520,3,,single
1790296836,1002560,8,,single
1790296837,3358510,82,,single
1790296838,1146970,2,,single
1790296840,1213300,9,,single
1790296841,308420,0,,single
1790296842,1230410,0,,single
1790296843,577230,38,,single
1790296845,3094010,35,,single
1790296846,244710,2,,single
1790296848,880950,1,,single
1790296849,3433810,2,,single
1790296850,1069230,1,,single
1790296852,616720,196,,single
1790296853,3167180,5,,single
1790296855,1672670,0,,single
1790296856,976800,0,,single
1790296857,722960,3,,single
1790296859,3109580,41,,single
1790296860,743640,2,,single
1790296861,919370,1,,single
1790296863,851800,0,,single
1790296864,2190220,32,,single
1790296865,1566390,15,,single
1790296867,1191210,0,,single
1790296868,1310990,3,,single
1790296869,1993150,27,,single
1790296871,570770,5,,single
1790296872,907470,1,,single
1790296873,1016600,1,,single
1790296875,1939560,0,,single
1790296876,1786790,36,,single
1790296878,1540150,5,,single
1790296879,600090,4,,single
1790296880,650760,23,,single
1790296882,3099660,5,,single
1790296883,1256610,0,,single
1790296884,1429500,14,,single
1790296886,1078350,22,,single
1790296887,278890,1,,single
1790296888,2074800,55,,single
1790296890,1817940,2,,single
1790296891,552280,0,,single
1790296892,779640,3,,single
1790296894,241910,7,,single
1790296895,1325400,20,,single
1790296897,939600,0,,single
1790296898,588690,1,,single
1790296899,1662840,0,,single
1790296901,1918680,2,,single
1790296902,400240,0,,single
1790296903,2930120,2,,single
1790296905,2399220,32,,single
1790296906,280180,2,,single
1790296907,740260,0,,single
1790296909,1517960,1,,single
1790296910,1510030,1,,single
1790296912,1801650,2,,single
1790296913,1782570,1,,single
1790296914,1562260,2,,single
1790296916,1025250,10,,single
1790296917,2285550,489,,single
1790296919,1193340,1,,single
1790296920,791330,5,,single
1790296922,2663950,1,,single
1790296923,1277940,5,,single
1790296924,1012030,8,,single
1790296926,2695270,2,,single
1790296927,665090,0,,single
1790296928,1604380,14,,single
1790296930,1109460,1,,single
1790296931,2986260,6,,single
1790296933,2141690,0,,single
1790296934,485310,0,,single
1790296935,500710,9,,single
1790296937,2873760,0,,single
1790296938,638990,8,,single
1790296939,2226700,28,,single
1790296941,715510,0,,single
1790296942,593200,0,,single
1790296944,599460,4,,single
1790296945,10270,15,,single
1790296946,2581050,2,,single
1790296948,551770,2,,single
1790296949,3066570,8,,single
1790296950,588970,0,,single
1790296952,1449070,3,,single
1790296953,1097420,8,,single
1790296954,1011940,2,,single
1790296956,381640,11,,single
1790296957,2726890,1,,single
1790296958,577670,0,,single
1790296960,2780710,59,,single
1790296961,3328720,0,,single
1790296963,2781370,0,,single
1790296964,810670,0,,single
1790296965,314810,13,,single
1790296967,976390,7,,single
1790296968,2093010,1,,single
1790296969,495990,1,,single
1790296971,1726130,14,,single
1790296972,742250,1,,single
1790296973,1193090,2,,single
1790296975,2654540,37,,single
1790296976,656200,1,,single
1790296977,885570,12,,single
1790296979,2084940,6,,single
1790296980,1985930,1,,single
1790296982,802870,2,,single
1790296983,741260,0,,single
1790296984,2957700,6,,single
1790296986,2989950,3,,single
1790296987,1125480,0,,single
1790296988,2642890,0,,single
1790296990,2059810,83,,single
1790296991,926340,0,,single
1790296992,1166990,26,,single
1790296994,668550,1,,single
1790296995,2625620,3,,single
1790296997,2531940,12,,single
1790296998,1101360,3,,single
1790296999,610380,1,,single
1790297001,2793370,4,,single
1790297002,1246020,3,,single
1790297004,1930640,2,,single
1790297005,2328540,2,,single
1790297006,1089630,1,,single
1790297008,3042190,56,,single
1790297009,2604480,0,,single
1790297011,2963550,2,,single
1790297012,2620730,0,,single
1790297013,1732740,2,,single
1790297015,585020,0,,single
1790297016,3088250,0,,single
1790297017,254480,6,,single
1790297019,1274490,8,,single
1790297020,2313020,16,,single
1790297022,1550510,2,,single
1790297023,710470,2,,single
1790297024,2292060,5,,single
1790297026,1029500,4,,single
1790297027,2621150,0,,single
1790297028,2113040,0,,single
1790297030,1301390,6,,single
1790297031,2788040,2,,single
1790297032,2738380,3,,single
1790297034,3168260,11,,single
1790297035,223870,5,,single
1790297037,1057180,0,,single
1790297038,2532430,1,,single
1790297039,550840,0,,single
1790297041,1092040,0,,single
1790297042,1157740,3,,single
1790297044,1724770,1,,single
1790297045,1405470,1,,single
1790297046,892420,32,,single
1790297048,1300,1,,single
1790297049,3395140,5,,single
1790297050,467520,4,,single
1790297052,1464930,0,,single
1790297053,671800,0,,single
1790297054,717640,2,,single
1790297056,233190,1,,single
1790297057,418670,3,,single
1790297058,360150,1,,single
1790297060,355150,0,,single
1790297061,1638300,9,,single
1790297062,370770,0,,single
1790297064,2510130,0,,single
1790297065,1151450,7,,single
1790297066,65600,3,,single
1790297068,550080,2,,single
1790297069,39550,11,,single
1790297070,1029630,5,,single
1790297072,1205240,0,,single
1790297073,2774830,0,,single
1790297075,2389040,17,,single
1790297076,783170,1,,single
1790297077,921780,0,,single
1790297079,1037130,3,,single
1790297080,1589570,1,,single
1790297081,33130,2,,single
1790297083,858940,2,,single
1790297084,629220,0,,single
1790297085,3192360,0,,single
1790297087,3364770,0,,single
1790297088,1490610,0,,single
1790297090,2300230,1,,single
1790297091,907270,3,,single
1790297092,3138780,5,,single
1790297094,484950,0,,single
1790297095,2081400,6,,single
1790297097,385400,2,,single
1790297098,1328890,8,,single
1790297099,981750,4,,single
1790297101,542340,5,,single
1790297102,2310700,7,,single
1790297103,2567190,2,,single
1790297105,1802880,4,,single
1790297106,2720280,0,,single
1790297107,1679220,3,,single
1790297109,2101890,9,,single
1790297110,929200,14,,single
1790297111,2738080,1,,single
1790297113,1065970,0,,single
1790297114,2456350,1,,single
1790297116,366260,7,,single
1790297117,1681060,10,,single
1790297118,2712580,0,,single
1790297120,2647230,1,,single
1790297121,420060,0,,single
1790297122,2162680,0,,single
1790297124,337410,554,,single
1790297125,212030,0,,single
1790297126,453270,0,,single
1790297128,2485180,1,,single
1790297129,1056570,0,,single
1790297130,1989070,15,,single
1790297132,3215170,4,,single
1790297133,2587450,3,,single
1790297135,2976870,2,,single
1790297136,1253710,0,,single
1790297137,3270,0,,single
1790297139,1004490,4,,single
1790297140,418950,0,,single
1790297141,578540,0,,single
1790297143,289300,3,,single
1790297144,1426490,2,,single
1790297145,2976400,2,,single
1790297147,445230,0,,single
1790297148,3268080,0,,single
1790297150,2178590,27,,single
1790297151,562410,0,,single
1790297152,2904890,2,,single
1790297154,764570,6,,single
1790297155,342300,1,,single
1790297156,1222800,119,,single
1790297158,2907190,0,,single
1790297159,267920,0,,single
1790297161,2782610,17,,single
1790297162,357780,0,,single
1790297163,3334660,0,,single
1790297165,2603020,8,,single
1790297166,588160,1,,single
1790297167,1239300,1,,single
1790297169,2754690,0,,single
1790297170,2714970,0,,single
1790297172,510660,18,,single
1790297173,975680,3,,single
1790297174,384570,5,,single
1790297176,410210,3,,single
1790297177,809060,3,,single
1790297178,1084570,0,,single
1790297180,2169950,2,,single
1790297181,1684100,0,,single
1790297182,1755350,2,,single
1790297184,2658920,2,,single
1790297185,966430,0,,single
1790297186,1162650,1,,single
1790297188,923470,0,,single
1790297189,1238280,1,,single
1790297191,2730540,5,,single
1790297192,3334550,1,,single
1790297193,1016730,1,,single
1790297195,603320,0,,single
1790297196,880510,0,,single
1790297197,836480,0,,single
1790297199,1423600,1,,single
1790297200,2697490,3,,single
1790297202,1016960,2,,single
1790297203,2846290,0,,single
1790297205,2109270,9,,single
1790297206,2473710,4,,single
1790297207,2600600,9,,single
1790297209,359610,4,,single
1790297210,2175540,457,,single
1790297212,1124660,0,,single
1790297213,293320,0,,single
1790297214,1485870,0,,single
1790297216,257990,2,,single
1790297217,3391500,0,,single
1790297219,1007350,0,,single
1790297220,2990510,0,,single
1790297221,3362990,10,,single
1790297223,685340,5,,single
1790297224,3054610,1,,single
1790297225,377600,0,,single
1790297227,1460220,2,,single
1790297228,1276800,4,,single
1790297229,279720,0,,single
1790297231,380020,0,,single
1790297232,350810,1,,single
1790297233,3389860,1,,single
1790297235,1857740,7,,single
1790297236,2116060,16,,single
1790297238,603260,0,,single
1790297239,881690,1,,single
1790297240,1562940,9,,single
1790297242,248530,1,,single
1790297243,1612780,1,,single
1790297245,492630,0,,single
1790297246,1100420,6,,single
1790297247,299480,0,,single
1790297249,1425000,8,,single
1790297250,2517200,3,,single
1790297252,2317640,12,,single
1790297253,2530950,1,,single
1790297254,1729410,1,,single
1790297256,1755910,16,,single
1790297257,407310,0,,single
1790297258,264300,0,,single
1790297260,691280,0,,single
1790297261,597230,1,,single
1790297262,360380,0,,single
1790297264,2178990,2,,single
1790297265,571530,4,,single
1790297267,346730,0,,single
1790297268,936500,8,,single
1790297269,964570,5,,single
1790297271,464450,4,,single
1790297272,2111630,46,,single
1790297273,1498140,2,,single
1790297275,608990,5,,single
1790297276,893720,1,,single
1790297278,2185780,0,,single
1790297279,628890,78,,single
1790297280,2865580,27,,single
1790297282,355130,6,,single
1790297283,1807750,0,,single
1790297284,367570,0,,single
1790297286,2862610,1,,single
1790297287,446390,0,,single
1790297289,1264970,1,,single
1790297290,745330,2,,single
1790297291,3543420,0,,single
1790297293,701930,0,,single
1790297294,1660280,0,,single
1790297295,1573100,4,,single
1790297297,488730,1,,single
1790297298,2397250,12,,single
1790297299,269330,28,,single
1790297301,415480,3,,single
1790297302,415350,0,,single
1790297303,774511,1,,single
1790297305,2430730,5,,single
1790297306,510840,0,,single
1790297307,1394960,2,,single
1790297309,2075100,2,,single
1790297310,271360,15,,single
1790297311,1135830,5,,single
1790297313,282010,6,,single
1790297314,1314460,5,,single
1790297315,2717010,10,,single
1790297317,2403290,0,,single
1790297318,582330,0,,single
1790297319,281750,9,,single
1790297321,515260,2,,single
1790297322,780350,1,,single
1790297324,525040,3,,single
1790297325,2840210,0,,single
1790297326,745960,1,,single
1790297328,259340,1,,single
1790297329,654900,0,,single
1790297330,2381740,9,,single
1790297332,285010,1,,single
1790297333,664180,0,,single
1790297334,2025610,0,,single
1790297336,2248180,9,,single
1790297337,345220,0,,single
1790297338,1273100,5,,single
1790297340,2732100,4,,single
1790297341,1266600,0,,single
1790297343,2229560,0,,single
1790297344,2094270,1,,single
1790297345,1768650,6,,single
1790297347,1485690,8,,single
1790297348,1671350,2,,single
1790297349,257830,0,,single
1790297351,524660,139,,single
1790297352,332480,0,,single
1790297353,2014550,9,,single
1790297355,402530,0,,single
1790297357,2856450,2,,single
1790297359,2637070,6,,single
1790297360,732730,0,,single
1790297362,3177970,0,,single
1790297363,719640,129,,single
1790297365,1269260,5,,single
1790297366,1493520,1,,single
1790297367,965320,11,,single
1790297369,396160,5,,single
1790297370,206370,2,,single
1790297371,1664350,1,,single
1790297373,347940,0,,single
1790297374,3089130,8,,single
1790297375,1158220,1,,single
1790297377,286120,0,,single
1790297378,699670,0,,single
1790297379,1150090,2,,single
1790297381,2404370,6,,single
1790297382,886960,0,,single
1790297383,252230,1,,single
1790297385,1132980,0,,single
1790297386,402040,1,,single
1790297387,916930,0,,single
1790297389,376730,1,,single
1790297390,454100,0,,single
1790297391,1119600,3,,single
1790297393,1035760,0,,single
1790297394,2749000,4,,single
1790297395,11480,5,,single
1790297397,1321070,0,,single
1790297398,491280,3,,single
1790297399,2165390,0,,single
1790297401,282030,1,,single
1790297402,1098280,4,,single
1790297403,503820,1,,single
1790297405,1373430,2,,single
1790297406,330350,0,,single
1790297408,2251010,0,,single
1790297409,2746910,13,,single
1790297410,3072450,16,,single
1790297412,703320,7,,single
1790297413,258050,0,,single
1790297414,445720,5,,single
1790297416,18820,0,,single
1790297417,1385100,0,,single
1790297419,253880,4,,single
1790297420,809720,3,,single
1790297422,1118840,0,,single
1790297423,1060220,8,,single
1790297424,2088030,0,,single
1790297426,1811500,0,,single
1790297427,1349120,0,,single
1790297428,692100,0,,single
1790297430,2015620,1,,single
1790297431,1939790,1,,single
1790297432,643880,0,,single
1790297434,1802980,1,,single
1790297435,1483370,1,,single
1790297436,1027820,0,,single
1790297438,646240,1,,single
1790297439,1429880,2,,single
1790297440,369440,1,,single
1790297442,225000,3,,single
1790297443,2064810,1,,single
1790297445,2688680,0,,single
1790297446,434210,0,,single
1790297447,794580,2,,single
1790297449,920680,2,,single
1790297450,714370,2,,single
1790297452,338000,0,,single
1790297453,314030,3,,single
1790297454,1147940,0,,single
1790297456,1145660,0,,single
1790297457,816490,0,,single
1790297458,1121710,0,,single
1790297460,326340,0,,single
1790297461,614910,2,,single
1790297462,1238680,5,,single
1790297464,1573630,1,,single
1790297465,229870,1,,single
1790297466,1049710,0,,single
1790297468,3211680,16,,single
1790297469,91330,1,,single
1790297471,605610,0,,single
1790297472,2206350,11,,single
1790297473,638000,0,,single
1790297475,388060,4,,single
1790297476,971620,43,,single
1790297477,2080640,1,,single
1790297479,659190,0,,single
1790297480,1073320,1,,single
1790297481,1307690,3,,single
1790297483,1430220,1,,single
1790297484,1585440,1,,single
1790297486,466740,0,,single
1790297487,1223870,0,,single
1790297488,251230,1,,single
1790297490,1379930,0,,single
1790297491,1003400,9,,single
1790297492,820730,0,,single
1790297494,392280,0,,single
1790297495,1558510,0,,single
1790297497,398680,0,,single
1790297498,3393750,1,,single
1790297499,463060,1,,single
1790297501,294230,0,,single
1790297502,1020820,1,,single
1790297504,402880,1,,single
1790297505,33180,0,,single
1790297506,739080,1,,single
1790297508,1382910,0,,single
1790297509,430070,0,,single
1790297510,545110,0,,single
1790297512,422250,2,,single
1790297513,317100,3,,single
1790297514,1455910,16,,single
1790297516,1773180,0,,single
1790297517,336240,0,,single
1790297518,2221500,1,,single
1790297520,2552310,2,,single
1790297521,3130,2,,single
1790297523,824190,0,,single
1790297524,986040,6,,single
1790297525,2479290,0,,single
1790297527,1688100,1,,single
1790297528,1490840,0,,single
1790297529,502770,0,,single
1790297531,485040,0,,single
1790297532,1395760,1,,single
1790297533,2613060,1,,single
1790297535,3046600,42,,single
1790297536,1403650,8,,single
1790297537,2707070,12,,single
1790297539,301840,0,,single
1790297540,294020,0,,single
1790297541,1333470,1,,single
1790297543,545690,0,,single
1790297544,39650,5,,single
1790297546,891360,0,,single
1790297547,1494560,9,,single
1790297548,2368300,5,,single
1790297550,950530,0,,single
1790297551,546080,0,,single
1790297552,247140,0,,single
1790297554,2361460,3,,single
1790297555,839450,0,,single
1790297556,389270,0,,single
1790297558,1786670,2,,single
1790297559,1003360,0,,single
1790297560,33610,1,,single
1790297562,2157340,0,,single
1790297563,271860,0,,single
1790297565,1647190,3,,single
1790297566,1691320,0,,single
1790297568,384980,0,,single
1790297569,1620290,9,,single
1790297570,2751050,1,,single
1790297572,1142830,4,,single
1790297573,2353340,1,,single
1790297574,286810,1,,single
1790297576,1934080,1,,single
1790297577,1300920,1,,single
1790297578,597150,0,,single
1790297580,459160,10,,single
1790297581,1189440,2,,single
1790297583,1840800,4,,single
1790297584,201480,0,,single
1790297585,2439760,1,,single
1790297587,315260,1,,single
1790297588,1090440,0,,single
1790297589,1372300,1,,single
1790297591,3308560,0,,single
1790297592,1009990,0,,single
1790297593,1833490,0,,single
1790297595,209730,0,,single
1790297596,2091250,3,,single
1790297597,1621760,2,,single
1790297599,353550,0,,single
1790297600,263720,3,,single
1790297602,602890,0,,single
1790297603,538810,2,,single
1790297604,2732820,0,,single
1790297606,2264340,55,,single
1790297607,965670,3,,single
1790297609,33110,4,,single
1790297610,715380,0,,single
1790297611,1016930,0,,single
1790297613,23450,3,,single
1790297614,1163590,9,,single
1790297615,254080,2,,single
1790297617,3411020,4,,single
1790297618,1323900,0,,single
1790297620,476240,0,,single
1790297621,745740,1,,single
1790297622,209230,1,,single
1790297624,418040,0,,single
1790297625,1515900,1,,single
1790297627,472680,2,,single
1790297628,1442820,3,,single
1790297629,3292340,1,,single
1790297631,2187230,0,,single
1790297632,46540,0,,single
1790297634,1379830,0,,single
1790297635,565860,0,,single
1790297637,396790,2,,single
1790297638,2692570,4,,single
1790297640,1007810,1,,single
1790297641,303790,0,,single
1790297642,11200,0,,single
1790297644,2204350,5,,single
1790297645,2377970,1,,single
1790297647,878580,1,,single
1790297648,2616420,0,,single
1790297649,1497950,2,,single
1790297651,1265800,0,,single
1790297652,1724140,32,,single
1790297654,1656930,3,,single
1790297655,1159090,2,,single
1790297657,1932160,4,,single
1790297659,628750,0,,single
1790297661,256010,1,,single
1790297662,2414630,1,,single
1790297664,595440,0,,single
1790297665,1682260,0,,single
1790297666,1739900,0,,single
1790297668,1731200,0,,single
1790297669,1243140,1,,single
1790297670,1530470,5,,single
1790297672,361190,62,,single
1790297673,2961460,2,,single
1790297674,1032670,0,,single
1790297676,296240,1,,single
1790297677,1897650,4,,single
1790297678,358270,7,,single
1790297680,1415220,2,,single
1790297681,3014520,0,,single
1790297683,1761780,1,,single
1790297684,1201400,0,,single
1790297685,1303950,2,,single
1790297687,2853160,10,,single
1790297688,887800,15,,single
1790297689,1299170,17,,single
1790297691,259810,7,,single
1790297692,2192620,0,,single
1790297694,1824960,0,,single
1790297695,721090,20,,single
1790297697,2990640,3,,single
1790297698,882960,0,,single
1790297699,1638390,2,,single
1790297701,1277510,12,,single
1790297702,2817140,0,,single
1790297703,603750,15,,single
1790297705,3064290,4,,single
1790297706,320540,0,,single
1790297708,365020,0,,single
1790297709,3037930,0,,single
1790297710,1600780,1,,single
1790297712,1132910,3,,single
1790297713,1473050,0,,single
1790297715,1349540,39,,single
1790297716,1883090,1,,single
1790297717,891510,1,,single
1790297719,380750,1,,single
1790297720,512180,8,,single
1790297722,1061880,1,,single
1790297723,423620,2,,single
1790297725,11340,0,,single
1790297726,1576240,4,,single
1790297728,2752720,1,,single
1790297729,1074080,3,,single
1790297730,1116480,3,,single
1790297732,2530420,0,,single
1790297733,1889740,3,,single
1790297734,65730,1,,single
1790297736,314010,0,,single
1790297737,409690,0,,single
1790297739,421660,0,,single
1790297740,2476100,1,,single
1790297741,911220,0,,single
1790297743,1514840,7,,single
1790297744,1146600,0,,single
1790297746,3042680,0,,single
1790297747,925440,1,,single
1790297749,561770,6,,single
1790297750,1658920,43,,single
1790297751,887450,0,,single
1790297753,284730,2,,single
1790297754,497400,1,,single
1790297756,12640,2,,single
1790297757,3447690,1,,single
1790297758,2328650,5,,single
1790297760,2138580,0,,single
1790297761,959000,3,,single
1790297763,286360,0,,single
1790297764,466270,0,,single
1790297765,758980,32,,single
1790297767,4800,3,,single
1790297768,2662780,12,,single
1790297770,70620,2,,single
1790297771,2538910,0,,single
1790297772,945770,13,,single
1790297774,2864890,56,,single
1790297775,424250,15,,single
1790297776,1262040,1,,single
1790297778,1033950,2,,single
1790297779,2981590,1,,single
1790297781,346810,0,,single
1790297782,34820,0,,single
1790297783,1667700,1,,single
1790297785,437900,1,,single
1790297786,699180,0,,single
1790297787,1475840,3,,single
1790297789,289600,0,,single
1790297790,2430690,5,,single
1790297792,2321120,3,,single
1790297793,1525410,1,,single
1790297794,349500,0,,single
1790297796,270050,1,,single
1790297797,787790,4,,single
1790297798,2055220,0,,single
1790297800,893010,1,,single
1790297801,783840,2,,single
1790297802,1859360,3,,single
1790297804,1437840,48,,single
1790297805,1312960,1,,single
1790297807,346470,6,,single
1790297808,1056610,0,,single
1790297809,583090,5,,single
1790297811,2803810,1,,single
1790297812,1523400,0,,single
1790297813,1915550,1,,single
1790297815,316930,0,,single
1790297816,3077390,24,,single
1790297817,65560,1,,single
1790297819,438080,0,,single
1790297820,1337970,14,,single
1790297821,897410,1,,single
1790297823,447780,0,,single
1790297824,2526310,4,,single
1790297826,781030,116,,single
1790297827,1824580,12,,single
1790297828,630610,11,,single
1790297830,1059900,4,,single
1790297831,536280,0,,single
1790297832,501840,0,,single
1790297834,1759350,1,,single
1790297835,347670,0,,single
1790297836,542260,0,,single
1790297838,1093290,7,,single
1790297839,429780,2,,single
1790297841,1871310,0,,single
1790297842,58550,0,,single
1790297843,935580,5,,single
1790297845,1306720,0,,single
1790297846,1996630,13,,single
1790297848,57620,11,,single
1790297849,1508270,0,,single
1790297850,2061150,1,,single
1790297852,2436570,51,,single
1790297853,1550180,3,,single
1790297855,516600,0,,single
1790297856,1492360,3,,single
1790297858,774091,2,,single
1790297859,595740,4,,single
1790297860,230210,1,,single
1790297862,1876880,2,,single
1790297863,1381440,2,,single
1790297865,586960,3,,single
1790297866,1423370,0,,single
1790297867,311400,0,,single
1790297869,1085160,0,,single
1790297870,2712550,9,,single
1790297872,395160,0,,single
1790297873,1167680,2,,single
1790297874,2776500,1,,single
1790297876,2891120,1,,single
1790297877,446810,4,,single
1790297878,1202310,2,,single
1790297880,2514460,0,,single
1790297881,434000,0,,single
1790297883,1184810,1,,single
1790297884,339470,0,,single
1790297885,414730,0,,single
1790297887,330460,1,,single
1790297888,1917920,1,,single
1790297889,465280,1,,single
1790297891,666330,0,,single
1790297892,568930,1,,single
1790297894,1146300,0,,single
1790297895,524640,0,,single
1790297896,1533680,15,,single
1790297898,490820,0,,single
1790297899,547960,0,,single
1790297901,384500,1,,single
1790297902,46260,1,,single
1790297903,1808780,0,,single
1790297905,2014380,16,,single
1790297906,502740,0,,single
1790297908,3050220,42,,single
1790297909,223630,1,,single
1790297910,847360,3,,single
1790297911,1962430,7,,single
1790297913,1035560,1,,single
1790297914,780670,0,,single
1790297916,411330,1,,single
1790297917,11150,1,,single
1790297918,1357610,0,,single
1790297920,814200,1,,single
1790297921,1325890,3,,single
1790297923,427700,1,,single
1790297924,3553210,6,,single
1790297925,680380,2,,single
1790297927,1170640,0,,single
1790297928,397500,0,,single
1790297929,32350,0,,single
1790297931,979560,8,,single
1790297932,1111450,0,,single
1790297934,1140610,0,,single
1790297935,1611580,8,,single
1790297936,737520,0,,single
1790297938,691320,0,,single
1790297939,328590,0,,single
1790297940,1932260,2,,single
