ts,appid,concurrent,peak_in_game,src
1789158992,2669380,57,,single
1789158994,2680010,991,,single
1789158995,2682580,13,,single
1789158997,2689120,220,,single
1789158998,2693060,3,,single
1789158999,2695940,163,,single
1789159001,2700780,4,,single
1789159002,2707490,30,,single
1789159004,2719940,94,,single
1789159005,2726490,112,,single
1789159007,2735870,2,,single
1789159011,2745870,12,,single
1789159012,2747770,34,,single
1789159014,2750000,34,,single
1789159015,2757330,9,,single
1789159017,2767520,349,,single
1789159018,2772990,72,,single
1789159019,2786680,13,,single
1789159021,2790330,7,,single
1789159022,2796180,5,,single
1789159024,2820820,85,,single
1789159026,2823080,8,,single
1789159027,2828500,145,,single
1789159029,2840770,1084,,single
1789159030,2849680,68,,single
1789159031,2854740,21,,single
1789159033,2870710,6,,single
1789159034,2880730,114,,single
1789159036,2897700,24,,single
1789159037,2904000,1548,,single
1789159038,2918150,1859,,single
1789159040,2920570,99,,single
1789159041,2922410,73,,single
1789159043,2934190,1,,single
1789159044,2943280,35,,single
1789159046,2952470,11,,single
1789159047,2958970,6,,single
1789159049,2967320,12,,single
1789159050,2996040,194,,single
1789159052,3009850,7,,single
1789159053,3011440,0,,single
1789159054,3021100,34,,single
1789159056,3036080,41,,single
1789159058,3059070,341,,single
1789159059,3062930,6,,single
1789159060,3083300,157,,single
1789159062,3111080,6,,single
1789159064,3123410,37,,single
1789159065,3147430,13,,single
1789159067,3151380,102,,single
1789159068,3179730,36,,single
1789159070,3184110,18,,single
1789159071,3205080,2,,single
1789159073,3213850,1179,,single
1789159074,3226750,0,,single
1789159075,3240220,55024,,single
1789159077,3258290,118,,single
1789159078,3311740,13,,single
1789159080,3314070,956,,single
1789159081,3339780,8,,single
1789159083,3400000,90,,single
1789159084,3404470,71,,single
1789159087,3435260,28,,single
1789159088,3453600,21,,single
1789159090,3511030,1575,,single
1789159091,3580580,17,,single
1789159092,1859910,280,,single
1789159094,1241100,163,,single
1789159095,583950,11400,,single
1789159097,1504570,0,,single
1789159099,9200,59,,single
1789159100,2901520,50,,single
1789159102,1162520,165,,single
1789159103,882790,10,,single
1789159105,1249800,0,,single
1789159106,2361680,31,,single
1789159108,2458530,66,,single
1789159109,298240,14,,single
1789159111,1239020,12,,single
1789159112,2190290,14,,single
1789159114,615530,22,,single
1789159115,1506980,1,,single
1789159117,2201710,8,,single
1789159118,2128940,122,,single
1789159120,1008710,0,,single
1789159121,1829980,51,,single
1789159123,287630,35,,single
1789159124,1393350,0,,single
1789159125,1737340,6,,single
1789159127,724970,0,,single
1789159128,703700,1,,single
1789159130,378370,4,,single
1789159131,104200,21,,single
1789159132,2696050,52,,single
1789159134,1051310,1,,single
1789159135,862690,1,,single
1789159137,2106520,6,,single
1789159138,1002560,8,,single
1789159140,3358510,56,,single
1789159141,1146970,2,,single
1789159143,1213300,6,,single
1789159144,308420,5,,single
1789159145,1230410,0,,single
1789159147,577230,18,,single
1789159148,3094010,37,,single
1789159150,244710,0,,single
1789159151,880950,3,,single
1789159155,3433810,1,,single
1789159156,1069230,1,,single
1789159158,616720,154,,single
1789159159,3167180,6,,single
1789159161,1672670,0,,single
1789159162,976800,0,,single
1789159164,722960,7,,single
1789159165,3109580,54,,single
1789159166,743640,2,,single
1789159170,919370,1,,single
1789159171,851800,1,,single
1789159172,2190220,33,,single
1789159174,1566390,6,,single
1789159176,1191210,1,,single
1789159177,1310990,2,,single
1789159179,1993150,13,,single
1789159180,570770,5,,single
1789159182,907470,0,,single
1789159183,1016600,0,,single
1789159185,1939560,5,,single
1789159186,1786790,23,,single
1789159187,1540150,2,,single
1789159189,600090,0,,single
1789159190,650760,18,,single
1789159192,3099660,2,,single
1789159193,1256610,0,,single
1789159195,1429500,14,,single
1789159196,1078350,20,,single
1789159198,278890,2,,single
1789159199,2074800,80,,single
1789159200,1817940,1,,single
1789159202,552280,1,,single
1789159203,779640,4,,single
1789159205,241910,40,,single
1789159206,1325400,31,,single
1789159208,939600,0,,single
1789159210,588690,2,,single
1789159211,1662840,2,,single
1789159212,1918680,6,,single
1789159214,400240,0,,single
1789159215,2930120,0,,single
1789159217,2399220,23,,single
1789159218,280180,2,,single
1789159220,740260,0,,single
1789159221,1517960,1,,single
1789159223,1510030,1,,single
1789159224,1801650,0,,single
1789159226,1782570,5,,single
1789159227,1562260,10,,single
1789159228,1025250,9,,single
1789159230,2285550,478,,single
1789159231,1193340,1,,single
1789159233,791330,3,,single
1789159234,2663950,2,,single
1789159236,1277940,4,,single
1789159237,1012030,1,,single
1789159239,2695270,7,,single
1789159241,665090,0,,single
1789159242,1604380,14,,single
1789159243,1109460,0,,single
1789159246,2986260,4,,single
1789159248,2141690,4,,single
1789159250,485310,0,,single
1789159251,500710,11,,single
1789159253,2873760,0,,single
1789159255,638990,7,,single
1789159257,2226700,31,,single
1789159258,715510,8,,single
1789159260,593200,0,,single
1789159261,599460,9,,single
1789159264,10270,46,,single
1789159267,2581050,4,,single
1789159268,551770,1,,single
1789159270,3066570,3,,single
1789159271,588970,0,,single
1789159273,1449070,6,,single
1789159274,3376250,114,,single
1789159276,581130,22,,single
1789159277,857450,3,,single
1789159278,1519090,255,,single
1789159280,2445340,10,,single
1789159281,2144590,1,,single
1789159283,1083210,1,,single
1789159284,2455060,3,,single
1789159286,1553000,9,,single
1789159287,948830,0,,single
1789159288,465100,1,,single
1789159290,1033420,6,,single
1789159291,600370,1,,single
1789159293,2094910,17,,single
1789159294,2522520,8,,single
1789159296,1028470,0,,single
1789159298,457680,0,,single
1789159299,2242710,4,,single
1789159300,1904860,15,,single
1789159302,1000080,0,,single
1789159304,2983140,4,,single
1789159306,1471180,6,,single
1789159307,427030,1,,single
1789159309,2423620,40,,single
1789159310,1340130,1,,single
1789159312,364390,0,,single
1789159313,2834600,14,,single
1789159314,2111870,8,,single
1789159316,662830,11,,single
1789159317,1951220,0,,single
1789159319,2165610,0,,single
1789159320,970560,12,,single
1789159322,702120,28,,single
1789159323,3132860,129,,single
1789159324,1159420,17,,single
1789159326,1476520,0,,single
1789159327,2340500,1,,single
1789159329,2628570,4,,single
1789159330,3418690,0,,single
1789159332,2118420,1,,single
1789159333,1783780,16,,single
1789159335,1151440,8,,single
1789159336,1048350,1,,single
1789159337,835650,4,,single
1789159339,1527890,3,,single
1789159340,1100930,0,,single
1789159341,1594880,5,,single
1789159343,2224850,1,,single
1789159344,2750080,86,,single
1789159346,2137760,10,,single
1789159347,275530,13,,single
1789159348,1179580,0,,single
1789159350,2882870,5,,single
1789159351,2788310,8,,single
1789159352,2113040,7,,single
1789159354,1301390,4,,single
1789159355,2788040,8,,single
1789159357,2738380,5,,single
1789159358,3168260,9,,single
1789159359,223870,7,,single
1789159361,1057180,7,,single
1789159362,2532430,4,,single
1789159364,550840,0,,single
1789159365,1092040,4,,single
1789159367,1157740,1,,single
1789159368,1724770,2,,single
1789159369,1405470,2,,single
1789159371,892420,26,,single
1789159372,1300,4,,single
1789159374,3395140,3,,single
1789159375,467520,13,,single
1789159376,1464930,0,,single
1789159378,671800,1,,single
1789159379,717640,3,,single
1789159381,233190,2,,single
1789159382,418670,9,,single
1789159383,360150,0,,single
1789159385,355150,0,,single
1789159386,1638300,21,,single
1789159388,370770,0,,single
1789159389,950620,1,,single
1789159391,1375870,0,,single
1789159392,65600,10,,single
1789159393,550080,3,,single
1789159395,39550,27,,single
1789159396,1029630,7,,single
1789159398,1205240,0,,single
1789159399,2774830,0,,single
1789159400,2389040,26,,single
1789159402,783170,1,,single
1789159403,921780,2,,single
1789159404,1037130,1,,single
1789159406,1589570,0,,single
1789159407,33130,2,,single
1789159409,858940,1,,single
1789159410,629220,1,,single
1789159411,3192360,0,,single
1789159413,3364770,1,,single
1789159414,1490610,1,,single
1789159416,2300230,3,,single
1789159417,907270,1,,single
1789159418,3138780,5,,single
1789159420,769970,1,,single
1789159421,319830,4,,single
1789159423,938220,0,,single
1789159424,1529710,0,,single
1789159425,1433420,2,,single
1789159427,1424660,7,,single
1789159428,2360210,6,,single
1789159430,275470,0,,single
1789159431,207930,0,,single
1789159433,934580,0,,single
1789159434,2997980,9,,single
1789159436,1689080,0,,single
1789159437,359600,1,,single
1789159438,2186700,0,,single
1789159440,986680,1,,single
1789159441,1058380,3,,single
1789159442,440760,2,,single
1789159444,2972990,2,,single
1789159445,776960,3,,single
1789159446,645260,50,,single
1789159448,607880,1,,single
1789159449,364690,0,,single
1789159451,1115780,1,,single
1789159452,301750,1,,single
1789159453,453270,0,,single
1789159455,2485180,1,,single
1789159456,1056570,4,,single
1789159457,1989070,17,,single
1789159459,3215170,0,,single
1789159460,2587450,13,,single
1789159462,2976870,4,,single
1789159463,1253710,4,,single
1789159464,3270,10,,single
1789159466,1004490,5,,single
1789159467,418950,0,,single
1789159469,1269020,4,,single
1789159470,673800,0,,single
1789159471,4890,46,,single
1789159473,370510,0,,single
1789159474,752580,118,,single
1789159476,2905970,4,,single
1789159477,562410,0,,single
1789159478,2904890,1,,single
1789159480,764570,3,,single
1789159481,342300,3,,single
1789159483,1222800,132,,single
1789159484,2907190,1,,single
1789159486,267920,1,,single
1789159487,2782610,45,,single
1789159489,357780,0,,single
1789159490,3334660,2,,single
1789159491,2603020,38,,single
1789159493,588160,8,,single
1789159494,1239300,3,,single
1789159495,2754690,0,,single
1789159497,2714970,0,,single
1789159498,510660,32,,single
1789159500,975680,10,,single
1789159501,384570,13,,single
1789159502,410210,0,,single
1789159504,809060,1,,single
1789159505,1084570,0,,single
1789159507,2169950,2,,single
1789159508,2318070,2,,single
1789159509,1557480,0,,single
1789159511,1822450,30,,single
1789159512,340070,1,,single
1789159514,2701510,2,,single
1789159515,885640,0,,single
1789159516,738510,4,,single
1789159518,1528130,0,,single
1789159519,412470,5,,single
1789159521,375450,144,,single
1789159522,2423300,7,,single
1789159523,613730,0,,single
1789159525,1433570,9,,single
1789159526,887720,0,,single
1789159528,1910790,1,,single
1789159529,329380,0,,single
1789159530,2258770,10,,single
1789159532,587420,1,,single
1789159533,714080,4,,single
1789159535,2620240,0,,single
1789159536,895110,0,,single
1789159537,1098940,2,,single
1789159539,482300,0,,single
1789159540,1149440,8,,single
1789159542,897820,2,,single
1789159543,713650,0,,single
1789159544,352890,2,,single
1789159546,1524630,1,,single
1789159547,970510,2,,single
1789159549,2398170,4,,single
1789159550,1441840,5,,single
1789159551,673260,29,,single
1789159553,1416240,0,,single
1789159555,466110,0,,single
1789159557,522570,0,,single
1789159558,960420,6,,single
1789159560,2450450,2,,single
1789159562,1731520,0,,single
1789159564,1851280,6,,single
1789159565,1800790,2,,single
1789159567,482450,12,,single
1789159568,881690,1,,single
1789159570,1562940,7,,single
1789159571,248530,0,,single
1789159572,1612780,0,,single
1789159574,492630,1,,single
1789159575,1100420,32,,single
1789159576,299480,1,,single
1789159578,1425000,28,,single
1789159579,2517200,13,,single
1789159581,2317640,11,,single
1789159582,2530950,3,,single
1789159584,1729410,2,,single
1789159585,1755910,23,,single
1789159587,407310,0,,single
1789159588,264300,0,,single
1789159590,691280,0,,single
1789159591,597230,1,,single
1789159592,360380,0,,single
1789159594,2178990,3,,single
1789159595,571530,3,,single
1789159597,346730,0,,single
1789159599,936500,3,,single
1789159600,964570,11,,single
1789159602,464450,5,,single
1789159603,2111630,30,,single
1789159605,1498140,6,,single
1789159606,608990,8,,single
1789159608,893720,2,,single
1789159609,2185780,1,,single
1789159610,628890,66,,single
1789159612,2865580,17,,single
1789159613,355130,2,,single
1789159615,1807750,0,,single
1789159616,367570,0,,single
1789159618,2862610,1,,single
1789159619,446390,4,,single
1789159621,1264970,11,,single
1789159623,745330,5,,single
1789159624,3543420,0,,single
1789159626,701930,0,,single
1789159627,1660280,1,,single
1789159629,1573100,6,,single
1789159630,488730,0,,single
1789159632,2397250,23,,single
1789159633,269330,2,,single
1789159634,415480,2,,single
1789159636,415350,0,,single
1789159637,774511,3,,single
1789159639,2430730,16,,single
1789159640,510840,1,,single
1789159642,1394960,5,,single
1789159643,2075100,7,,single
1789159644,271360,52,,single
1789159646,1135830,1,,single
1789159647,282010,3,,single
1789159649,1314460,0,,single
1789159650,2717010,14,,single
1789159652,2403290,0,,single
1789159653,582330,0,,single
1789159654,281750,76,,single
1789159656,515260,12,,single
1789159657,780350,0,,single
1789159659,525040,2,,single
1789159660,2840210,2,,single
1789159661,745960,4,,single
1789159663,259340,0,,single
1789159664,654900,0,,single
1789159666,2381740,6,,single
1789159667,285010,2,,single
1789159669,664180,0,,single
1789159670,2025610,0,,single
1789159672,2248180,4,,single
1789159673,345220,0,,single
1789159675,1273100,3,,single
1789159676,2732100,6,,single
1789159678,1266600,0,,single
1789159679,2229560,2,,single
1789159681,2094270,0,,single
1789159682,1768650,5,,single
1789159684,1485690,5,,single
1789159685,1671350,5,,single
1789159687,257830,0,,single
1789159688,524660,443,,single
1789159690,332480,1,,single
1789159691,2014550,15,,single
1789159692,402530,2,,single
1789159694,2856450,1,,single
1789159695,2637070,11,,single
1789159696,732730,4,,single
1789159698,3177970,3,,single
1789159699,719640,166,,single
1789159701,1269260,7,,single
1789159702,1493520,6,,single
1789159704,965320,39,,single
1789159705,396160,5,,single
1789159706,206370,0,,single
1789159708,1664350,0,,single
1789159709,347940,4,,single
1789159711,3089130,10,,single
1789159712,1158220,3,,single
1789159713,286120,0,,single
1789159715,699670,2,,single
1789159716,1150090,2,,single
1789159718,2404370,0,,single
1789159719,886960,2,,single
1789159721,252230,1,,single
1789159722,1132980,3,,single
1789159723,402040,5,,single
1789159725,916930,8,,single
1789159726,376730,0,,single
1789159728,454100,0,,single
1789159729,1119600,6,,single
1789159731,1035760,0,,single
1789159732,2749000,8,,single
1789159734,11480,26,,single
1789159735,1321070,1,,single
1789159736,1864880,11,,single
1789159738,296050,0,,single
1789159739,2487060,47,,single
1789159741,2100160,8,,single
1789159742,943370,8,,single
1789159744,680980,0,,single
1789159745,541230,1,,single
1789159746,377900,3,,single
1789159748,2830150,13,,single
1789159749,2082410,2,,single
1789159751,384680,1,,single
1789159752,1259800,14,,single
1789159754,651500,2,,single
1789159756,1296540,0,,single
1789159757,2696320,0,,single
1789159759,462680,2,,single
1789159760,1297330,0,,single
1789159761,1601330,7,,single
1789159763,1418160,0,,single
1789159764,851530,0,,single
1789159766,2162780,0,,single
1789159767,528060,1,,single
1789159769,1133590,0,,single
1789159770,1135910,249,,single
1789159771,494230,4,,single
1789159773,575950,0,,single
1789159774,682530,2,,single
1789159776,2468100,1,,single
1789159777,423590,0,,single
1789159778,864700,18,,single
1789159780,2924170,0,,single
1789159781,2151580,0,,single
1789159783,771350,0,,single
1789159784,2388460,0,,single
1789159785,418190,1,,single
1789159787,2367230,3,,single
1789159788,1791590,2,,single
1789159790,415610,4,,single
1789159791,1266630,175,,single
1789159793,1640630,7,,single
1789159794,862570,3,,single
1789159796,1502970,16,,single
1789159797,1518770,2,,single
1789159799,2305500,27,,single
1789159800,398000,3,,single
1789159802,1213230,2,,single
1789159803,494730,10,,single
1789159805,1049660,1,,single
1789159806,1054550,2,,single
1789159808,746710,1,,single
1789159809,865040,0,,single
1789159811,1311250,0,,single
1789159813,2741560,69,,single
1789159814,1225580,0,,single
1789159816,1335230,1,,single
1789159817,1555400,2,,single
1789159818,1351210,12,,single
1789159820,111600,0,,single
1789159821,2307120,0,,single
1789159823,612930,0,,single
1789159824,1373880,8,,single
1789159826,1620540,10,,single
1789159828,2090760,0,,single
1789159829,2774190,2,,single
1789159830,2130540,0,,single
1789159832,1933840,2,,single
1789159833,1260130,1,,single
1789159835,1546790,1,,single
1789159836,588440,0,,single
1789159838,3385670,11,,single
1789159839,1558510,0,,single
1789159841,398680,0,,single
1789159842,3393750,1,,single
1789159843,463060,4,,single
1789159845,294230,0,,single
1789159846,1020820,1,,single
1789159848,402880,0,,single
1789159849,33180,6,,single
1789159850,739080,1,,single
1789159852,1382910,0,,single
1789159855,430070,0,,single
1789159856,545110,0,,single
1789159858,422250,2,,single
1789159859,317100,3,,single
1789159862,1455910,15,,single
1789159864,1773180,0,,single
1789159866,336240,1,,single
1789159867,2221500,0,,single
1789159869,2552310,4,,single
1789159870,3130,14,,single
1789159872,824190,0,,single
1789159873,986040,3,,single
1789159874,2479290,5,,single
1789159876,1688100,0,,single
1789159877,1490840,0,,single
1789159879,502770,2,,single
1789159880,485040,0,,single
1789159882,1395760,3,,single
1789159883,2613060,8,,single
1789159885,3046600,49,,single
1789159886,1403650,7,,single
1789159887,2707070,90,,single
1789159889,3255380,12,,single
1789159890,1449320,4,,single
1789159892,406870,3,,single
1789159893,2803060,0,,single
1789159895,741820,0,,single
1789159896,1494560,8,,single
1789159897,2368300,12,,single
1789159899,950530,0,,single
1789159900,546080,0,,single
1789159902,247140,1,,single
1789159903,2361460,4,,single
1789159905,839450,2,,single
1789159906,389270,1,,single
1789159908,1786670,2,,single
1789159909,919280,4,,single
1789159911,2002220,8,,single
1789159912,975270,2,,single
1789159914,1261520,6,,single
1789159915,810660,0,,single
1789159916,2851150,2,,single
1789159918,108700,3,,single
1789159919,625430,1,,single
1789159921,1292910,0,,single
1789159922,1159830,21,,single
1789159923,967390,3,,single
1789159925,2917350,13,,single
1789159927,2543760,2,,single
1789159928,279440,3,,single
1789159929,1252560,0,,single
1789159931,498660,0,,single
1789159933,2514640,3,,single
1789159934,341550,1,,single
1789159936,435100,0,,single
1789159937,11140,4,,single
1789159939,574080,0,,single
1789159940,1372300,0,,single
1789159942,3308560,0,,single
1789159943,1200230,9,,single
1789159945,865820,0,,single
1789159946,2234150,47,,single
1789159947,1331210,0,,single
1789159949,508840,0,,single
1789159950,368610,8,,single
1789159952,755980,1,,single
1789159953,268240,0,,single
1789159956,2536960,1,,single
1789159957,1418020,1,,single
1789159959,574180,1,,single
1789159961,639650,0,,single
1789159962,574050,4,,single
1789159964,1013870,0,,single
1789159965,1096550,9,,single
1789159967,1662480,5,,single
1789159968,530950,1,,single
1789159970,3257490,0,,single
1789159971,2673490,0,,single
1789159973,1144440,0,,single
1789159974,1354230,2,,single
1789159976,444220,0,,single
1789159977,1793090,0,,single
1789159978,251530,6,,single
1789159980,1602560,2,,single
1789159982,842150,31,,single
1789159983,517810,43,,single
1789159985,2744010,21,,single
1789159986,2579280,1,,single
1789159988,1036740,0,,single
1789159989,414160,0,,single
1789159990,1389560,0,,single
1789159992,877360,0,,single
1789159994,458470,3,,single
1789159995,232970,0,,single
1789159997,3080380,0,,single
1789159999,350010,2,,single
1789160000,3598130,2,,single
1789160001,1517150,1,,single
1789160003,555510,4,,single
1789160004,339000,1,,single
1789160006,944920,3,,single
1789160007,326150,3,,single
1789160008,377870,3,,single
1789160010,509250,0,,single
1789160011,232950,1,,single
1789160013,545040,0,,single
1789160014,2061430,17,,single
1789160015,1140630,0,,single
1789160017,2494810,19,,single
1789160018,366690,26,,single
1789160020,2699820,9,,single
1789160021,599610,0,,single
1789160023,2715370,1,,single
1789160024,3029990,1,,single
1789160026,214550,0,,single
1789160027,787850,0,,single
1789160029,1168870,1,,single
1789160030,506730,1,,single
1789160032,469730,1,,single
1789160033,1390700,3,,single
1789160034,1047010,2,,single
1789160036,1750030,2,,single
1789160037,898720,1,,single
1789160039,259780,0,,single
1789160040,1127110,3,,single
1789160042,865090,1,,single
1789160043,262490,8,,single
1789160044,449210,0,,single
1789160046,384030,65,,single
1789160047,423890,0,,single
1789160049,451650,3,,single
1789160050,381560,3,,single
1789160052,1383960,3,,single
1789160053,406090,0,,single
1789160055,691770,0,,single
1789160056,284890,182,,single
1789160058,2458310,0,,single
1789160059,1461910,63,,single
1789160061,887530,4,,single
1789160062,1133060,4,,single
1789160064,2295920,3,,single
1789160065,579020,3,,single
1789160066,449710,1,,single
1789160068,567030,4,,single
1789160069,1259640,5,,single
1789160071,346180,0,,single
1789160072,321150,1,,single
1789160073,1085180,1,,single
1789160075,2633640,4,,single
1789160076,2099220,1,,single
1789160078,43190,1,,single
1789160079,965300,34,,single
1789160081,340460,1,,single
1789160082,2835110,2,,single
1789160083,1941410,3,,single
1789160085,351160,5,,single
1789160086,2667410,3,,single
1789160088,1883370,2,,single
1789160089,1399080,2,,single
1789160091,1209410,1,,single
1789160092,421740,1,,single
1789160094,299250,1,,single
1789160095,421660,0,,single
1789160097,2476100,1,,single
1789160098,911220,0,,single
1789160100,1514840,2,,single
1789160101,1146600,2,,single
1789160103,3042680,0,,single
1789160104,925440,2,,single
1789160106,561770,61,,single
1789160107,1658920,12,,single
1789160109,887450,2,,single
1789160110,284730,0,,single
1789160112,497400,0,,single
1789160113,12640,14,,single
1789160114,3447690,4,,single
1789160116,2328650,5,,single
1789160117,2138580,1,,single
1789160119,959000,21,,single
1789160120,286360,2,,single
1789160122,466270,0,,single
1789160123,758980,19,,single
1789160125,4800,8,,single
1789160126,2662780,18,,single
1789160128,70620,0,,single
1789160129,2538910,0,,single
1789160131,945770,24,,single
1789160132,2864890,66,,single
1789160134,424250,12,,single
1789160135,1262040,4,,single
1789160136,1033950,0,,single
1789160138,2981590,2,,single
1789160139,346810,1,,single
1789160141,34820,0,,single
1789160142,1667700,3,,single
1789160143,437900,0,,single
1789160145,699180,1,,single
1789160146,1475840,0,,single
1789160148,289600,1,,single
1789160149,2430690,9,,single
1789160151,2321120,1,,single
1789160152,1525410,0,,single
1789160155,1993180,8,,single
1789160156,386280,4,,single
1789160158,936140,46,,single
1789160159,1784780,3,,single
1789160161,3072640,8,,single
1789160162,259390,0,,single
1789160166,1903560,2,,single
1789160168,547360,1,,single
1789160169,604780,2,,single
1789160171,7210,6,,single
1789160172,1137350,6,,single
1789160174,1969440,6,,single
1789160175,837880,3,,single
1789160177,799240,80,,single
1789160178,522940,1,,single
1789160180,3077390,66,,single
1789160181,65560,1,,single
1789160182,438080,0,,single
1789160184,1337970,13,,single
1789160185,897410,2,,single
1789160187,447780,1,,single
1789160188,2526310,0,,single
1789160190,781030,105,,single
1789160191,1824580,6,,single
1789160200,630610,6,,single
1789160201,1059900,3,,single
1789160203,536280,0,,single
1789160204,422100,1,,single
1789160206,260570,1,,single
1789160207,1114290,3,,single
1789160208,45300,2,,single
1789160210,2822370,3,,single
1789160211,1952250,1,,single
1789160213,692030,5,,single
1789160214,370350,0,,single
1789160216,1078280,0,,single
1789160218,1046300,8,,single
1789160219,1836550,24,,single
1789160221,300610,12,,single
1789160222,3098470,12,,single
1789160224,896440,1,,single
1789160225,882020,1,,single
1789160227,2421310,0,,single
1789160228,696180,4,,single
1789160229,1251930,1,,single
1789160231,1985260,3,,single
1789160232,1134520,0,,single
1789160234,1792820,4,,single
1789160235,2464880,4,,single
1789160237,298400,0,,single
1789160238,377670,2,,single
1789160240,2712540,1,,single
1789160241,410430,115,,single
1789160243,305940,0,,single
1789160244,1998450,1,,single
1789160245,1167680,6,,single
1789160247,2776500,0,,single
1789160248,2891120,3,,single
1789160250,446810,3,,single
1789160251,1202310,1,,single
1789160253,2514460,0,,single
1789160254,434000,0,,single
1789160255,1184810,0,,single
1789160257,339470,1,,single
1789160258,414730,3,,single
1789160260,330460,0,,single
1789160262,1917920,5,,single
1789160265,465280,1,,single
1789160266,666330,1,,single
1789160268,568930,4,,single
1789160269,1146300,2,,single
1789160270,1533680,10,,single
1789160272,490820,0,,single
1789160273,547960,0,,single
1789160275,384500,0,,single
1789160276,46260,4,,single
1789160278,1808780,0,,single
1789160279,2014380,7,,single
1789160280,3050220,24,,single
1789160282,223630,0,,single
1789160283,847360,4,,single
1789160285,1962430,7,,single
1789160286,1035560,0,,single
1789160288,780670,0,,single
1789160289,411330,1,,single
1789160291,11150,2,,single
1789160292,1357610,2,,single
1789160294,814200,0,,single
1789160295,1325890,7,,single
1789160297,427700,2,,single
1789160299,3553210,1,,single
1789160300,680380,1,,single
1789160302,1170640,0,,single
1789160303,397500,0,,single
1789160305,32350,1,,single
1789160306,979560,9,,single
1789160308,1111450,0,,single
1789160310,1140610,0,,single
1789160311,1611580,11,,single
1789160313,737520,0,,single
1789160314,691320,0,,single
1789160316,328590,0,,single
1789160317,1932260,2,,single
1789160319,1510470,1,,single
1789160320,3098070,8,,single
1789160322,1644500,4,,single
1789160323,418300,2,,single
1789160324,3206200,0,,single
1789160326,899390,0,,single
1789160327,1950570,1,,single
1789160330,2825110,3,,single
1789160331,2455920,4,,single
1789160332,521570,0,,single
1789160334,610810,3,,single
1789160335,2789810,13,,single
1789160337,880580,6,,single
1789160338,1781890,0,,single
1789160340,2937710,3,,single
1789160342,516480,0,,single
1789160343,2285630,5,,single
1789160344,458730,5,,single
1789160346,2152740,0,,single
1789160348,525780,0,,single
1789160349,400800,4,,single
1789160350,1921560,1,,single
1789160352,3337210,2,,single
1789160353,325520,1,,single
1789160355,2439710,1,,single
1789160356,2844700,0,,single
1789160358,628060,43,,single
1789160359,694130,34,,single
1789160361,2747780,2,,single
1789160362,739540,1,,single
1789160363,490450,0,,single
1789160365,1061010,0,,single
1789160366,363620,0,,single
1789160368,337360,0,,single
1789160369,531930,0,,single
1789160371,2052040,28,,single
1789160372,2252820,0,,single
1789160374,426690,1,,single
1789160375,773580,1,,single
1789160377,2484160,0,,single
1789160379,818520,0,,single
1789160380,336420,2,,single
1789160382,861050,0,,single
1789160383,1416960,43,,single
1789160384,396800,4,,single
1789160386,3218880,9,,single
1789160387,2020860,12,,single
1789160389,3345960,0,,single
1789160390,11040,3,,single
1789160392,38440,4,,single
1789160393,1918450,11,,single
1789160395,2894960,0,,single
1789160396,244810,0,,single
1789160397,254370,0,,single
1789160399,2628420,5,,single
1789160400,1230800,11,,single
1789160402,557810,1,,single
1789160404,1751350,2,,single
1789160405,1259430,0,,single
1789160406,290260,3,,single
1789160408,819020,10,,single
1789160409,70640,2,,single
1789160411,2552440,237,,single
1789160413,253960,0,,single
1789160414,2591410,20,,single
1789160416,301150,6,,single
1789160417,1787480,4,,single
1789160418,909820,0,,single
1789160420,2581410,3,,single
1789160421,1450120,3,,single
1789160423,1611300,2,,single
1789160424,283980,9,,single
1789160426,2870420,6,,single
1789160427,2915490,0,,single
1789160428,3168310,11,,single
1789160431,251690,5,,single
1789160432,3140620,13,,single
1789160433,1109130,0,,single
1789160435,2081080,2,,single
1789160436,851110,7,,single
1789160438,438180,0,,single
1789160439,1766390,0,,single
1789160440,715310,25,,single
1789160442,503770,2,,single
1789160443,206610,0,,single
1789160445,715670,37,,single
1789160446,11240,0,,single
1789160448,738550,6,,single
1789160449,317710,0,,single
1789160451,305640,0,,single
1789160452,451880,1,,single
1789160455,1038300,13,,single
1789160457,585830,0,,single
1789160458,814740,0,,single
1789160461,1389360,2,,single
1789160464,522040,0,,single
1789160466,294750,1,,single
1789160468,733300,1,,single
1789160469,1432850,2,,single
1789160470,2193720,3,,single
1789160472,266390,1,,single
1789160473,1420740,0,,single
1789160475,628200,3,,single
1789160476,1164000,0,,single
1789160478,883100,0,,single
1789160479,1733250,0,,single
1789160481,2844850,17,,single
1789160482,1976950,3,,single
1789160484,1496590,10,,single
1789160485,2708210,3,,single
1789160487,2450100,1,,single
1789160488,207020,2,,single
1789160490,977230,1,,single
1789160491,1674920,0,,single
1789160493,534290,1,,single
1789160494,1032590,0,,single
1789160496,462990,2,,single
1789160497,1689640,0,,single
1789160499,488280,1,,single
1789160500,702700,3,,single
1789160501,1044980,2,,single
1789160503,1472250,1,,single
1789160504,716340,2,,single
1789160506,1026110,0,,single
1789160507,1687550,0,,single
1789160508,258880,0,,single
1789160510,343560,0,,single
1789160511,1815530,0,,single
1789160513,840390,2,,single
1789160514,1328530,0,,single
1789160515,474020,0,,single
1789160517,22130,76,,single
1789160518,259190,2,,single
1789160520,434520,32,,single
1789160521,1065260,0,,single
1789160523,2063610,79,,single
1789160524,409890,1,,single
1789160526,2351860,0,,single
1789160527,1555150,7,,single
1789160529,552970,0,,single
