ts,appid,concurrent,peak_in_game,src
1788636570,1569200,4,,single
1788636572,1571940,0,,single
1788636573,1574240,38,,single
1788636575,1574270,12,,single
1788636576,1577120,555,,single
1788636578,1579880,12,,single
1788636579,1580780,36,,single
1788636581,1583230,363,,single
1788636582,1587540,12,,single
1788636584,1590840,19,,single
1788636585,1591290,10,,single
1788636587,1591530,12,,single
1788636588,1593030,92,,single
1788636590,1594060,0,,single
1788636591,1599340,5721,,single
1788636593,1602000,560,,single
1788636594,1607240,7,,single
1788636596,1608450,57,,single
1788636597,1609730,11,,single
1788636599,1611490,1,,single
1788636600,1612770,21,,single
1788636602,1618380,168,,single
1788636603,1619570,3,,single
1788636605,1621560,8,,single
1788636606,1622900,49,,single
1788636608,1623070,65,,single
1788636609,1627570,39,,single
1788636611,1632490,2,,single
1788636612,1635450,210,,single
1788636614,1639610,1,,single
1788636615,1641960,384,,single
1788636617,1643320,27750,,single
1788636618,1647160,14,,single
1788636620,1649080,417,,single
1788636621,1658290,5,,single
1788636623,1660840,26,,single
1788636624,1662210,20,,single
1788636626,1665500,1,,single
1788636627,1668520,64,,single
1788636629,1670870,37,,single
1788636630,1672310,3,,single
1788636632,1674780,7,,single
1788636633,1677350,138,,single
1788636635,1679210,6,,single
1788636636,1682050,24,,single
1788636638,1684410,1,,single
1788636640,1687950,7019,,single
1788636641,1691190,19,,single
1788636642,1692240,0,,single
1788636644,1694600,3,,single
1788636645,1695830,13,,single
1788636647,1697880,11,,single
1788636649,1702010,820,,single
1788636650,1703140,6,,single
1788636652,1707550,25,,single
1788636653,1708010,23,,single
1788636655,1708850,175,,single
1788636657,1711950,10,,single
1788636658,1713810,6,,single
1788636660,1714420,0,,single
1788636661,1715130,168,,single
1788636663,1716120,37,,single
1788636664,1721060,205,,single
1788636666,1722620,1,,single
1788636667,1726120,1,,single
1788636669,1729790,11,,single
1788636670,1732190,14,,single
1788636672,1734680,4,,single
1788636673,1740930,18,,single
1788636675,1742930,3,,single
1788636677,1748390,8,,single
1788636678,1755100,2,,single
1788636680,1760250,18,,single
1788636681,1762270,0,,single
1788636683,1765780,3,,single
1788636684,1766100,10,,single
1788636686,1776380,20,,single
1788636687,1778820,6554,,single
1788636689,1781160,1,,single
1788636690,1784570,320,,single
1788636693,1789490,6,,single
1788636694,1800940,4,,single
1788636696,1803400,6,,single
1788636697,1807080,115,,single
1788636699,1812300,4,,single
1788636700,1814010,24,,single
1788636704,1822060,23,,single
1788636706,1832040,15,,single
1788636708,1836120,92,,single
1788636709,1837750,7,,single
1788636711,1840490,1,,single
1788636712,1843760,138,,single
1788636714,1846460,11,,single
1788636715,1850050,8,,single
1788636717,1850740,161,,single
1788636718,1853760,1,,single
1788636719,1857080,145,,single
1788636721,1858630,47,,single
1788636722,1863430,124,,single
1788636724,1868180,68,,single
1788636725,1872860,5,,single
1788636727,1877020,19,,single
1788636728,1879330,67,,single
1788636730,1885750,0,,single
1788636731,1889930,14,,single
1788636733,1893820,4,,single
1788636734,1898300,2220,,single
1788636736,1901910,44,,single
1788636737,1910860,2,,single
1788636739,1914580,5,,single
1788636740,1916970,3,,single
1788636742,1920490,274,,single
1788636743,1923790,2,,single
1788636745,1924780,1,,single
1788636746,1926620,3,,single
1788636748,1929610,890,,single
1788636749,1931180,48,,single
1788636751,1937480,38,,single
1788636752,1938090,39609,,single
1788636754,1942110,23,,single
1788636755,1946970,31,,single
1788636757,1947500,11,,single
1788636758,1948980,602,,single
1788636760,1950440,1,,single
1788636761,1954420,290,,single
1788636763,1958340,10,,single
1788636764,1959390,5,,single
1788636766,1961950,96,,single
1788636768,1963370,251,,single
1788636769,1971870,1601,,single
1788636770,1975520,209,,single
1788636772,1981610,5,,single
1788636773,1982340,8,,single
1788636775,1984020,6,,single
1788636777,1985820,272,,single
1788636778,1988540,92,,single
1788636780,1990740,38,,single
1788636781,1995890,71,,single
1788636783,1999770,21,,single
1788636784,2001070,82,,single
1788636786,2004640,6,,single
1788636787,2008100,101,,single
1788636789,2009100,24,,single
1788636790,2012510,9,,single
1788636792,2015270,47,,single
1788636793,2021910,312,,single
1788636795,2022670,43,,single
1788636796,2024230,4,,single
1788636798,2051120,38,,single
1788636800,2054970,7595,,single
1788636801,2058570,9,,single
1788636802,2071280,2268,,single
1788636804,2072450,1092,,single
1788636805,2076580,1,,single
1788636807,2083210,8,,single
1788636808,2089250,15,,single
1788636810,2094320,4,,single
1788636811,2102450,25,,single
1788636813,2105910,1,,single
1788636814,2107090,1,,single
1788636816,2110820,19,,single
1788636817,2118120,7,,single
1788636819,2123640,5,,single
1788636820,2130460,9,,single
1788636822,2137700,4,,single
1788636823,2139020,9,,single
1788636825,2141730,1671,,single
1788636826,2147950,6,,single
1788636828,2160360,2,,single
1788636829,2167220,8,,single
1788636830,2178070,8,,single
1788636832,2186400,2,,single
1788636834,2192790,0,,single
1788636835,2197890,375,,single
1788636837,2198510,40,,single
1788636838,2202770,2,,single
1788636840,2209680,6,,single
1788636841,2213190,18,,single
1788636843,2216830,27,,single
1788636844,2221920,89,,single
1788636846,2224640,38,,single
1788636847,2232840,58,,single
1788636849,2239710,885,,single
1788636850,2242760,6,,single
1788636851,2250600,24,,single
1788636853,2257010,21,,single
1788636855,2259310,19,,single
1788636856,2274110,4,,single
1788636858,2276980,19,,single
1788636859,2285150,126,,single
1788636861,2287220,19,,single
1788636862,2288630,81,,single
1788636864,2291060,617,,single
1788636865,2292800,220,,single
1788636867,2306590,224,,single
1788636868,2313330,84,,single
1788636870,2315430,17,,single
1788636871,2316580,1,,single
1788636873,2322560,20,,single
1788636874,2334220,0,,single
1788636876,2338140,101,,single
1788636877,2342950,105,,single
1788636879,2345020,10,,single
1788636880,2348610,9,,single
1788636882,2358260,118,,single
1788636883,2369390,1501,,single
1788636885,2375550,157,,single
1788636886,2383120,10,,single
1788636888,2386310,20,,single
1788636889,2390230,35,,single
1788636891,2395210,83,,single
1788636892,2399420,5112,,single
1788636894,2401230,9,,single
1788636895,2404880,987,,single
1788636897,2406770,34654,,single
1788636898,2407830,47,,single
1788636900,2420880,5,,single
1788636901,2427420,195,,single
1788636903,2429350,0,,single
1788636904,2430990,0,,single
1788636906,2437170,8349,,single
1788636907,2440380,35,,single
1788636909,2442020,0,,single
1788636910,2445990,32,,single
1788636912,2448930,4,,single
1788636913,2453060,24,,single
1788636915,2456740,4524,,single
1788636916,2457890,2,,single
1788636918,2458830,5,,single
1788636919,2467810,50,,single
1788636921,2477010,216,,single
1788636923,2481020,9,,single
1788636924,2488620,382,,single
1788636925,2492040,253,,single
1788636927,2497900,9,,single
1788636928,2499800,6,,single
1788636930,2515240,9,,single
1788636931,2518960,161,,single
1788636933,2527500,373,,single
1788636934,2529820,29,,single
1788636936,2536530,0,,single
1788636937,2544110,51,,single
1788636939,2556990,13,,single
1788636941,2565550,1,,single
1788636942,2578910,4,,single
1788636943,2599300,9,,single
1788636945,2609610,18,,single
1788636946,2617700,121,,single
1788636948,2622000,2621,,single
1788636949,2623190,2029,,single
1788636951,2627570,97,,single
1788636952,2644470,188,,single
1788636954,2659900,13,,single
1788636955,2665680,152,,single
1788636957,2668510,1114,,single
1788636958,2671970,16,,single
1788636960,2680550,100,,single
1788636961,2685900,0,,single
1788636963,2691350,2,,single
1788636964,2693730,28,,single
1788636966,2698940,1341,,single
1788636967,2701660,134,,single
1788636969,2717880,123,,single
1788636970,2720950,19,,single
1788636972,2727650,5,,single
1788636973,2738490,194,,single
1788636975,2747550,33,,single
1788636977,2749770,57,,single
1788636978,2751000,158,,single
1788636979,2764750,108,,single
1788636981,2768430,305,,single
1788636982,2773280,71,,single
1788636984,2789460,30,,single
1788636985,2796010,16,,single
1788636987,2807150,25,,single
1788636988,2821800,107,,single
1788636990,2826800,4,,single
1788636991,2835590,29,,single
1788636993,2845630,7,,single
1788636995,2853590,195,,single
1788636996,2863640,13,,single
1788636998,2878960,389,,single
1788636999,2891310,9,,single
1788637001,2903950,130,,single
1788637002,2909110,841,,single
1788637004,2919660,8,,single
1788637006,2921380,0,,single
1788637009,2934190,4,,single
1788637011,2943280,36,,single
1788637013,2952470,16,,single
1788637014,2958970,11,,single
1788637016,2967320,11,,single
1788637017,2996040,375,,single
1788637019,3009850,15,,single
1788637020,3011440,2,,single
1788637022,3021100,54,,single
1788637023,3036080,61,,single
1788637025,3059070,426,,single
1788637026,3062930,11,,single
1788637028,3083300,246,,single
1788637030,3111080,4,,single
1788637031,3123410,54,,single
1788637033,3147430,26,,single
1788637034,3151380,118,,single
1788637036,3179730,49,,single
1788637037,3184110,35,,single
1788637039,3205080,2,,single
1788637040,3213850,1193,,single
1788637042,3226750,4,,single
1788637043,3240220,68531,,single
1788637045,3258290,184,,single
1788637046,3311740,14,,single
1788637048,3314070,1208,,single
1788637050,3339780,6,,single
1788637051,3400000,142,,single
1788637053,3404470,93,,single
1788637054,3435260,9,,single
1788637056,3453600,37,,single
1788637057,3511030,1619,,single
1788637059,3580580,19,,single
1788637060,1859910,503,,single
1788637062,1241100,163,,single
1788637063,583950,9270,,single
1788637065,1504570,4,,single
1788637066,9200,69,,single
1788637067,2901520,31,,single
1788637069,1162520,225,,single
1788637070,882790,9,,single
1788637072,1249800,1,,single
1788637073,2361680,42,,single
1788637075,2458530,132,,single
1788637076,298240,14,,single
1788637078,1239020,18,,single
1788637079,2190290,35,,single
1788637081,615530,16,,single
1788637082,1506980,3,,single
1788637084,2201710,11,,single
1788637085,2128940,59,,single
1788637087,1008710,0,,single
1788637088,1829980,89,,single
1788637090,287630,31,,single
1788637091,1393350,0,,single
1788637093,1737340,6,,single
1788637094,724970,2,,single
1788637096,703700,0,,single
1788637098,378370,11,,single
1788637099,104200,0,,single
1788637101,2696050,25,,single
1788637102,1051310,6,,single
1788637104,862690,2,,single
1788637105,2106520,14,,single
1788637107,1002560,7,,single
1788637109,3358510,67,,single
1788637110,1146970,4,,single
1788637111,1213300,10,,single
1788637113,308420,5,,single
1788637114,1230410,0,,single
1788637116,577230,26,,single
1788637117,3094010,43,,single
1788637119,244710,1,,single
1788637120,880950,2,,single
1788637122,3433810,0,,single
1788637123,1069230,0,,single
1788637125,616720,142,,single
1788637126,3167180,10,,single
1788637128,1672670,0,,single
1788637130,976800,0,,single
1788637131,722960,6,,single
1788637133,3109580,47,,single
1788637134,743640,3,,single
1788637136,919370,2,,single
1788637137,851800,0,,single
1788637139,2190220,36,,single
1788637140,1566390,19,,single
1788637142,1191210,1,,single
1788637143,1310990,8,,single
1788637144,1993150,21,,single
1788637146,570770,8,,single
1788637148,907470,0,,single
1788637149,1016600,2,,single
1788637151,1939560,3,,single
1788637152,1786790,31,,single
1788637154,1540150,4,,single
1788637155,600090,5,,single
1788637157,650760,25,,single
1788637158,3099660,8,,single
1788637160,1256610,1,,single
1788637161,1429500,23,,single
1788637163,1078350,22,,single
1788637164,278890,2,,single
1788637166,2074800,156,,single
1788637167,1817940,2,,single
1788637169,552280,1,,single
1788637170,779640,3,,single
1788637172,241910,480,,single
1788637173,1325400,28,,single
1788637175,939600,0,,single
1788637176,588690,4,,single
1788637178,1662840,3,,single
1788637180,1918680,4,,single
1788637181,400240,0,,single
1788637183,2930120,0,,single
1788637184,2399220,21,,single
1788637186,280180,5,,single
1788637187,740260,1,,single
1788637189,1517960,1,,single
1788637190,1510030,3,,single
1788637192,1801650,4,,single
1788637194,1782570,3,,single
1788637195,1562260,0,,single
1788637197,1025250,12,,single
1788637198,2285550,826,,single
1788637200,1193340,3,,single
1788637201,791330,3,,single
1788637203,2663950,5,,single
1788637204,1277940,15,,single
1788637206,1012030,8,,single
1788637208,2695270,0,,single
1788637209,665090,0,,single
1788637211,1604380,30,,single
1788637212,1109460,0,,single
1788637214,2986260,4,,single
1788637215,2141690,1,,single
1788637217,485310,0,,single
1788637219,500710,14,,single
1788637220,2873760,0,,single
1788637222,638990,5,,single
1788637223,2226700,45,,single
1788637225,715510,20,,single
1788637226,593200,0,,single
1788637228,599460,6,,single
1788637229,10270,52,,single
1788637231,2581050,10,,single
1788637232,551770,3,,single
1788637234,3066570,10,,single
1788637235,588970,3,,single
1788637237,1449070,5,,single
1788637238,3376250,174,,single
1788637240,581130,32,,single
1788637241,857450,1,,single
1788637243,1519090,10,,single
1788637244,2445340,3,,single
1788637246,2144590,1,,single
1788637247,1083210,0,,single
1788637249,2455060,0,,single
1788637250,1553000,14,,single
1788637252,948830,1,,single
1788637254,465100,3,,single
1788637255,1033420,1,,single
1788637257,600370,0,,single
1788637258,2094910,28,,single
1788637260,2522520,7,,single
1788637261,1028470,0,,single
1788637263,457680,2,,single
1788637264,2242710,6,,single
1788637266,1904860,16,,single
1788637267,1000080,1,,single
1788637269,2983140,14,,single
1788637271,1471180,9,,single
1788637272,427030,3,,single
1788637274,2423620,46,,single
1788637275,1340130,4,,single
1788637277,364390,1,,single
1788637278,2834600,14,,single
1788637280,2111870,6,,single
1788637281,662830,20,,single
1788637283,1951220,0,,single
1788637284,2165610,0,,single
1788637286,970560,27,,single
1788637287,702120,47,,single
1788637289,3132860,141,,single
1788637290,1159420,27,,single
1788637293,1476520,1,,single
1788637294,2340500,5,,single
1788637296,2628570,0,,single
1788637297,3418690,0,,single
1788637299,2118420,2,,single
1788637300,1783780,19,,single
1788637304,1151440,18,,single
1788637306,1048350,4,,single
1788637308,835650,2,,single
1788637309,1527890,3,,single
1788637311,1100930,1,,single
1788637312,1594880,6,,single
1788637314,2224850,0,,single
1788637315,2750080,95,,single
1788637317,2137760,7,,single
1788637318,275530,16,,single
1788637320,1179580,4,,single
1788637322,2882870,7,,single
1788637323,2788310,11,,single
1788637325,2113040,13,,single
1788637326,1301390,5,,single
1788637328,2788040,21,,single
1788637329,2738380,8,,single
1788637331,3168260,13,,single
1788637332,223870,10,,single
1788637334,1057180,4,,single
1788637336,2532430,8,,single
1788637337,550840,0,,single
1788637339,1092040,2,,single
1788637340,1157740,3,,single
1788637342,1724770,5,,single
1788637343,1405470,3,,single
1788637344,892420,33,,single
1788637346,1300,0,,single
1788637347,3395140,12,,single
1788637349,467520,8,,single
1788637350,1464930,1,,single
1788637352,671800,2,,single
1788637354,717640,2,,single
1788637355,233190,5,,single
1788637357,418670,12,,single
1788637358,360150,2,,single
1788637360,355150,1,,single
1788637361,1638300,35,,single
1788637363,370770,0,,single
1788637364,950620,2,,single
1788637366,2902540,3,,single
1788637367,630060,1,,single
1788637369,2115390,15,,single
1788637370,2153350,10,,single
1788637371,3170,149,,single
1788637373,2774830,1,,single
1788637374,2389040,30,,single
1788637376,783170,2,,single
1788637378,921780,1,,single
1788637379,1037130,2,,single
1788637381,1589570,2,,single
1788637382,33130,1,,single
1788637384,858940,3,,single
1788637385,629220,1,,single
1788637387,3192360,0,,single
1788637388,3364770,1,,single
1788637390,1930600,1,,single
1788637391,2142160,11,,single
1788637393,2157680,2,,single
1788637394,1074070,19,,single
1788637396,2081400,3,,single
1788637398,385400,4,,single
1788637399,1328890,6,,single
1788637401,981750,13,,single
1788637402,542340,3,,single
1788637403,2310700,10,,single
1788637405,2567190,6,,single
1788637406,1802880,6,,single
1788637408,2720280,1,,single
1788637409,1679220,2,,single
1788637411,2101890,19,,single
1788637412,929200,5,,single
1788637414,2738080,4,,single
1788637415,1065970,0,,single
1788637417,2456350,13,,single
1788637418,366260,9,,single
1788637420,1681060,24,,single
1788637421,2712580,1,,single
1788637423,2647230,3,,single
1788637424,420060,2,,single
1788637426,2162680,0,,single
1788637427,337410,689,,single
1788637429,212030,0,,single
1788637430,453270,2,,single
1788637432,2485180,1,,single
1788637433,1056570,3,,single
1788637435,1989070,20,,single
1788637436,3215170,1,,single
1788637438,2587450,14,,single
1788637440,2976870,3,,single
1788637441,1253710,5,,single
1788637443,3270,3,,single
1788637445,1004490,14,,single
1788637446,418950,0,,single
1788637448,1269020,6,,single
1788637449,673800,4,,single
1788637451,4890,69,,single
1788637452,370510,0,,single
1788637454,752580,114,,single
1788637455,2905970,10,,single
1788637457,562410,0,,single
1788637458,2904890,1,,single
1788637460,764570,10,,single
1788637461,342300,3,,single
1788637463,1222800,131,,single
1788637464,2907190,1,,single
1788637466,267920,1,,single
1788637467,2782610,75,,single
1788637469,357780,2,,single
1788637470,3334660,7,,single
1788637472,2603020,30,,single
1788637473,588160,14,,single
1788637475,1239300,2,,single
1788637476,2754690,1,,single
1788637478,2714970,0,,single
1788637479,510660,37,,single
1788637481,975680,3,,single
1788637482,384570,20,,single
1788637484,410210,0,,single
1788637485,809060,5,,single
1788637487,1084570,1,,single
1788637488,2169950,0,,single
1788637490,2318070,3,,single
1788637491,1557480,3,,single
1788637492,1822450,22,,single
1788637494,340070,0,,single
1788637495,2701510,1,,single
1788637497,1238280,5,,single
1788637498,2730540,4,,single
1788637500,3334550,0,,single
1788637501,1016730,1,,single
1788637503,603320,0,,single
1788637504,880510,0,,single
1788637506,836480,2,,single
1788637507,1423600,2,,single
1788637509,2697490,13,,single
1788637510,1016960,2,,single
1788637512,2846290,1,,single
1788637513,2109270,43,,single
1788637515,2473710,2,,single
1788637516,2600600,1,,single
1788637518,359610,1,,single
1788637519,2175540,141,,single
1788637521,1124660,1,,single
1788637523,293320,0,,single
1788637524,1485870,2,,single
1788637526,257990,0,,single
1788637527,3391500,2,,single
1788637528,1007350,0,,single
1788637530,2990510,0,,single
1788637532,3362990,11,,single
1788637533,685340,3,,single
1788637534,3054610,5,,single
1788637536,377600,0,,single
1788637537,1460220,1,,single
1788637539,1276800,1,,single
1788637540,279720,3,,single
1788637542,380020,0,,single
1788637543,350810,0,,single
1788637545,3389860,0,,single
1788637546,1857740,42,,single
1788637548,2116060,33,,single
1788637549,2739830,8,,single
1788637551,3173890,2,,single
1788637552,2057550,6,,single
1788637554,1096720,0,,single
1788637555,2566340,46,,single
1788637557,229580,1,,single
1788637558,1937750,0,,single
1788637559,1425000,20,,single
1788637561,2517200,17,,single
1788637562,2317640,29,,single
1788637564,2530950,4,,single
1788637565,1729410,2,,single
1788637567,1755910,36,,single
1788637568,407310,0,,single
1788637570,264300,0,,single
1788637571,691280,1,,single
1788637573,597230,2,,single
1788637574,360380,0,,single
1788637576,2178990,3,,single
1788637577,571530,5,,single
1788637579,346730,1,,single
1788637580,936500,4,,single
1788637582,964570,20,,single
1788637583,464450,5,,single
1788637585,2111630,42,,single
1788637586,1498140,9,,single
1788637588,608990,8,,single
1788637589,893720,3,,single
1788637591,2185780,2,,single
1788637593,628890,73,,single
1788637595,2865580,22,,single
1788637596,355130,10,,single
1788637598,1807750,0,,single
1788637599,1232420,302,,single
1788637601,369420,2,,single
1788637605,1648590,0,,single
1788637606,2214880,3,,single
1788637608,357290,0,,single
1788637609,620210,3,,single
1788637611,1142390,8,,single
1788637612,2455370,6,,single
1788637614,418270,1,,single
1788637615,1278390,2,,single
1788637617,1948700,0,,single
1788637618,759940,0,,single
1788637620,629650,1,,single
1788637621,2618840,1,,single
1788637623,508290,1,,single
1788637624,1167950,8,,single
1788637626,2461050,0,,single
1788637627,394870,0,,single
1788637629,1132190,1,,single
1788637630,1178400,65,,single
1788637632,1305300,1,,single
1788637633,1823600,18,,single
1788637635,252010,0,,single
1788637636,2852980,6,,single
1788637638,582330,0,,single
1788637639,281750,174,,single
1788637641,515260,14,,single
1788637642,780350,0,,single
1788637644,525040,5,,single
1788637645,2840210,3,,single
1788637647,745960,2,,single
1788637648,1258780,8,,single
1788637650,2766860,2,,single
1788637651,90200,10,,single
1788637653,3408110,5,,single
1788637654,2159730,0,,single
1788637656,1299360,1,,single
1788637657,33570,78,,single
1788637659,839200,109,,single
1788637660,1475400,0,,single
1788637662,724740,1,,single
1788637663,2717260,2,,single
1788637664,2294450,11,,single
1788637666,1301620,0,,single
1788637667,365810,1,,single
1788637669,1334700,1,,single
1788637670,1290170,0,,single
1788637672,2608040,2,,single
1788637673,871420,4,,single
1788637675,2233790,1,,single
1788637676,1781260,4,,single
1788637678,301200,1,,single
1788637679,289620,3,,single
1788637681,3384350,1,,single
1788637682,1501690,15,,single
1788637684,1094820,1,,single
1788637685,979710,87,,single
1788637687,352950,1,,single
1788637688,33520,30,,single
1788637690,3376760,4,,single
1788637691,2910460,0,,single
1788637693,398030,0,,single
1788637694,2091500,6,,single
1788637696,447850,2,,single
1788637698,1494470,2,,single
1788637699,2494780,7,,single
1788637701,289780,19,,single
1788637702,526790,18,,single
1788637704,3328480,20,,single
1788637705,2616140,18,,single
1788637707,887060,3,,single
1788637708,1687000,8,,single
1788637710,3060170,15,,single
1788637712,1637370,2,,single
1788637713,2019760,3,,single
1788637714,1139280,12,,single
1788637716,904380,4,,single
1788637717,1789030,0,,single
1788637719,2749000,5,,single
1788637720,11480,22,,single
1788637722,1321070,0,,single
1788637723,1864880,17,,single
1788637725,296050,0,,single
1788637726,2487060,9,,single
1788637728,2100160,11,,single
1788637729,943370,15,,single
1788637731,680980,1,,single
1788637732,541230,1,,single
1788637734,377900,4,,single
1788637735,2830150,18,,single
1788637737,2082410,2,,single
1788637738,384680,1,,single
1788637740,1259800,43,,single
1788637741,651500,0,,single
1788637743,1296540,1,,single
1788637744,2696320,0,,single
1788637746,462680,1,,single
1788637747,1297330,0,,single
1788637749,1601330,2,,single
1788637750,1418160,0,,single
1788637752,851530,0,,single
1788637753,2162780,0,,single
1788637755,528060,1,,single
1788637756,1133590,2,,single
1788637758,1135910,19,,single
1788637759,494230,2,,single
1788637761,575950,0,,single
1788637762,682530,1,,single
1788637764,2468100,0,,single
1788637765,423590,0,,single
1788637767,864700,33,,single
1788637768,2924170,1,,single
1788637770,2151580,4,,single
1788637771,771350,1,,single
1788637773,2388460,0,,single
1788637774,418190,1,,single
1788637776,2367230,5,,single
1788637777,1791590,1,,single
1788637779,415610,4,,single
1788637780,1266630,190,,single
1788637782,1640630,1,,single
1788637783,862570,3,,single
1788637785,1502970,23,,single
1788637786,1518770,0,,single
1788637788,2305500,11,,single
1788637789,398000,3,,single
1788637791,1213230,6,,single
1788637792,494730,8,,single
1788637794,1049660,3,,single
1788637795,1054550,1,,single
1788637797,746710,7,,single
1788637798,865040,0,,single
1788637800,1311250,1,,single
1788637801,2741560,74,,single
1788637803,1225580,2,,single
1788637804,1335230,1,,single
1788637806,1555400,0,,single
1788637807,1351210,4,,single
1788637809,111600,1,,single
1788637810,2307120,0,,single
1788637812,612930,0,,single
1788637813,1373880,9,,single
1788637815,1620540,10,,single
1788637816,2090760,2,,single
1788637818,2774190,1,,single
1788637819,2130540,0,,single
1788637821,1933840,2,,single
1788637822,1260130,0,,single
1788637824,1546790,2,,single
1788637825,588440,2,,single
1788637827,3385670,8,,single
1788637828,1558510,0,,single
1788637830,398680,0,,single
1788637831,3393750,4,,single
1788637833,463060,3,,single
1788637834,294230,0,,single
1788637836,1020820,1,,single
1788637837,402880,0,,single
1788637839,33180,3,,single
1788637840,739080,2,,single
1788637842,1382910,0,,single
1788637843,430070,0,,single
1788637845,545110,1,,single
1788637846,422250,1,,single
1788637848,317100,2,,single
1788637849,1455910,36,,single
1788637851,1773180,0,,single
1788637852,336240,1,,single
1788637853,2221500,0,,single
1788637855,2552310,0,,single
1788637856,3130,10,,single
1788637858,1717090,6,,single
1788637859,1904790,28,,single
1788637861,547910,0,,single
1788637862,212780,6,,single
1788637864,1233880,22,,single
1788637865,407230,25,,single
1788637867,2757490,0,,single
1788637868,268220,0,,single
1788637870,606680,7,,single
1788637871,3413590,0,,single
1788637873,1415140,4,,single
1788637874,1683320,12,,single
1788637876,294020,2,,single
1788637877,1333470,3,,single
1788637879,545690,0,,single
1788637880,39650,11,,single
1788637882,292600,4,,single
1788637884,2776940,0,,single
1788637885,228960,5,,single
1788637887,546080,0,,single
1788637888,247140,0,,single
1788637890,2361460,10,,single
1788637891,839450,1,,single
1788637893,389270,200,,single
1788637894,1786670,2,,single
1788637895,919280,8,,single
1788637897,2002220,4,,single
1788637898,975270,7,,single
1788637900,1261520,12,,single
1788637902,810660,1,,single
1788637903,384980,1,,single
1788637906,1620290,4,,single
1788637909,2751050,8,,single
1788637910,1142830,2,,single
1788637912,2353340,2,,single
1788637913,286810,2,,single
1788637915,1934080,1,,single
1788637916,1300920,0,,single
1788637918,597150,2,,single
1788637919,459160,22,,single
1788637921,1189440,1,,single
1788637922,1840800,16,,single
1788637924,435100,2,,single
1788637925,11140,4,,single
1788637927,574080,0,,single
1788637929,1372300,2,,single
1788637930,3308560,1,,single
1788637932,1200230,4,,single
1788637933,865820,0,,single
1788637934,2234150,69,,single
1788637936,1331210,4,,single
1788637938,508840,1,,single
1788637939,368610,9,,single
1788637941,755980,1,,single
1788637942,538810,0,,single
1788637944,2732820,1,,single
1788637945,2264340,65,,single
1788637947,965670,0,,single
1788637948,33110,2,,single
1788637950,715380,0,,single
1788637951,1016930,0,,single
1788637953,23450,15,,single
1788637954,1163590,6,,single
1788637955,254080,3,,single
1788637957,3411020,3,,single
1788637958,1323900,16,,single
1788637960,476240,0,,single
1788637961,745740,4,,single
1788637963,209230,7,,single
1788637964,418040,0,,single
1788637966,1515900,1,,single
1788637967,472680,0,,single
1788637969,1442820,4,,single
1788637970,3292340,0,,single
1788637972,2187230,0,,single
1788637974,46540,0,,single
1788637975,1379830,0,,single
1788637977,1389560,0,,single
1788637978,877360,0,,single
1788637980,458470,2,,single
1788637981,303790,4,,single
1788637983,11200,2,,single
1788637984,2204350,27,,single
1788637986,2377970,5,,single
1788637987,878580,1,,single
1788637989,2616420,0,,single
1788637990,1497950,2,,single
1788637992,1265800,2,,single
1788637993,1724140,12,,single
1788637995,1656930,14,,single
1788637996,1159090,7,,single
1788637998,1932160,1,,single
1788638000,628750,0,,single
1788638001,256010,1,,single
1788638002,2414630,1,,single
1788638004,595440,1,,single
1788638005,1682260,0,,single
1788638007,1739900,7,,single
1788638009,1731200,2,,single
1788638010,1243140,0,,single
1788638012,1530470,7,,single
1788638013,361190,1,,single
1788638015,2961460,5,,single
1788638016,506730,0,,single
1788638018,469730,3,,single
1788638020,1390700,4,,single
1788638021,1047010,0,,single
1788638023,1750030,5,,single
1788638024,898720,7,,single
1788638026,259780,1,,single
1788638027,1127110,3,,single
1788638028,2853160,6,,single
1788638030,887800,45,,single
1788638031,1299170,20,,single
1788638033,259810,8,,single
1788638035,2192620,3,,single
1788638036,1824960,2,,single
1788638038,721090,29,,single
1788638039,2990640,11,,single
1788638041,882960,0,,single
1788638042,1638390,3,,single
1788638044,1277510,28,,single
1788638046,2817140,1,,single
1788638047,603750,20,,single
1788638049,3064290,3,,single
1788638050,320540,0,,single
1788638052,365020,0,,single
1788638053,3037930,1,,single
1788638055,1600780,2,,single
1788638057,1132910,5,,single
1788638058,1473050,1,,single
1788638060,1349540,56,,single
1788638061,1883090,0,,single
1788638063,891510,0,,single
1788638064,380750,0,,single
1788638066,512180,8,,single
1788638067,1061880,6,,single
1788638069,423620,1,,single
1788638070,11340,0,,single
1788638072,1576240,5,,single
1788638073,2752720,1,,single
1788638075,1074080,5,,single
1788638076,1116480,7,,single
1788638078,2530420,0,,single
1788638079,1889740,6,,single
1788638081,65730,1,,single
1788638082,314010,0,,single
1788638084,1286340,0,,single
1788638085,963450,1,,single
1788638087,3107770,24,,single
1788638088,655290,5,,single
1788638090,1614270,1,,single
1788638091,675690,59,,single
1788638093,2411910,20,,single
1788638094,1299400,6,,single
1788638096,306670,0,,single
1788638097,2794830,4,,single
1788638099,1440500,2,,single
1788638100,487370,4,,single
1788638102,1534340,2,,single
1788638103,463930,1,,single
1788638105,2328650,11,,single
1788638106,2138580,2,,single
1788638108,959000,28,,single
1788638109,286360,0,,single
1788638111,466270,0,,single
1788638112,758980,29,,single
1788638113,4800,4,,single
1788638115,2662780,36,,single
1788638117,70620,1,,single
1788638118,2538910,2,,single
1788638119,945770,33,,single
