ts,appid,concurrent,peak_in_game,src
1788966366,289460,1,,single
1788966367,3215660,1,,single
1788966368,1647310,21,,single
1788966370,290280,32,,single
1788966371,538840,0,,single
1788966372,17100,4,,single
1788966374,276890,4,,single
1788966375,1201830,0,,single
1788966377,390310,2,,single
1788966378,525920,34,,single
1788966379,985080,0,,single
1788966381,319450,0,,single
1788966382,439930,2,,single
1788966384,1278360,0,,single
1788966385,796790,0,,single
1788966387,3324320,1,,single
1788966388,315860,0,,single
1788966389,2339040,1,,single
1788966391,871100,1,,single
1788966393,524010,0,,single
1788966394,244090,1,,single
1788966396,7770,1,,single
1788966397,1802330,8,,single
1788966398,344480,0,,single
1788966400,2958700,1,,single
1788966401,1279240,0,,single
1788966403,1198400,0,,single
1788966404,542350,0,,single
1788966405,1709080,1,,single
1788966407,283430,0,,single
1788966408,714020,1,,single
1788966409,3109800,0,,single
1788966411,941570,0,,single
1788966412,1448600,1,,single
1788966414,41740,0,,single
1788966415,354430,2,,single
1788966416,2182630,0,,single
1788966418,1393820,2,,single
1788966420,549100,4,,single
1788966421,1724440,2,,single
1788966422,8100,0,,single
1788966424,788470,3,,single
1788966426,1721870,0,,single
1788966427,541660,6,,single
1788966428,1252010,13,,single
1788966430,1321230,1,,single
1788966431,1063980,1,,single
1788966433,343740,0,,single
1788966434,71000,0,,single
1788966436,42500,0,,single
1788966437,1588380,0,,single
1788966439,337490,0,,single
1788966440,365900,0,,single
1788966441,1940200,2,,single
1788966443,2462520,2,,single
1788966444,1550730,2,,single
1788966446,1148480,2,,single
1788966447,623090,3,,single
1788966448,1551670,6,,single
1788966450,2946030,1,,single
1788966451,453100,0,,single
1788966453,812160,2,,single
1788966454,967130,1,,single
1788966456,768100,4,,single
1788966457,2852770,1,,single
1788966458,338050,0,,single
1788966460,1985050,12,,single
1788966461,850450,0,,single
1788966462,1691560,1,,single
1788966464,2214220,0,,single
1788966465,207570,0,,single
1788966467,1008860,0,,single
1788966468,925470,0,,single
1788966470,2969380,1,,single
1788966471,58560,2,,single
1788966472,1125910,1,,single
1788966474,1000440,0,,single
1788966475,437250,1,,single
1788966477,458430,1,,single
1788966478,1096180,0,,single
1788966480,1519710,0,,single
1788966481,2530430,0,,single
1788966482,1955030,1,,single
1788966484,242530,0,,single
1788966485,685690,1,,single
1788966487,1011300,0,,single
1788966488,306200,0,,single
1788966489,391490,3,,single
1788966491,456430,0,,single
1788966492,363980,0,,single
1788966494,373600,0,,single
1788966495,908070,3,,single
1788966496,1293460,1,,single
1788966498,2769070,1,,single
1788966499,1555140,7,,single
1788966501,1381980,0,,single
1788966502,2179300,4,,single
1788966503,683830,3,,single
1788966505,2597880,0,,single
1788966506,46270,0,,single
1788966508,1096930,45,,single
1788966509,505210,0,,single
1788966511,1813860,3,,single
1788966512,1739880,0,,single
1788966513,378800,0,,single
1788966515,350990,0,,single
1788966516,2596420,1,,single
1788966518,883080,3,,single
1788966519,562470,4,,single
1788966520,2479840,0,,single
1788966522,3449850,33,,single
1788966523,1722520,4,,single
1788966525,2077380,0,,single
1788966526,1077430,0,,single
1788966528,758730,8,,single
1788966529,645690,0,,single
1788966531,425410,0,,single
1788966532,835520,2,,single
1788966533,675170,1,,single
1788966535,873270,0,,single
1788966536,2543030,5,,single
1788966540,1522560,0,,single
1788966541,1229030,0,,single
1788966543,359810,0,,single
1788966544,1174640,4,,single
1788966545,290040,0,,single
1788966547,348240,0,,single
1788966548,1135570,0,,single
1788966550,1056180,0,,single
1788966551,1150460,0,,single
1788966552,363610,0,,single
1788966554,242110,1,,single
1788966555,275060,0,,single
1788966557,415150,1,,single
1788966558,1409740,0,,single
1788966560,948640,7,,single
1788966561,546220,4,,single
1788966563,377060,0,,single
1788966564,1313,1,,single
1788966565,229950,0,,single
1788966567,2179440,0,,single
1788966568,1931690,2,,single
1788966570,1271100,1,,single
1788966571,2897240,5,,single
1788966572,564150,0,,single
1788966574,464700,1,,single
1788966575,576030,1,,single
1788966577,1119710,0,,single
1788966578,1178210,0,,single
1788966580,451570,0,,single
1788966581,2583430,0,,single
1788966583,2248900,10,,single
1788966584,2800900,2,,single
1788966585,502400,2,,single
1788966587,2194790,4,,single
1788966588,1072640,0,,single
1788966590,304670,0,,single
1788966591,754810,0,,single
1788966592,2740280,4,,single
1788966594,1347420,2,,single
1788966595,1698520,0,,single
1788966597,577080,1,,single
1788966598,2238630,2,,single
1788966599,710230,54,,single
1788966601,672730,0,,single
1788966602,529760,3,,single
1788966604,1433860,4,,single
1788966605,2312520,9,,single
1788966607,665330,2,,single
1788966608,621930,1,,single
1788966610,2252960,1,,single
1788966611,1451120,0,,single
1788966612,748970,0,,single
1788966614,2001570,6,,single
1788966615,1065020,1,,single
1788966617,842810,0,,single
1788966618,33650,2,,single
1788966620,556870,0,,single
1788966621,485650,0,,single
1788966623,308000,1,,single
1788966624,306350,0,,single
1788966626,524390,4,,single
1788966627,2431880,101,,single
1788966629,929060,0,,single
1788966630,2832320,2,,single
1788966631,866190,1,,single
1788966633,494670,1,,single
1788966634,3450,11,,single
1788966636,1333920,0,,single
1788966637,634340,0,,single
1788966639,441010,0,,single
1788966640,46550,1,,single
1788966642,1038280,1,,single
1788966643,3296200,3,,single
1788966644,874400,0,,single
1788966646,439910,1,,single
1788966647,1747050,1,,single
1788966648,299540,0,,single
1788966650,551450,0,,single
1788966651,2362090,2,,single
1788966653,2783610,2,,single
1788966654,2947230,1,,single
1788966655,1078200,1,,single
1788966657,1105040,0,,single
1788966658,2529120,1,,single
1788966660,575330,0,,single
1788966661,1629830,6,,single
1788966662,450190,0,,single
1788966667,2106810,2,,single
1788966668,3198540,13,,single
1788966669,2178480,269,,single
1788966671,757330,0,,single
1788966672,1734390,0,,single
1788966674,890400,29,,single
1788966675,882410,3,,single
1788966676,2052990,2,,single
1788966678,1021070,0,,single
1788966679,1986880,1,,single
1788966681,1693250,18,,single
1788966682,2281820,3,,single
1788966684,3418930,2,,single
1788966685,575480,1,,single
1788966686,336940,1,,single
1788966688,1891090,1,,single
1788966689,1032700,1,,single
1788966691,410970,43,,single
1788966692,955870,0,,single
1788966693,1536470,1,,single
1788966695,311250,0,,single
1788966696,772070,0,,single
1788966698,1457620,20,,single
1788966699,1059880,0,,single
1788966700,237370,1,,single
1788966702,573490,0,,single
1788966703,408760,14,,single
1788966705,1187940,0,,single
1788966706,421810,1,,single
1788966707,1193760,0,,single
1788966709,506480,1,,single
1788966710,507390,0,,single
1788966712,1768880,0,,single
1788966713,292800,7,,single
1788966715,375120,0,,single
1788966716,416790,1,,single
1788966717,549080,3,,single
1788966719,1819230,1,,single
1788966720,492270,1,,single
1788966722,771420,0,,single
1788966723,593030,57,,single
1788966724,2319390,7,,single
1788966726,543030,0,,single
1788966727,470210,0,,single
1788966729,2795270,1,,single
1788966730,375710,0,,single
1788966732,843890,0,,single
1788966733,1450090,20,,single
1788966735,464100,0,,single
1788966736,1346020,3,,single
1788966738,777880,0,,single
1788966739,1516820,1,,single
1788966741,658690,0,,single
1788966742,1502980,25,,single
1788966743,1906020,1,,single
1788966745,1126190,6,,single
1788966746,72400,0,,single
1788966748,601010,0,,single
1788966749,2009860,1,,single
1788966750,2000800,4,,single
1788966752,3330280,254,,single
1788966753,1413960,0,,single
1788966755,710030,0,,single
1788966756,1300360,0,,single
1788966758,680480,0,,single
1788966759,1934800,0,,single
1788966760,200960,1,,single
1788966762,580710,0,,single
1788966763,1882040,6,,single
1788966765,2279330,0,,single
1788966766,625860,0,,single
1788966767,332360,2,,single
1788966769,1321270,5,,single
1788966770,325730,0,,single
1788966772,461010,0,,single
1788966773,921700,46,,single
1788966775,1568620,0,,single
1788966776,1581040,4,,single
1788966778,2072840,1,,single
1788966779,2488350,7,,single
1788966780,402060,0,,single
1788966782,1497360,0,,single
1788966783,1926590,6,,single
1788966785,499460,0,,single
1788966786,396640,1,,single
1788966788,1668310,0,,single
1788966789,1437500,1,,single
1788966790,867180,4,,single
1788966792,2510890,0,,single
1788966793,1303740,0,,single
1788966795,926540,0,,single
1788966797,1288900,0,,single
1788966798,33770,3,,single
1788966800,437420,0,,single
1788966801,809870,0,,single
1788966802,801290,2,,single
1788966804,349250,0,,single
1788966805,386770,0,,single
1788966807,1542810,1,,single
1788966808,407780,0,,single
1788966810,1575980,3,,single
1788966811,1277130,0,,single
1788966813,557260,0,,single
1788966814,569810,2,,single
1788966815,530020,1,,single
1788966817,1131920,8,,single
1788966818,443860,1,,single
1788966820,2224610,2,,single
1788966821,395860,1,,single
1788966822,415300,0,,single
1788966824,2716930,20,,single
1788966825,914430,5,,single
1788966827,1148560,1,,single
1788966828,1056970,0,,single
1788966829,1508570,14,,single
1788966831,492290,1,,single
1788966832,1610520,2,,single
1788966834,528510,1,,single
1788966835,1946140,29,,single
1788966837,760510,1,,single
1788966838,664000,1,,single
1788966841,894630,0,,single
1788966842,313400,0,,single
1788966843,1249060,1,,single
1788966845,1592750,5,,single
1788966846,3410,3,,single
1788966848,1420540,0,,single
1788966850,2355140,0,,single
1788966851,1063040,3,,single
1788966853,563360,1,,single
1788966854,650780,0,,single
1788966856,477200,1,,single
1788966857,290970,1,,single
1788966859,1057800,1,,single
1788966861,1343810,2,,single
1788966863,1195560,3,,single
1788966864,1062340,14,,single
1788966866,1155870,1,,single
1788966867,227760,1,,single
1788966869,1600370,2,,single
1788966870,1600,2,,single
1788966872,2083800,0,,single
1788966873,1819450,1,,single
1788966875,617850,0,,single
1788966876,310850,0,,single
1788966878,2123140,0,,single
1788966879,402390,0,,single
1788966880,2289560,0,,single
1788966882,2850310,10,,single
1788966883,2757720,7,,single
1788966884,786580,1,,single
1788966886,1045080,0,,single
1788966887,1505560,0,,single
1788966889,428630,0,,single
1788966890,1775550,67,,single
1788966891,2002570,21,,single
1788966893,1285920,0,,single
1788966894,1514360,1,,single
1788966895,2424650,0,,single
1788966897,445770,6,,single
1788966898,217270,0,,single
1788966900,1830870,0,,single
1788966901,837590,1,,single
1788966902,2244470,7,,single
1788966904,420100,1,,single
1788966905,294590,4,,single
1788966907,453720,0,,single
1788966908,999830,0,,single
1788966909,65530,5,,single
1788966911,457480,0,,single
1788966912,1797610,5,,single
1788966914,850050,0,,single
1788966915,1196080,10,,single
1788966917,298560,0,,single
1788966918,1124830,0,,single
1788966920,488920,0,,single
1788966921,764030,32,,single
1788966923,1001140,1,,single
1788966924,851950,0,,single
1788966926,315550,1,,single
1788966927,2022850,1,,single
1788966929,2417940,7,,single
1788966931,458480,0,,single
1788966932,1061730,1,,single
1788966934,436230,0,,single
1788966936,371550,0,,single
1788966937,915230,7,,single
1788966939,908050,2,,single
1788966940,2840,2,,single
1788966942,2184350,5,,single
1788966943,290060,0,,single
1788966945,1018000,3,,single
1788966946,1377540,1,,single
1788966947,351480,2,,single
1788966949,1212410,1,,single
1788966950,1790370,1,,single
1788966952,1512940,86,,single
1788966953,2743850,1,,single
1788966954,887400,0,,single
1788966956,956240,24,,single
1788966957,1111940,1,,single
1788966959,931310,0,,single
1788966960,1822240,0,,single
1788966962,200150,2,,single
1788966963,730870,13,,single
1788966964,431810,0,,single
1788966966,10100,9,,single
1788966967,96200,1,,single
1788966969,249190,0,,single
1788966971,1507720,1,,single
1788966972,295670,0,,single
1788966974,1236240,3,,single
1788966975,877080,0,,single
1788966977,504390,32,,single
1788966978,1028860,17,,single
1788966979,693580,0,,single
1788966981,340350,0,,single
1788966982,341120,0,,single
1788966983,1503850,0,,single
1788966985,278930,0,,single
1788966986,1932680,1,,single
1788966988,955320,6,,single
1788966990,493080,1,,single
1788966992,485860,0,,single
1788966993,1243890,0,,single
1788966994,343090,0,,single
1788966996,730410,0,,single
1788966997,542590,20,,single
1788966999,1737690,31,,single
1788967000,1088770,2,,single
1788967002,1640720,0,,single
1788967003,673600,0,,single
1788967004,2605640,0,,single
1788967006,343070,1,,single
1788967007,1435010,1,,single
1788967009,235520,0,,single
1788967010,310740,0,,single
1788967012,230150,0,,single
1788967013,3044100,6,,single
1788967014,605990,2,,single
1788967016,1557420,0,,single
1788967017,1406810,0,,single
1788967019,800600,2,,single
1788967020,352010,0,,single
1788967021,647740,1,,single
1788967023,1768780,4,,single
1788967024,2359470,33,,single
1788967026,377310,0,,single
1788967027,812560,4,,single
1788967028,622460,2,,single
1788967030,730430,1,,single
1788967031,369290,3,,single
1788967032,1763740,2,,single
1788967034,1495860,2,,single
1788967035,1100160,6,,single
1788967036,1978150,1,,single
1788967038,3245050,0,,single
1788967039,383740,13,,single
1788967041,1736550,0,,single
1788967042,512160,2,,single
1788967043,2196980,3,,single
1788967045,1547160,0,,single
1788967047,440740,0,,single
1788967048,1089840,0,,single
1788967049,2070850,3,,single
1788967051,658590,1,,single
1788967052,600610,1,,single
1788967053,2155770,0,,single
1788967055,785840,1,,single
1788967056,341190,0,,single
1788967058,1865960,6,,single
1788967059,1399240,0,,single
1788967060,454950,1,,single
1788967062,532320,2,,single
1788967063,1205480,3,,single
1788967064,1005120,1,,single
1788967066,2529770,3,,single
1788967067,2929540,1,,single
1788967068,611750,0,,single
1788967070,1099500,0,,single
1788967071,822760,3,,single
1788967073,1478410,3,,single
1788967074,558450,0,,single
1788967075,205830,1,,single
1788967077,705290,0,,single
1788967078,922100,3,,single
1788967080,2722360,0,,single
1788967081,2544570,8,,single
1788967082,1261180,3,,single
1788967084,1155880,3,,single
1788967085,32310,2,,single
1788967087,823610,1,,single
1788967088,361320,3,,single
1788967089,1386890,10,,single
1788967091,347170,0,,single
1788967092,1740850,0,,single
1788967094,486360,0,,single
1788967095,3110010,1,,single
1788967096,409600,0,,single
1788967098,31100,6,,single
1788967099,230330,19,,single
1788967101,767420,5,,single
1788967102,916900,0,,single
1788967103,26000,0,,single
1788967105,2374190,5,,single
1788967106,2786830,0,,single
1788967108,2935840,0,,single
1788967109,280600,0,,single
1788967110,2892000,1,,single
1788967112,1651490,2,,single
1788967113,562730,4,,single
1788967115,824830,0,,single
1788967116,782660,24,,single
1788967118,230650,0,,single
1788967119,1015790,1,,single
1788967120,375320,0,,single
1788967122,2508890,1,,single
1788967123,1403310,5,,single
1788967125,1058140,1,,single
1788967126,545410,0,,single
1788967127,1385780,2,,single
1788967129,556860,0,,single
1788967130,750200,1,,single
1788967132,2512090,3,,single
1788967133,2400280,37,,single
1788967135,504400,0,,single
1788967136,344230,1,,single
1788967139,515470,2,,single
1788967141,1348920,1,,single
1788967143,1961300,0,,single
1788967144,786450,0,,single
1788967146,345010,0,,single
1788967147,1247290,12,,single
1788967148,1833040,0,,single
1788967150,2138090,6,,single
1788967151,1309990,2,,single
1788967152,1450250,0,,single
1788967154,914170,2,,single
1788967155,2003050,0,,single
1788967157,245050,4,,single
1788967158,1185780,0,,single
1788967159,1042920,0,,single
1788967161,499620,2,,single
1788967162,4900,5,,single
1788967164,1630590,6,,single
1788967165,2349140,1,,single
1788967166,2787300,0,,single
1788967168,388490,2,,single
1788967169,1056720,0,,single
1788967171,660920,0,,single
1788967172,852340,1,,single
1788967173,628760,0,,single
1788967175,1237610,4,,single
1788967176,910320,2,,single
1788967178,852300,0,,single
1788967179,313810,1,,single
1788967180,1332760,0,,single
1788967182,868770,0,,single
1788967183,431750,1,,single
1788967185,427780,1,,single
1788967186,286280,3,,single
1788967187,2715590,0,,single
1788967189,341150,0,,single
1788967190,205690,0,,single
1788967191,2064490,0,,single
1788967193,4870,28,,single
1788967194,936180,15,,single
1788967195,1151740,1,,single
1788967197,70900,2,,single
1788967198,2204170,0,,single
1788967200,657280,5,,single
1788967202,491220,1,,single
1788967203,1641890,2,,single
1788967205,306630,15,,single
1788967206,268320,0,,single
1788967208,238050,1,,single
1788967209,1516750,2,,single
1788967210,919330,0,,single
1788967212,576810,0,,single
1788967213,2017610,1,,single
1788967215,2506580,0,,single
1788967217,386640,1,,single
1788967218,283560,0,,single
1788967219,864300,0,,single
1788967221,675240,1,,single
1788967222,2139840,1,,single
1788967224,12690,1,,single
1788967226,400790,0,,single
1788967227,2094600,0,,single
1788967229,2153770,34,,single
1788967230,1790340,0,,single
1788967232,1125710,0,,single
1788967234,622060,0,,single
1788967235,23500,0,,single
1788967236,1861440,2,,single
1788967238,1054950,0,,single
1788967239,2171560,1,,single
1788967241,2094750,0,,single
1788967242,1658930,3,,single
1788967244,294540,10,,single
1788967245,11050,0,,single
1788967247,1163070,0,,single
1788967248,211970,0,,single
1788967249,857350,5,,single
1788967251,44690,1,,single
1788967252,962090,3,,single
1788967254,1554600,0,,single
1788967255,1010850,2,,single
1788967257,451600,0,,single
1788967258,1025070,0,,single
1788967259,830980,0,,single
1788967261,1633370,8,,single
1788967262,1422430,1,,single
1788967263,1026400,0,,single
1788967265,1742610,2,,single
1788967266,2784620,0,,single
1788967268,1248800,0,,single
1788967269,428340,0,,single
1788967271,909190,0,,single
1788967272,935070,2,,single
1788967274,346420,0,,single
1788967275,1585700,1,,single
1788967277,430020,1,,single
1788967278,710710,0,,single
1788967280,579490,5,,single
1788967281,636960,0,,single
1788967282,1163600,5,,single
1788967284,2506480,41,,single
1788967285,2321880,0,,single
1788967287,2288070,0,,single
1788967288,2132560,2,,single
1788967289,397720,13,,single
1788967291,1111080,0,,single
1788967292,1548750,0,,single
1788967294,889080,10,,single
1788967295,2176900,0,,single
1788967297,944770,156,,single
1788967298,344860,0,,single
1788967299,1231460,1,,single
1788967301,1300600,1,,single
1788967302,452860,0,,single
1788967304,1223910,5,,single
1788967305,544310,1,,single
1788967309,1259380,4,,single
1788967310,1876730,0,,single
1788967312,1835840,0,,single
1788967313,492840,0,,single
1788967315,304170,0,,single
1788967316,238890,0,,single
1788967318,264520,0,,single
1788967319,434510,0,,single
1788967321,350700,1,,single
1788967322,2259210,1,,single
1788967323,796860,0,,single
1788967325,2754170,1,,single
1788967326,467390,2,,single
1788967328,1303990,0,,single
1788967329,478960,3,,single
1788967330,372930,3,,single
1788967332,496750,1,,single
1788967333,1035660,1,,single
1788967335,414510,0,,single
1788967336,602430,3,,single
1788967338,2001340,2,,single
1788967339,1322290,0,,single
1788967341,1789650,0,,single
1788967342,2276420,1,,single
1788967343,233210,0,,single
1788967345,575700,0,,single
1788967346,1314820,68,,single
1788967348,1066180,5,,single
1788967349,1787790,0,,single
1788967350,577460,0,,single
1788967352,559960,0,,single
1788967354,2817530,0,,single
1788967355,8790,0,,single
1788967357,474910,0,,single
1788967358,1334840,1,,single
1788967359,584100,13,,single
1788967361,1696720,0,,single
1788967362,377260,0,,single
1788967363,273760,0,,single
1788967365,951670,1,,single
1788967366,536750,0,,single
1788967368,742460,1,,single
1788967369,3134550,0,,single
1788967371,1404660,0,,single
1788967372,612520,26,,single
1788967374,1262060,2,,single
1788967376,525300,16,,single
1788967377,341020,0,,single
1788967379,780280,0,,single
1788967380,633950,0,,single
1788967382,1689870,5,,single
1788967383,1035750,4,,single
1788967384,1400870,4,,single
1788967386,375010,1,,single
1788967387,481180,0,,single
1788967389,496190,0,,single
1788967390,907210,0,,single
1788967391,1419750,1,,single
1788967393,338820,3,,single
1788967394,741250,0,,single
1788967396,1454500,4,,single
1788967397,3050530,0,,single
1788967399,485440,3,,single
1788967400,1234400,4,,single
1788967401,2431070,4,,single
1788967403,2166140,4,,single
1788967404,568720,1,,single
1788967405,458830,6,,single
1788967407,274480,0,,single
1788967408,2146570,1,,single
1788967410,1694750,3,,single
1788967411,2453610,2,,single
1788967413,959860,1,,single
1788967414,42210,1,,single
1788967415,781810,0,,single
1788967417,450850,4,,single
1788967418,1521070,1,,single
1788967420,504920,0,,single
1788967421,785780,6,,single
1788967422,43600,4,,single
1788967424,1080010,1,,single
1788967425,1142810,1,,single
1788967427,280640,0,,single
1788967428,2487390,1,,single
1788967429,497800,0,,single
1788967431,962630,0,,single
1788967433,39110,0,,single
1788967434,252750,1,,single
1788967435,241660,72,,single
1788967437,716260,0,,single
1788967439,383330,0,,single
1788967440,6400,5,,single
1788967442,1325040,3,,single
1788967443,3081830,0,,single
1788967446,1991300,0,,single
1788967447,403410,6,,single
1788967449,508180,2,,single
1788967450,946010,4,,single
1788967451,384080,3,,single
1788967453,557410,3,,single
1788967454,344300,0,,single
1788967456,724490,0,,single
1788967457,568750,0,,single
1788967458,1458560,2,,single
1788967460,2183910,3,,single
1788967461,303720,0,,single
1788967463,458590,1,,single
1788967464,622680,0,,single
1788967466,1399750,0,,single
1788967467,1925970,0,,single
1788967468,515570,10,,single
1788967470,2626970,4,,single
1788967472,3162110,0,,single
1788967473,488770,0,,single
1788967475,1593780,4,,single
1788967476,523160,1,,single
1788967478,1400070,0,,single
1788967479,1309820,0,,single
1788967481,404820,5,,single
1788967482,922050,3,,single
1788967483,1444920,0,,single
1788967485,782140,0,,single
1788967486,466840,1,,single
1788967488,1813130,3,,single
1788967489,1502230,0,,single
1788967491,286540,0,,single
1788967492,939790,3,,single
1788967493,1546090,3,,single
1788967495,1586290,0,,single
1788967496,1350350,0,,single
1788967498,1426110,0,,single
1788967499,2564860,0,,single
1788967501,399230,4,,single
1788967502,1431780,0,,single
1788967504,586240,0,,single
1788967505,223000,5,,single
1788967507,623700,0,,single
1788967508,399520,0,,single
1788967509,1453790,2,,single
1788967511,2930320,6,,single
1788967512,468070,12,,single
1788967514,294530,14,,single
1788967515,3057760,0,,single
1788967516,1587710,0,,single
1788967518,2019300,131,,single
1788967519,302310,4,,single
1788967521,1739070,2,,single
1788967522,424780,10,,single
1788967523,1489410,0,,single
1788967525,1662850,2,,single
1788967526,1372000,1,,single
1788967528,634120,0,,single
1788967529,646100,0,,single
1788967530,1895860,23,,single
1788967532,571890,4,,single
1788967533,1082930,0,,single
1788967535,1780370,0,,single
1788967536,344840,0,,single
1788967537,1373320,0,,single
1788967539,2302150,0,,single
1788967540,18120,0,,single
1788967542,1508750,7,,single
1788967543,1180130,3,,single
1788967545,1600500,1,,single
1788967546,1336120,0,,single
1788967547,1487680,0,,single
1788967549,821670,12,,single
1788967550,276870,0,,single
1788967552,1092980,0,,single
1788967553,1460040,0,,single
1788967554,386870,0,,single
1788967556,949600,2,,single
1788967557,200550,0,,single
1788967559,1040460,3,,single
1788967560,3600,4,,single
1788967561,496260,1,,single
1788967563,655480,1,,single
1788967564,376920,1,,single
1788967566,681330,0,,single
1788967567,1608470,1,,single
1788967569,877850,0,,single
1788967570,527420,1,,single
1788967571,851280,0,,single
1788967573,1608550,0,,single
1788967574,348540,1,,single
1788967576,375130,3,,single
1788967577,1426120,1,,single
1788967579,600720,5,,single
1788967580,634410,0,,single
1788967582,658970,8,,single
1788967583,976420,0,,single
1788967585,2171280,32,,single
1788967586,1709730,3,,single
1788967587,205870,0,,single
1788967589,977810,0,,single
1788967590,1735980,0,,single
1788967592,1546440,0,,single
1788967593,754350,2,,single
1788967594,516130,0,,single
1788967596,2693460,0,,single
1788967597,446990,0,,single
1788967599,741590,1,,single
1788967600,98500,0,,single
1788967602,1725340,2,,single
1788967603,1369770,0,,single
1788967604,1297790,2,,single
1788967606,2068980,5,,single
1788967607,1721530,1,,single
1788967609,447170,1,,single
1788967610,1452500,1,,single
1788967611,1448000,0,,single
1788967613,946990,1,,single
1788967614,1550840,2,,single
1788967616,1379970,0,,single
1788967617,347400,1,,single
1788967619,334190,0,,single
1788967620,1671550,0,,single
1788967622,1998330,4,,single
1788967623,317320,0,,single
1788967624,1279260,1,,single
1788967626,1583500,4,,single
1788967627,254840,3,,single
1788967629,1972410,1,,single
1788967630,1301220,0,,single
1788967631,285090,0,,single
1788967633,331980,0,,single
1788967634,38230,2,,single
1788967636,1818180,1,,single
1788967637,1257170,1,,single
1788967638,966670,0,,single
1788967640,362400,0,,single
1788967641,1368850,13,,single
1788967643,741430,0,,single
1788967644,828580,0,,single
1788967646,2054740,6,,single
1788967647,1748230,0,,single
1788967648,1557860,12,,single
1788967650,691150,1,,single
1788967651,2342980,0,,single
1788967652,2503220,2,,single
1788967654,2168450,0,,single
1788967656,562430,0,,single
1788967657,951530,4,,single
1788967658,1537910,21,,single
1788967660,474030,0,,single
1788967661,704510,1,,single
1788967663,1376910,1,,single
1788967664,214150,4,,single
1788967665,2156620,1,,single
1788967667,2560460,0,,single
1788967668,386080,1,,single
1788967670,273940,0,,single
1788967671,389870,0,,single
1788967672,490930,0,,single
1788967674,1706210,0,,single
1788967675,1237730,0,,single
1788967676,444280,1,,single
1788967678,1489680,0,,single
1788967679,533480,0,,single
1788967681,229600,0,,single
1788967682,1090800,0,,single
1788967684,2249830,0,,single
1788967685,635310,0,,single
1788967687,867960,0,,single
1788967688,1091010,19,,single
1788967689,1114420,51,,single
1788967691,341540,1,,single
1788967692,1098100,1,,single
1788967694,1413990,0,,single
1788967695,447190,0,,single
1788967697,1241040,0,,single
1788967698,897930,0,,single
1788967700,1161880,1,,single
1788967702,339210,1,,single
1788967704,1027250,4,,single
1788967705,286770,0,,single
1788967707,772290,2,,single
1788967708,349760,0,,single
1788967709,2524480,0,,single
1788967711,853860,0,,single
1788967713,537520,0,,single
1788967714,677020,2,,single
1788967715,408110,2,,single
1788967717,551370,1,,single
1788967718,263460,0,,single
1788967720,1183500,2,,single
1788967721,1830910,1,,single
1788967723,1722760,0,,single
1788967724,1222210,4,,single
1788967725,324090,1,,single
1788967727,1401220,1,,single
1788967728,1394930,8,,single
1788967730,416190,5,,single
1788967732,2018640,0,,single
1788967734,1572420,0,,single
1788967735,1217830,1,,single
1788967736,821560,1,,single
1788967740,259410,0,,single
1788967741,1561890,1,,single
1788967743,291190,0,,single
1788967744,397390,1,,single
1788967746,1420810,5,,single
1788967747,458660,0,,single
1788967749,803080,0,,single
1788967750,462940,10,,single
1788967751,37210,7,,single
1788967753,875800,0,,single
1788967754,751640,1,,single
1788967756,1102880,0,,single
1788967757,539450,0,,single
1788967759,424200,2,,single
1788967760,869840,0,,single
1788967762,950050,0,,single
1788967763,2274510,0,,single
1788967764,1124080,0,,single
1788967766,528730,0,,single
1788967767,1265230,0,,single
1788967769,2055410,2,,single
1788967770,564010,0,,single
1788967772,1885690,4,,single
1788967773,386690,0,,single
1788967774,495350,0,,single
1788967776,288220,1,,single
1788967777,895420,0,,single
1788967779,438000,1,,single
1788967780,275510,7,,single
1788967781,1430970,8,,single
1788967783,2202470,0,,single
1788967784,939000,0,,single
1788967786,9730,1,,single
1788967787,496760,1,,single
1788967788,1056750,1,,single
1788967790,1393270,0,,single
1788967791,916050,0,,single
1788967793,1772060,0,,single
1788967794,2105660,1,,single
1788967796,561740,0,,single
1788967797,355020,0,,single
1788967799,1750710,2,,single
1788967800,2300300,0,,single
1788967802,1458900,1,,single
1788967803,1293650,1,,single
1788967805,1033410,16,,single
1788967806,1610,12,,single
1788967808,816430,0,,single
1788967809,684720,0,,single
1788967811,396360,0,,single
1788967812,1558990,7,,single
1788967814,1457630,14,,single
1788967815,1524550,1,,single
1788967817,1933990,20,,single
1788967818,675940,0,,single
1788967820,2334780,0,,single
1788967821,886820,3,,single
1788967823,396280,0,,single
1788967824,403980,1,,single
1788967826,536780,0,,single
1788967827,415920,1,,single
1788967829,311860,0,,single
1788967830,1674640,0,,single
1788967832,770490,0,,single
1788967833,1859290,2,,single
1788967835,649790,0,,single
1788967836,1613670,0,,single
1788967838,1449510,1,,single
1788967839,1299480,0,,single
1788967841,1305310,3,,single
1788967842,1385950,0,,single
1788967843,345540,0,,single
1788967845,1522930,0,,single
1788967846,916160,1,,single
1788967848,2103640,1,,single
1788967849,1426280,1,,single
1788967850,39640,2,,single
1788967852,1083310,1,,single
1788967853,1091320,3,,single
1788967855,283410,1,,single
1788967856,686720,10,,single
1788967857,1325470,0,,single
1788967859,2026880,0,,single
1788967860,747920,23,,single
1788967862,719730,56,,single
1788967863,1045610,2,,single
1788967865,452710,0,,single
1788967866,819190,1,,single
1788967868,464850,0,,single
1788967869,749800,1,,single
