ts,appid,concurrent,peak_in_game,src
1789279226,1395030,6,,single
1789279228,1398210,6,,single
1789279229,1402020,9,,single
1789279231,1402320,3,,single
1789279232,1406780,2,,single
1789279233,1409160,21,,single
1789279235,1412310,5,,single
1789279236,1414250,1,,single
1789279238,1416050,4,,single
1789279239,1418100,0,,single
1789279240,1420290,39,,single
1789279242,1421290,12,,single
1789279243,1421760,0,,single
1789279245,1425350,1,,single
1789279246,1427340,6,,single
1789279248,1428520,9,,single
1789279250,1429850,29,,single
1789279251,1432050,56,,single
1789279253,1433140,432,,single
1789279254,1436700,96,,single
1789279256,1439300,0,,single
1789279257,1443200,53,,single
1789279258,1444300,1,,single
1789279260,1446650,35,,single
1789279261,1451090,299,,single
1789279263,1454890,0,,single
1789279264,1456820,11,,single
1789279266,1457080,3,,single
1789279267,1458100,64,,single
1789279269,1465460,631,,single
1789279271,1465550,1,,single
1789279272,1466390,16,,single
1789279273,1471270,5,,single
1789279275,1473480,278,,single
1789279276,1475810,251,,single
1789279277,1478070,0,,single
1789279279,1479730,129,,single
1789279281,1481080,57,,single
1789279283,1484720,16,,single
1789279285,1486350,507,,single
1789279286,1487390,1,,single
1789279288,1489630,41,,single
1789279289,1491000,210,,single
1789279290,1492070,37,,single
1789279292,1493750,7,,single
1789279293,1494420,69,,single
1789279295,1494840,16,,single
1789279296,1498570,465,,single
1789279297,1501750,882,,single
1789279299,1504020,2,,single
1789279300,1506830,619,,single
1789279302,1507780,3,,single
1789279303,1512590,2,,single
1789279304,1517340,2,,single
1789279306,1519310,21,,single
1789279307,1522960,1,,single
1789279309,1530140,0,,single
1789279310,1531540,81,,single
1789279312,1534840,0,,single
1789279313,1536980,8,,single
1789279314,1541250,1,,single
1789279316,1543150,3,,single
1789279317,1547670,7,,single
1789279318,1549180,0,,single
1789279320,1549970,301,,single
1789279321,1550710,1,,single
1789279322,1552810,2,,single
1789279324,1555110,9,,single
1789279326,1556870,0,,single
1789279327,1562420,14,,single
1789279328,1564600,58,,single
1789279330,1571440,28,,single
1789279332,1573720,13,,single
1789279333,1574250,0,,single
1789279334,1575470,2,,single
1789279336,1577250,2,,single
1789279337,1580180,1,,single
1789279338,1580790,17,,single
1789279340,1584940,35,,single
1789279341,1588010,79,,single
1789279343,1590910,31,,single
1789279344,1591520,0,,single
1789279345,1592110,9,,single
1789279347,1593350,283,,single
1789279348,1597310,15,,single
1789279350,1599660,75,,single
1789279351,1602010,58,,single
1789279353,1608400,2,,single
1789279354,1609080,2,,single
1789279356,1610900,17,,single
1789279357,1612420,12,,single
1789279360,1615100,15,,single
1789279361,1619520,26,,single
1789279362,1621140,0,,single
1789279364,1622350,7,,single
1789279365,1622910,35,,single
1789279367,1627350,2,,single
1789279368,1630110,2,,single
1789279370,1634080,51,,single
1789279371,1636710,2,,single
1789279373,1640300,6,,single
1789279374,1643310,104,,single
1789279375,1644490,2,,single
1789279377,1647550,21,,single
1789279378,1649240,75,,single
1789279380,1659600,4,,single
1789279381,1660910,2,,single
1789279383,1664200,4,,single
1789279384,1668290,0,,single
1789279386,1668540,57,,single
1789279387,1671410,2,,single
1789279389,1672500,178,,single
1789279390,1676840,744,,single
1789279392,1678430,2,,single
1789279393,1680880,10,,single
1789279394,1683340,1,,single
1789279396,1685750,39,,single
1789279397,1690730,42,,single
1789279399,1691420,0,,single
1789279400,1692250,36,,single
1789279402,1694960,3,,single
1789279403,1695840,7,,single
1789279404,1701520,181,,single
1789279406,1702330,111,,single
1789279407,1705140,6,,single
1789279409,1707990,8,,single
1789279411,1708460,0,,single
1789279412,1710170,5,,single
1789279414,1713350,100,,single
1789279415,1714320,1,,single
1789279416,1714590,0,,single
1789279418,1715590,7,,single
1789279419,1716740,3303,,single
1789279420,1721470,689,,single
1789279422,1722860,33,,single
1789279423,1726400,2,,single
1789279425,1730360,3,,single
1789279426,1733240,0,,single
1789279427,1739300,10,,single
1789279429,1741640,11,,single
1789279430,1745510,35,,single
1789279431,1749860,26,,single
1789279433,1759380,4,,single
1789279434,1762010,0,,single
1789279435,1762930,32,,single
1789279437,1766060,1389,,single
1789279438,1774580,901,,single
1789279440,1777620,30,,single
1789279441,1778840,17,,single
1789279442,1782210,1130,,single
1789279444,1785650,144,,single
1789279445,1794960,54,,single
1789279446,1801110,166,,single
1789279448,1805480,153,,single
1789279449,1809700,155,,single
1789279450,1812450,1536,,single
1789279452,1814170,20,,single
1789279453,1823950,20,,single
1789279454,1834920,3,,single
1789279456,1837480,15,,single
1789279457,1840080,27,,single
1789279458,1843310,8,,single
1789279460,1845910,368,,single
1789279461,1849790,10,,single
1789279463,1850550,7,,single
1789279464,1850960,53,,single
1789279465,1856030,31,,single
1789279467,1857090,269,,single
1789279468,1861610,20,,single
1789279470,1867530,2,,single
1789279471,1872680,7,,single
1789279472,1874000,64,,single
1789279474,1878740,6,,single
1789279475,1881700,157,,single
1789279476,1888930,1217,,single
1789279478,1893620,2,,single
1789279479,1895880,135,,single
1789279481,1901200,0,,single
1789279483,1902690,81,,single
1789279484,1911360,2,,single
1789279485,1915380,6,,single
1789279487,1918040,51,,single
1789279488,1922010,7,,single
1789279489,1924430,3,,single
1789279491,1926520,4,,single
1789279492,1928870,12,,single
1789279494,1931010,12,,single
1789279495,1933660,28,,single
1789279496,1937780,31,,single
1789279498,1940340,797,,single
1789279499,1944240,2,,single
1789279500,1947070,0,,single
1789279502,1948800,628,,single
1789279503,1949030,27,,single
1789279505,1954160,4,,single
1789279506,1954750,0,,single
1789279508,1959350,0,,single
1789279510,1960270,45,,single
1789279511,1963210,4,,single
1789279512,1968340,1,,single
1789279514,1975360,4,,single
1789279515,1975580,26,,single
1789279517,1981820,43,,single
1789279518,1983990,3,,single
1789279519,1985810,1388,,single
1789279521,1987080,262,,single
1789279522,1990050,4,,single
1789279524,1995520,541,,single
1789279525,1997660,19,,single
1789279527,2000890,83,,single
1789279528,2004080,19,,single
1789279529,2005160,11,,single
1789279531,2008980,10,,single
1789279532,2012190,14,,single
1789279533,2013360,92,,single
1789279535,2020710,31,,single
1789279536,2022180,20,,single
1789279538,2023360,0,,single
1789279539,2026870,0,,single
1789279540,2052410,164,,single
1789279542,2055290,13,,single
1789279543,2059530,20,,single
1789279545,2071500,45,,single
1789279546,2075720,54,,single
1789279548,2078230,10,,single
1789279549,2085370,24,,single
1789279550,2089350,5,,single
1789279552,2095340,2,,single
1789279553,2102520,2,,single
1789279555,2106670,81,,single
1789279556,2109460,39,,single
1789279558,2113570,4,,single
1789279559,2121980,30,,single
1789279560,2124490,1182,,single
1789279562,2131680,42,,single
1789279563,2138610,66,,single
1789279565,2140020,151,,single
1789279566,2142680,6,,single
1789279567,2157560,292,,single
1789279569,2160480,4,,single
1789279570,2176130,42,,single
1789279572,2179380,20,,single
1789279573,2187220,433,,single
1789279575,2193540,49,,single
1789279576,2198070,27,,single
1789279578,2201940,200,,single
1789279581,2204130,33,,single
1789279582,2213120,3,,single
1789279584,2215260,7,,single
1789279585,2217580,5,,single
1789279586,2223840,12,,single
1789279588,2230110,70,,single
1789279589,2235020,15,,single
1789279591,2240790,5,,single
1789279592,2249160,2,,single
1789279594,2254890,266,,single
1789279595,2259260,2,,single
1789279596,2262770,9,,single
1789279598,2275020,10,,single
1789279599,2280350,15,,single
1789279601,2286390,16,,single
1789279602,2287330,19,,single
1789279603,2289450,632,,single
1789279605,2292650,9,,single
1789279606,2302990,81,,single
1789279608,2311190,13,,single
1789279609,2315400,23,,single
1789279610,2315690,61,,single
1789279612,2319640,8,,single
1789279613,2334170,20,,single
1789279615,2336720,0,,single
1789279616,2340520,109,,single
1789279617,2344520,8987,,single
1789279619,2348120,7,,single
1789279620,2355150,6,,single
1789279622,2367820,3,,single
1789279623,2371630,91,,single
1789279625,2382520,41,,single
1789279626,2384620,88,,single
1789279627,2389570,3,,single
1789279629,2393160,21,,single
1789279630,2396980,165,,single
1789279631,2400430,35,,single
1789279633,2401410,60,,single
1789279634,2405060,9,,single
1789279636,2407270,792,,single
1789279637,2414270,42,,single
1789279638,2427410,142,,single
1789279640,2427430,81,,single
1789279641,2429860,85,,single
1789279642,2435960,5,,single
1789279644,2438680,9,,single
1789279645,2440510,369,,single
1789279647,2445690,2818,,single
1789279648,2446550,13,,single
1789279649,2449040,1,,single
1789279651,2454890,5,,single
1789279652,2457220,170,,single
1789279653,2458560,4,,single
1789279655,2464530,23,,single
1789279656,2473480,21,,single
1789279658,2478970,137,,single
1789279659,2488510,10,,single
1789279660,2490990,43,,single
1789279662,2495450,180,,single
1789279663,2498570,27,,single
1789279665,2510960,40,,single
1789279666,2518630,17,,single
1789279668,2521600,9,,single
1789279669,2529170,6,,single
1789279671,2530490,18,,single
1789279672,2537590,4221,,single
1789279673,2545360,14,,single
1789279675,2561270,0,,single
1789279676,2731870,4,,single
1789279678,2599270,2,,single
1789279679,2607060,66,,single
1789279681,2616460,22,,single
1789279682,2619650,231,,single
1789279683,2622380,20896,,single
1789279685,2625420,479,,single
1789279686,2631250,10,,single
1789279687,2647680,78,,single
1789279689,2663530,27,,single
1789279690,2668430,60,,single
1789279691,2669380,30,,single
1789279693,2680010,883,,single
1789279694,2682580,10,,single
1789279696,2689120,146,,single
1789279697,2693060,2,,single
1789279698,2695940,106,,single
1789279700,2700780,0,,single
1789279701,2707490,21,,single
1789279703,2719940,49,,single
1789279704,2726490,70,,single
1789279705,2735870,2,,single
1789279707,2745870,6,,single
1789279708,2747770,51,,single
1789279710,2750000,28,,single
1789279711,2757330,13,,single
1789279713,2767520,265,,single
1789279714,2772990,38,,single
1789279715,2786680,33,,single
1789279717,2790330,9,,single
1789279718,2796180,6,,single
1789279719,2820820,101,,single
1789279721,2823080,17,,single
1789279722,2828500,256,,single
1789279724,2840770,694,,single
1789279725,2849680,46,,single
1789279726,2854740,25,,single
1789279728,2870710,7,,single
1789279729,2880730,67,,single
1789279731,2897700,20,,single
1789279732,2904000,2178,,single
1789279734,2918150,1371,,single
1789279735,2920570,57,,single
1789279736,2922410,62,,single
1789279738,2934190,6,,single
1789279739,2943280,61,,single
1789279741,2952470,4,,single
1789279742,2958970,3,,single
1789279743,2967320,6,,single
1789279745,2996040,163,,single
1789279746,3009850,3,,single
1789279748,3011440,1,,single
1789279749,3021100,36,,single
1789279751,3036080,137,,single
1789279752,3059070,239,,single
1789279753,3062930,7,,single
1789279755,3083300,128,,single
1789279756,3111080,2,,single
1789279758,3123410,98,,single
1789279759,3147430,13,,single
1789279760,3151380,74,,single
1789279762,3179730,26,,single
1789279763,3184110,18,,single
1789279765,3205080,2,,single
1789279766,3213850,2277,,single
1789279768,3226750,1,,single
1789279769,3240220,61070,,single
1789279771,3258290,36,,single
1789279772,3311740,10,,single
1789279773,3314070,556,,single
1789279775,3339780,3,,single
1789279776,3400000,59,,single
1789279778,3404470,116,,single
1789279779,3435260,17,,single
1789279781,3453600,28,,single
1789279782,3511030,2868,,single
1789279783,3580580,12,,single
1789279785,1859910,837,,single
1789279786,1241100,90,,single
1789279788,583950,11213,,single
1789279789,1504570,4,,single
1789279790,9200,34,,single
1789279792,2901520,24,,single
1789279793,1162520,359,,single
1789279794,882790,27,,single
1789279796,1249800,6,,single
1789279797,2361680,126,,single
1789279799,2458530,250,,single
1789279800,298240,2,,single
1789279802,1239020,32,,single
1789279803,2190290,51,,single
1789279804,615530,8,,single
1789279806,1506980,8,,single
1789279807,2201710,45,,single
1789279808,2128940,60,,single
1789279810,1008710,2,,single
1789279811,1829980,147,,single
1789279813,287630,9,,single
1789279814,1393350,2,,single
1789279815,1737340,23,,single
1789279817,724970,4,,single
1789279818,703700,0,,single
1789279820,378370,2,,single
1789279821,104200,2,,single
1789279823,2696050,142,,single
1789279824,1051310,16,,single
1789279826,862690,4,,single
1789279827,2106520,24,,single
1789279828,1002560,8,,single
1789279830,3358510,130,,single
1789279831,1146970,5,,single
1789279833,1213300,18,,single
1789279834,308420,3,,single
1789279836,1230410,1,,single
1789279837,577230,60,,single
1789279839,3094010,101,,single
1789279840,244710,1,,single
1789279841,880950,13,,single
1789279843,3433810,5,,single
1789279844,1069230,7,,single
1789279846,616720,275,,single
1789279847,3167180,7,,single
1789279848,1672670,2,,single
1789279850,976800,0,,single
1789279851,722960,4,,single
1789279853,3109580,87,,single
1789279854,743640,2,,single
1789279855,919370,9,,single
1789279857,851800,0,,single
1789279858,2190220,89,,single
1789279859,1566390,11,,single
1789279861,1191210,2,,single
1789279862,1310990,6,,single
1789279864,1993150,70,,single
1789279865,570770,19,,single
1789279867,907470,0,,single
1789279868,1016600,3,,single
1789279869,1939560,15,,single
1789279871,1786790,45,,single
1789279872,1540150,7,,single
1789279875,600090,9,,single
1789279876,650760,100,,single
1789279878,3099660,9,,single
1789279879,1256610,3,,single
1789279880,1429500,34,,single
1789279882,1078350,22,,single
1789279883,278890,3,,single
1789279884,2074800,326,,single
1789279886,1817940,7,,single
1789279887,552280,5,,single
1789279889,779640,10,,single
1789279890,241910,16,,single
1789279892,1325400,23,,single
1789279893,939600,1,,single
1789279894,588690,2,,single
1789279896,1662840,0,,single
1789279897,1918680,17,,single
1789279898,400240,0,,single
1789279900,2930120,5,,single
1789279901,2399220,75,,single
1789279902,280180,0,,single
1789279904,740260,1,,single
1789279905,1517960,0,,single
1789279907,1510030,6,,single
1789279908,1801650,3,,single
1789279909,1782570,3,,single
1789279911,1562260,6,,single
1789279912,1025250,26,,single
1789279914,2285550,1607,,single
1789279915,1193340,2,,single
1789279916,791330,5,,single
1789279918,2663950,10,,single
1789279919,1277940,32,,single
1789279920,1012030,4,,single
1789279922,2695270,10,,single
1789279923,665090,1,,single
1789279925,1604380,35,,single
1789279926,1109460,1,,single
1789279927,2986260,9,,single
1789279929,2141690,0,,single
1789279930,485310,1,,single
1789279931,500710,12,,single
1789279933,2873760,0,,single
1789279934,638990,7,,single
1789279936,2226700,48,,single
1789279937,715510,1,,single
1789279938,593200,1,,single
1789279940,599460,15,,single
1789279941,10270,20,,single
1789279942,2581050,10,,single
1789279944,551770,0,,single
1789279945,3066570,9,,single
1789279947,588970,0,,single
1789279948,1449070,5,,single
1789279949,3376250,214,,single
1789279951,581130,37,,single
1789279952,857450,5,,single
1789279953,1519090,270,,single
1789279955,2445340,8,,single
1789279956,2144590,0,,single
1789279958,1083210,0,,single
1789279959,2455060,9,,single
1789279960,1553000,6,,single
1789279962,948830,1,,single
1789279963,465100,1,,single
1789279964,1033420,31,,single
1789279966,600370,1,,single
1789279967,2094910,22,,single
1789279969,2522520,1,,single
1789279970,1028470,0,,single
1789279971,457680,0,,single
1789279973,2242710,13,,single
1789279974,1904860,28,,single
1789279976,1000080,1,,single
1789279977,2983140,31,,single
1789279978,1471180,34,,single
1789279980,427030,6,,single
1789279981,2423620,55,,single
1789279983,1340130,2,,single
1789279984,364390,1,,single
1789279985,2834600,9,,single
1789279987,2111870,8,,single
1789279988,662830,7,,single
1789279989,1951220,0,,single
1789279991,2165610,3,,single
1789279992,970560,39,,single
1789279994,702120,55,,single
1789279995,3132860,236,,single
1789279996,1159420,10,,single
1789279998,1476520,0,,single
1789279999,2340500,10,,single
1789280001,2628570,3,,single
1789280002,3418690,1,,single
1789280003,2118420,1,,single
1789280005,1783780,2,,single
1789280006,1151440,23,,single
1789280007,1048350,4,,single
1789280009,835650,4,,single
1789280010,1527890,1,,single
1789280012,1100930,1,,single
1789280013,1594880,2,,single
1789280014,2224850,0,,single
1789280016,2750080,48,,single
1789280017,2137760,13,,single
1789280018,275530,8,,single
1789280020,1179580,2,,single
1789280021,2882870,2,,single
1789280023,2788310,17,,single
1789280024,2113040,4,,single
1789280025,1301390,10,,single
1789280027,2788040,5,,single
1789280028,2738380,11,,single
1789280029,3168260,33,,single
1789280031,223870,8,,single
1789280032,1057180,1,,single
1789280033,2532430,1,,single
1789280035,550840,1,,single
1789280036,1092040,0,,single
1789280037,1157740,3,,single
1789280039,1724770,5,,single
1789280040,1405470,7,,single
1789280042,892420,30,,single
1789280043,1300,1,,single
1789280044,3395140,11,,single
1789280046,467520,1,,single
1789280047,1464930,0,,single
1789280048,671800,3,,single
1789280050,717640,2,,single
1789280051,233190,0,,single
1789280053,418670,16,,single
1789280054,360150,0,,single
1789280056,355150,0,,single
1789280057,1638300,11,,single
1789280058,370770,0,,single
1789280060,950620,1,,single
1789280061,1375870,0,,single
1789280063,65600,3,,single
1789280064,550080,9,,single
1789280066,39550,12,,single
1789280067,1029630,4,,single
1789280068,1205240,0,,single
1789280070,2774830,1,,single
1789280071,2389040,54,,single
1789280072,783170,1,,single
1789280074,921780,2,,single
1789280075,1037130,1,,single
1789280077,1589570,2,,single
1789280078,33130,2,,single
1789280079,858940,2,,single
1789280081,629220,0,,single
1789280082,3192360,3,,single
1789280084,3364770,1,,single
1789280085,1490610,0,,single
1789280086,2300230,0,,single
1789280088,907270,7,,single
1789280089,3138780,3,,single
1789280091,769970,0,,single
1789280092,319830,7,,single
1789280093,938220,0,,single
1789280095,1529710,0,,single
1789280096,1433420,5,,single
1789280098,1424660,14,,single
1789280099,2360210,20,,single
1789280100,275470,0,,single
1789280102,207930,0,,single
1789280103,934580,1,,single
1789280105,2997980,8,,single
1789280106,1689080,1,,single
1789280107,359600,2,,single
1789280109,2186700,0,,single
1789280110,986680,1,,single
1789280111,1058380,1,,single
1789280113,440760,0,,single
1789280114,2972990,15,,single
1789280116,776960,3,,single
1789280117,645260,147,,single
1789280119,607880,1,,single
1789280120,364690,1,,single
1789280121,1115780,2,,single
1789280123,301750,0,,single
1789280124,453270,0,,single
1789280126,2485180,1,,single
1789280127,1056570,7,,single
1789280128,1989070,11,,single
1789280130,3215170,4,,single
1789280131,2587450,2,,single
1789280132,2976870,6,,single
1789280134,1253710,5,,single
1789280135,3270,1,,single
1789280137,1004490,13,,single
1789280138,418950,2,,single
1789280139,1269020,2,,single
1789280141,673800,0,,single
1789280142,4890,29,,single
1789280144,370510,0,,single
1789280145,752580,37,,single
1789280146,2905970,5,,single
1789280148,562410,0,,single
1789280149,2904890,1,,single
1789280151,764570,16,,single
1789280152,342300,2,,single
1789280153,1222800,127,,single
1789280155,2907190,0,,single
1789280156,267920,1,,single
1789280157,2782610,52,,single
1789280159,357780,1,,single
1789280160,3334660,2,,single
1789280162,2603020,26,,single
1789280163,588160,5,,single
1789280164,1239300,0,,single
1789280166,2754690,0,,single
1789280167,2714970,0,,single
1789280168,510660,17,,single
1789280170,975680,6,,single
1789280171,384570,5,,single
1789280173,410210,0,,single
1789280175,809060,2,,single
1789280176,1084570,0,,single
1789280177,2169950,0,,single
1789280179,2318070,0,,single
1789280180,1557480,4,,single
1789280181,1822450,23,,single
1789280183,340070,0,,single
1789280184,2701510,9,,single
1789280186,885640,2,,single
1789280187,738510,6,,single
1789280189,1528130,0,,single
1789280190,412470,2,,single
1789280192,375450,400,,single
1789280193,2423300,33,,single
1789280194,613730,0,,single
1789280196,1433570,5,,single
1789280197,887720,1,,single
1789280199,1910790,4,,single
1789280200,329380,0,,single
1789280201,2258770,30,,single
1789280203,587420,0,,single
1789280204,714080,1,,single
1789280205,2620240,1,,single
1789280207,895110,0,,single
1789280208,1098940,3,,single
1789280210,482300,0,,single
1789280211,1149440,24,,single
1789280213,897820,1,,single
1789280214,713650,0,,single
1789280215,352890,1,,single
1789280217,1524630,0,,single
1789280218,970510,8,,single
1789280219,2398170,5,,single
1789280221,1441840,6,,single
1789280222,673260,16,,single
1789280223,1416240,0,,single
1789280225,466110,0,,single
1789280226,522570,0,,single
1789280228,960420,4,,single
1789280229,2450450,3,,single
1789280230,1731520,1,,single
1789280232,1851280,8,,single
1789280233,1800790,2,,single
1789280234,482450,21,,single
1789280236,881690,1,,single
1789280237,1562940,43,,single
1789280239,248530,0,,single
1789280240,1612780,2,,single
1789280241,492630,0,,single
1789280243,1100420,12,,single
1789280244,299480,0,,single
1789280246,1425000,75,,single
1789280248,2517200,8,,single
1789280249,2317640,12,,single
1789280251,2530950,0,,single
1789280252,1729410,5,,single
1789280254,1755910,32,,single
1789280255,407310,0,,single
1789280257,264300,0,,single
1789280258,691280,0,,single
1789280260,597230,4,,single
1789280261,360380,0,,single
1789280262,2178990,5,,single
1789280264,571530,0,,single
1789280265,346730,0,,single
1789280267,936500,2,,single
1789280268,964570,3,,single
1789280269,464450,5,,single
1789280271,2111630,132,,single
1789280272,1498140,7,,single
1789280274,608990,8,,single
1789280275,893720,2,,single
1789280277,2185780,1,,single
1789280278,628890,179,,single
1789280279,2865580,38,,single
1789280281,355130,5,,single
1789280282,1807750,0,,single
1789280284,367570,0,,single
1789280285,2862610,1,,single
1789280287,446390,1,,single
1789280288,1264970,13,,single
1789280290,745330,6,,single
1789280291,3543420,0,,single
1789280292,701930,0,,single
1789280294,1660280,1,,single
1789280295,1573100,4,,single
1789280297,488730,3,,single
1789280298,2397250,29,,single
1789280299,269330,0,,single
1789280301,415480,3,,single
1789280302,415350,2,,single
1789280304,774511,4,,single
1789280305,2430730,5,,single
1789280306,510840,0,,single
1789280308,1394960,4,,single
1789280309,2075100,2,,single
1789280311,271360,22,,single
1789280312,1135830,3,,single
1789280313,282010,0,,single
1789280315,1314460,0,,single
1789280316,2717010,27,,single
1789280318,2403290,2,,single
1789280319,582330,1,,single
1789280320,281750,26,,single
1789280322,515260,4,,single
1789280323,780350,5,,single
1789280324,525040,1,,single
1789280326,2840210,3,,single
1789280327,745960,2,,single
1789280328,259340,1,,single
1789280330,654900,2,,single
1789280331,2381740,7,,single
1789280333,285010,0,,single
1789280334,664180,0,,single
1789280335,2025610,0,,single
1789280337,2248180,23,,single
1789280338,345220,7,,single
1789280340,1273100,3,,single
1789280341,2732100,7,,single
1789280343,1266600,0,,single
1789280344,2229560,7,,single
1789280346,2094270,4,,single
1789280347,1768650,6,,single
1789280349,1485690,7,,single
1789280350,1671350,2,,single
1789280351,257830,0,,single
1789280353,524660,162,,single
1789280354,332480,3,,single
1789280356,2014550,10,,single
1789280357,402530,1,,single
1789280358,2856450,1,,single
1789280360,2637070,10,,single
1789280361,732730,0,,single
1789280362,3177970,15,,single
1789280364,719640,130,,single
1789280365,1269260,10,,single
1789280367,1493520,3,,single
1789280368,965320,29,,single
1789280369,396160,6,,single
1789280371,206370,2,,single
1789280372,1664350,2,,single
1789280374,347940,2,,single
1789280375,3089130,12,,single
1789280377,1158220,1,,single
1789280378,286120,0,,single
1789280379,699670,0,,single
1789280381,1150090,7,,single
1789280382,2404370,3,,single
1789280383,886960,2,,single
1789280385,252230,1,,single
1789280386,1132980,0,,single
1789280387,402040,3,,single
1789280389,916930,1,,single
1789280390,376730,0,,single
1789280391,454100,0,,single
1789280393,1119600,6,,single
1789280394,1035760,1,,single
1789280396,2749000,6,,single
1789280397,11480,6,,single
1789280398,1321070,0,,single
1789280400,1864880,7,,single
1789280401,296050,1,,single
1789280403,2487060,48,,single
1789280404,2100160,16,,single
1789280405,943370,7,,single
1789280407,680980,0,,single
1789280408,541230,4,,single
1789280410,377900,3,,single
1789280411,2830150,10,,single
1789280413,2082410,1,,single
1789280414,384680,1,,single
1789280416,1259800,10,,single
1789280417,651500,0,,single
1789280418,1296540,0,,single
1789280420,2696320,0,,single
1789280421,462680,0,,single
1789280422,1297330,0,,single
1789280424,1601330,8,,single
1789280425,1418160,0,,single
1789280427,851530,0,,single
1789280428,2162780,0,,single
1789280429,528060,0,,single
1789280431,1133590,2,,single
1789280432,1135910,144,,single
1789280434,494230,2,,single
1789280435,575950,0,,single
1789280437,682530,0,,single
1789280438,2468100,2,,single
1789280439,423590,0,,single
1789280441,864700,8,,single
1789280442,2924170,5,,single
1789280443,2151580,9,,single
1789280445,771350,0,,single
1789280446,2388460,1,,single
1789280447,418190,2,,single
1789280449,2367230,4,,single
1789280450,1791590,3,,single
1789280452,415610,0,,single
1789280453,1266630,199,,single
1789280455,1640630,3,,single
1789280456,862570,5,,single
1789280458,1502970,32,,single
1789280459,1518770,4,,single
1789280460,2305500,34,,single
1789280462,398000,5,,single
1789280463,1213230,1,,single
1789280465,494730,5,,single
1789280466,1049660,1,,single
1789280467,1054550,1,,single
1789280469,746710,1,,single
1789280470,865040,1,,single
1789280472,1311250,1,,single
1789280473,2741560,41,,single
1789280474,1225580,2,,single
1789280476,1335230,0,,single
1789280477,1555400,10,,single
1789280478,1351210,8,,single
1789280481,111600,2,,single
1789280483,2307120,0,,single
1789280484,612930,0,,single
1789280486,1373880,3,,single
1789280487,1620540,2,,single
1789280488,2090760,1,,single
1789280490,2774190,2,,single
1789280491,2130540,0,,single
1789280493,1933840,1,,single
1789280494,1260130,1,,single
1789280496,1546790,2,,single
1789280497,588440,1,,single
1789280498,3385670,7,,single
1789280500,1558510,0,,single
1789280501,398680,0,,single
1789280503,3393750,20,,single
1789280504,463060,4,,single
1789280505,294230,0,,single
1789280507,1020820,1,,single
1789280508,402880,0,,single
1789280510,33180,4,,single
1789280511,739080,1,,single
1789280512,1382910,0,,single
1789280514,430070,0,,single
1789280515,545110,0,,single
1789280517,422250,2,,single
1789280518,317100,2,,single
1789280519,1455910,47,,single
1789280521,1773180,0,,single
1789280522,336240,2,,single
1789280524,2221500,0,,single
1789280525,2552310,8,,single
1789280526,3130,8,,single
1789280528,824190,0,,single
1789280529,986040,1,,single
1789280530,2479290,9,,single
1789280532,1688100,1,,single
1789280533,1490840,1,,single
1789280534,502770,3,,single
1789280536,485040,0,,single
1789280537,1395760,5,,single
1789280539,2613060,7,,single
1789280540,3046600,65,,single
1789280541,1403650,7,,single
1789280543,2707070,24,,single
1789280544,3255380,24,,single
1789280546,1449320,0,,single
1789280547,406870,3,,single
1789280548,2803060,4,,single
1789280550,741820,0,,single
1789280551,1494560,21,,single
1789280553,2368300,13,,single
1789280554,950530,2,,single
1789280555,546080,2,,single
1789280557,247140,0,,single
1789280558,2361460,4,,single
1789280559,839450,0,,single
1789280561,389270,1,,single
1789280562,1786670,3,,single
1789280563,919280,6,,single
1789280565,2002220,6,,single
1789280566,975270,13,,single
1789280568,1261520,3,,single
1789280569,810660,0,,single
1789280571,2851150,1,,single
1789280572,108700,1,,single
1789280573,625430,0,,single
1789280575,1292910,0,,single
1789280576,1159830,15,,single
1789280578,967390,1,,single
1789280579,2917350,7,,single
1789280580,2543760,2,,single
1789280582,279440,0,,single
1789280583,1252560,2,,single
1789280585,498660,1,,single
1789280586,2514640,4,,single
1789280587,341550,0,,single
1789280589,435100,1,,single
1789280590,11140,0,,single
1789280591,574080,0,,single
1789280593,1372300,6,,single
1789280594,3308560,1,,single
1789280596,1200230,2,,single
1789280597,865820,3,,single
1789280598,2234150,65,,single
1789280600,1331210,2,,single
1789280601,508840,0,,single
1789280602,368610,3,,single
1789280604,755980,0,,single
1789280605,268240,0,,single
1789280607,2536960,4,,single
1789280608,1418020,0,,single
1789280609,574180,3,,single
1789280611,639650,0,,single
1789280612,574050,3,,single
1789280614,1013870,0,,single
1789280615,1096550,8,,single
1789280617,1662480,1,,single
1789280618,530950,0,,single
1789280619,3257490,10,,single
1789280621,2673490,3,,single
1789280623,1144440,1,,single
1789280624,1354230,3,,single
1789280625,444220,1,,single
1789280627,1793090,4,,single
1789280628,251530,0,,single
1789280630,1602560,1,,single
1789280631,842150,23,,single
1789280632,517810,30,,single
1789280634,2744010,11,,single
1789280635,2579280,1,,single
1789280636,1036740,0,,single
1789280638,414160,0,,single
1789280639,1389560,0,,single
1789280641,877360,0,,single
1789280642,458470,1,,single
1789280644,232970,0,,single
1789280645,3080380,0,,single
1789280646,350010,1,,single
1789280648,3598130,3,,single
1789280649,1517150,1,,single
1789280651,555510,1,,single
1789280652,339000,0,,single
1789280654,944920,0,,single
1789280655,326150,2,,single
1789280656,377870,4,,single
1789280658,509250,1,,single
1789280659,232950,0,,single
1789280661,545040,0,,single
1789280662,2061430,15,,single
