ts,appid,concurrent,peak_in_game,src
1789484301,2204130,27,,single
1789484302,2213120,2,,single
1789484304,2215260,9,,single
1789484305,2217580,10,,single
1789484307,2223840,17,,single
1789484308,2230110,65,,single
1789484310,2235020,10,,single
1789484311,2240790,3,,single
1789484313,2249160,2,,single
1789484314,2254890,268,,single
1789484316,2259260,2,,single
1789484317,2262770,5,,single
1789484318,2275020,12,,single
1789484320,2280350,9,,single
1789484321,2286390,8,,single
1789484323,2287330,16,,single
1789484324,2289450,692,,single
1789484325,2292650,8,,single
1789484327,2302990,93,,single
1789484328,2311190,6,,single
1789484330,2315400,26,,single
1789484331,2315690,60,,single
1789484333,2319640,7,,single
1789484334,2334170,23,,single
1789484336,2336720,0,,single
1789484337,2340520,105,,single
1789484338,2344520,13675,,single
1789484340,2348120,18,,single
1789484341,2355150,7,,single
1789484343,2367820,2,,single
1789484344,2371630,116,,single
1789484346,2382520,48,,single
1789484348,2384620,79,,single
1789484349,2389570,1,,single
1789484350,2393160,16,,single
1789484352,2396980,193,,single
1789484353,2400430,31,,single
1789484355,2401410,65,,single
1789484356,2405060,14,,single
1789484358,2407270,895,,single
1789484359,2414270,58,,single
1789484361,2427410,220,,single
1789484362,2427430,157,,single
1789484364,2429860,188,,single
1789484365,2435960,1,,single
1789484367,2438680,12,,single
1789484368,2440510,431,,single
1789484370,2445690,4383,,single
1789484371,2446550,27,,single
1789484373,2449040,1,,single
1789484374,2454890,1,,single
1789484376,2457220,158,,single
1789484377,2458560,6,,single
1789484379,2464530,252,,single
1789484380,2473480,28,,single
1789484382,2478970,217,,single
1789484383,2488510,14,,single
1789484385,2490990,43,,single
1789484386,2495450,331,,single
1789484388,2498570,30,,single
1789484390,2510960,62,,single
1789484391,2518630,14,,single
1789484393,2521600,8,,single
1789484394,2529170,15,,single
1789484395,2530490,51,,single
1789484397,2537590,5741,,single
1789484398,2545360,9,,single
1789484400,2561270,1,,single
1789484402,2731870,4,,single
1789484403,2599270,6,,single
1789484404,2607060,40,,single
1789484406,2616460,54,,single
1789484407,2619650,204,,single
1789484409,2622380,26492,,single
1789484412,2625420,573,,single
1789484414,2631250,6,,single
1789484415,2647680,65,,single
1789484417,2663530,18,,single
1789484418,2668430,63,,single
1789484420,2669380,39,,single
1789484421,2680010,1027,,single
1789484423,2682580,10,,single
1789484424,2689120,187,,single
1789484426,2693060,3,,single
1789484427,2695940,121,,single
1789484429,2700780,2,,single
1789484430,2707490,22,,single
1789484432,2719940,63,,single
1789484433,2726490,60,,single
1789484435,2735870,2,,single
1789484436,2745870,10,,single
1789484438,2747770,51,,single
1789484439,2750000,23,,single
1789484441,2757330,13,,single
1789484442,2767520,256,,single
1789484444,2772990,33,,single
1789484445,2786680,46,,single
1789484447,2790330,1,,single
1789484448,2796180,13,,single
1789484450,2820820,100,,single
1789484451,2823080,4,,single
1789484452,2828500,92,,single
1789484454,2840770,929,,single
1789484455,2849680,32,,single
1789484457,2854740,19,,single
1789484458,2870710,7,,single
1789484460,2880730,76,,single
1789484461,2897700,29,,single
1789484463,2904000,2196,,single
1789484464,2918150,1854,,single
1789484466,2920570,3,,single
1789484467,2922410,55,,single
1789484468,2934190,3,,single
1789484470,2943280,48,,single
1789484471,2952470,8,,single
1789484473,2958970,5,,single
1789484474,2967320,4,,single
1789484476,2996040,110,,single
1789484477,3009850,8,,single
1789484479,3011440,0,,single
1789484480,3021100,42,,single
1789484481,3036080,159,,single
1789484483,3059070,189,,single
1789484484,3062930,14,,single
1789484486,3083300,112,,single
1789484487,3111080,1,,single
1789484488,3123410,89,,single
1789484490,3147430,11,,single
1789484491,3151380,127,,single
1789484493,3179730,25,,single
1789484494,3184110,16,,single
1789484495,3205080,1,,single
1789484497,3213850,2513,,single
1789484498,3226750,1,,single
1789484499,3240220,72159,,single
1789484501,3258290,82,,single
1789484502,3311740,0,,single
1789484504,3314070,811,,single
1789484505,3339780,7,,single
1789484507,3400000,42,,single
1789484508,3404470,106,,single
1789484510,3435260,19,,single
1789484511,3453600,35,,single
1789484513,3511030,3605,,single
1789484514,3580580,20,,single
1789484516,1859910,896,,single
1789484517,1241100,135,,single
1789484519,583950,11032,,single
1789484520,1504570,3,,single
1789484521,9200,50,,single
1789484523,2901520,37,,single
1789484524,1162520,644,,single
1789484526,882790,33,,single
1789484527,1249800,4,,single
1789484529,2361680,129,,single
1789484530,2458530,291,,single
1789484532,298240,8,,single
1789484533,1239020,38,,single
1789484536,2190290,47,,single
1789484537,615530,26,,single
1789484539,1506980,9,,single
1789484540,2201710,43,,single
1789484542,2128940,157,,single
1789484543,1008710,1,,single
1789484545,1829980,171,,single
1789484546,287630,11,,single
1789484548,1393350,2,,single
1789484549,1737340,21,,single
1789484550,724970,7,,single
1789484552,703700,7,,single
1789484553,378370,3,,single
1789484555,104200,4,,single
1789484556,2696050,151,,single
1789484558,1051310,38,,single
1789484560,862690,3,,single
1789484561,2106520,34,,single
1789484562,1002560,8,,single
1789484564,3358510,136,,single
1789484566,1146970,6,,single
1789484567,1213300,24,,single
1789484568,308420,2,,single
1789484570,1230410,0,,single
1789484571,577230,64,,single
1789484573,3094010,197,,single
1789484574,244710,1,,single
1789484576,880950,8,,single
1789484577,3433810,4,,single
1789484579,1069230,8,,single
1789484580,616720,387,,single
1789484581,3167180,23,,single
1789484583,1672670,1,,single
1789484584,976800,0,,single
1789484586,722960,11,,single
1789484587,3109580,94,,single
1789484589,743640,1,,single
1789484590,919370,3,,single
1789484592,851800,4,,single
1789484593,2190220,112,,single
1789484595,1566390,12,,single
1789484596,1191210,0,,single
1789484598,1310990,4,,single
1789484599,1993150,66,,single
1789484601,570770,20,,single
1789484602,907470,1,,single
1789484604,1016600,4,,single
1789484605,1939560,10,,single
1789484606,1786790,165,,single
1789484608,1540150,9,,single
1789484610,600090,8,,single
1789484611,650760,103,,single
1789484613,3099660,13,,single
1789484614,1256610,1,,single
1789484616,1429500,24,,single
1789484617,1078350,75,,single
1789484619,278890,6,,single
1789484620,2074800,531,,single
1789484622,1817940,5,,single
1789484623,552280,3,,single
1789484625,779640,7,,single
1789484626,241910,36,,single
1789484628,1325400,30,,single
1789484629,939600,0,,single
1789484631,588690,0,,single
1789484632,1662840,1,,single
1789484634,1918680,13,,single
1789484635,400240,62,,single
1789484637,2930120,3,,single
1789484638,2399220,112,,single
1789484640,280180,2,,single
1789484641,740260,2,,single
1789484643,1517960,2,,single
1789484644,1510030,2,,single
1789484646,1801650,6,,single
1789484647,1782570,3,,single
1789484648,1562260,2,,single
1789484650,1025250,37,,single
1789484651,2285550,1394,,single
1789484653,1193340,0,,single
1789484654,791330,7,,single
1789484656,2663950,21,,single
1789484657,1277940,38,,single
1789484658,1012030,35,,single
1789484660,2695270,4,,single
1789484661,665090,0,,single
1789484663,1604380,55,,single
1789484664,1109460,0,,single
1789484666,2986260,6,,single
1789484667,2141690,4,,single
1789484669,485310,0,,single
1789484670,500710,13,,single
1789484671,2873760,0,,single
1789484673,638990,7,,single
1789484674,2226700,57,,single
1789484676,715510,1,,single
1789484677,593200,0,,single
1789484679,599460,23,,single
1789484680,10270,34,,single
1789484682,2581050,18,,single
1789484683,551770,4,,single
1789484685,3066570,6,,single
1789484686,588970,0,,single
1789484687,1449070,10,,single
1789484689,3376250,381,,single
1789484690,581130,33,,single
1789484692,857450,6,,single
1789484693,1519090,356,,single
1789484695,2445340,17,,single
1789484696,2144590,0,,single
1789484698,1083210,0,,single
1789484700,2455060,6,,single
1789484701,1553000,13,,single
1789484702,948830,4,,single
1789484704,465100,1,,single
1789484705,1033420,37,,single
1789484707,600370,0,,single
1789484708,2094910,19,,single
1789484710,2522520,8,,single
1789484711,1028470,0,,single
1789484713,457680,1,,single
1789484714,2242710,14,,single
1789484716,1904860,31,,single
1789484717,371040,0,,single
1789484719,1985930,0,,single
1789484720,802870,2,,single
1789484722,741260,1,,single
1789484723,2957700,24,,single
1789484724,2989950,11,,single
1789484726,1125480,1,,single
1789484727,2642890,1,,single
1789484729,2059810,180,,single
1789484731,926340,0,,single
1789484732,1166990,17,,single
1789484733,668550,7,,single
1789484735,2625620,1,,single
1789484736,2531940,29,,single
1789484738,1101360,11,,single
1789484739,610380,4,,single
1789484741,2793370,3,,single
1789484742,1246020,7,,single
1789484744,1930640,0,,single
1789484745,2328540,31,,single
1789484747,1089630,4,,single
1789484748,3042190,37,,single
1789484750,2604480,2,,single
1789484751,2963550,3,,single
1789484753,2620730,1,,single
1789484754,1732740,1,,single
1789484755,585020,1,,single
1789484757,3088250,1,,single
1789484758,254480,4,,single
1789484760,1274490,12,,single
1789484761,2313020,15,,single
1789484763,1550510,5,,single
1789484764,710470,0,,single
1789484766,2292060,9,,single
1789484767,1029500,14,,single
1789484769,2621150,1,,single
1789484770,2113040,11,,single
1789484772,1301390,4,,single
1789484773,2788040,7,,single
1789484775,2738380,10,,single
1789484776,3168260,42,,single
1789484778,223870,11,,single
1789484780,1057180,3,,single
1789484781,2532430,2,,single
1789484783,550840,1,,single
1789484784,1092040,0,,single
1789484785,1157740,2,,single
1789484787,1724770,4,,single
1789484788,1405470,15,,single
1789484790,892420,30,,single
1789484792,1300,0,,single
1789484793,3395140,15,,single
1789484794,467520,3,,single
1789484796,1464930,1,,single
1789484797,671800,7,,single
1789484799,717640,4,,single
1789484800,233190,0,,single
1789484802,418670,15,,single
1789484803,360150,2,,single
1789484805,355150,0,,single
1789484806,1638300,14,,single
1789484808,370770,0,,single
1789484810,950620,4,,single
1789484811,2902540,4,,single
1789484813,630060,1,,single
1789484814,2115390,2,,single
1789484815,2153350,17,,single
1789484817,3170,93,,single
1789484818,326190,142,,single
1789484820,1072920,2,,single
1789484821,449220,0,,single
1789484823,553790,0,,single
1789484824,1956600,1,,single
1789484827,591630,0,,single
1789484828,975470,8,,single
1789484830,429620,0,,single
1789484831,2337860,4,,single
1789484833,1409830,2,,single
1789484834,3144640,0,,single
1789484836,1419730,2,,single
1789484837,1930600,1,,single
1789484839,2142160,62,,single
1789484840,2157680,8,,single
1789484842,1074070,12,,single
1789484843,769970,0,,single
1789484845,319830,3,,single
1789484846,938220,2,,single
1789484847,1529710,0,,single
1789484849,1433420,5,,single
1789484851,1424660,24,,single
1789484852,2360210,16,,single
1789484853,275470,1,,single
1789484855,207930,1,,single
1789484856,934580,0,,single
1789484858,2997980,29,,single
1789484859,1689080,1,,single
1789484861,359600,4,,single
1789484862,2186700,2,,single
1789484864,986680,5,,single
1789484865,1058380,1,,single
1789484867,440760,1,,single
1789484868,2972990,13,,single
1789484870,776960,4,,single
1789484871,645260,173,,single
1789484873,607880,4,,single
1789484874,364690,0,,single
1789484876,1115780,1,,single
1789484877,301750,0,,single
1789484878,1521970,2,,single
1789484880,2776780,20,,single
1789484881,2087460,2,,single
1789484883,1473060,22,,single
1789484884,446840,6,,single
1789484886,2125540,5,,single
1789484887,2582650,30,,single
1789484889,3025290,11,,single
1789484890,481870,10,,single
1789484892,1836860,9,,single
1789484893,37000,3,,single
1789484894,1269020,7,,single
1789484896,673800,0,,single
1789484897,4890,47,,single
1789484899,370510,0,,single
1789484900,752580,107,,single
1789484902,2905970,8,,single
1789484903,440730,0,,single
1789484905,2964410,2,,single
1789484906,860910,3,,single
1789484907,1323470,8,,single
1789484909,1007400,12,,single
1789484910,2829600,2,,single
1789484912,6840,4,,single
1789484913,2727210,25,,single
1789484915,554530,2,,single
1789484916,2898270,29,,single
1789484917,934930,2,,single
1789484919,1623880,4,,single
1789484920,463210,1,,single
1789484922,473460,1,,single
1789484923,2414750,1,,single
1789484925,2186360,8,,single
1789484926,2417850,6,,single
1789484928,2089980,5,,single
1789484929,3099000,20,,single
1789484931,1812060,21,,single
1789484932,1983970,2,,single
1789484934,2429240,3,,single
1789484935,1684100,2,,single
1789484936,1755350,2,,single
1789484938,2658920,6,,single
1789484940,966430,1,,single
1789484941,1162650,27,,single
1789484942,923470,0,,single
1789484944,1238280,8,,single
1789484945,2730540,23,,single
1789484947,3334550,0,,single
1789484948,1016730,1,,single
1789484950,603320,3,,single
1789484951,880510,1,,single
1789484953,836480,0,,single
1789484954,1423600,5,,single
1789484956,2697490,38,,single
1789484957,1016960,1,,single
1789484959,2846290,0,,single
1789484960,2109270,21,,single
1789484962,2473710,8,,single
1789484963,2600600,5,,single
1789484965,359610,3,,single
1789484966,2175540,241,,single
1789484968,1124660,1,,single
1789484969,293320,0,,single
1789484971,1485870,0,,single
1789484972,257990,0,,single
1789484974,3391500,4,,single
1789484975,1007350,1,,single
1789484976,2990510,1,,single
1789484978,3362990,36,,single
1789484979,685340,2,,single
1789484981,3054610,5,,single
1789484982,377600,1,,single
1789484984,1460220,8,,single
1789484985,1276800,3,,single
1789484986,279720,4,,single
1789484988,380020,0,,single
1789484989,350810,1,,single
1789484991,3389860,1,,single
1789484992,1857740,30,,single
1789484994,2116060,40,,single
1789484995,603260,0,,single
1789484997,881690,0,,single
1789484998,1562940,57,,single
1789485000,248530,0,,single
1789485001,1612780,2,,single
1789485003,492630,0,,single
1789485004,1100420,29,,single
1789485006,299480,0,,single
1789485007,1425000,76,,single
1789485008,2517200,9,,single
1789485010,2317640,10,,single
1789485011,2530950,0,,single
1789485013,1729410,3,,single
1789485014,1755910,20,,single
1789485016,407310,1,,single
1789485017,264300,0,,single
1789485018,691280,1,,single
1789485020,597230,2,,single
1789485022,360380,0,,single
1789485023,2178990,5,,single
1789485024,571530,2,,single
1789485026,346730,1,,single
1789485028,936500,6,,single
1789485029,964570,18,,single
1789485031,464450,8,,single
1789485032,2111630,58,,single
1789485034,1498140,5,,single
1789485035,608990,6,,single
1789485037,893720,2,,single
1789485038,2185780,4,,single
1789485039,628890,126,,single
1789485041,2865580,57,,single
1789485042,355130,6,,single
1789485044,1807750,0,,single
1789485045,367570,0,,single
1789485047,2862610,1,,single
1789485048,446390,2,,single
1789485050,1264970,28,,single
1789485051,745330,5,,single
1789485053,3543420,1,,single
1789485054,701930,0,,single
1789485056,1660280,5,,single
1789485057,1573100,3,,single
1789485059,488730,1,,single
1789485060,2397250,16,,single
1789485062,269330,0,,single
1789485063,415480,1,,single
1789485065,415350,0,,single
1789485066,774511,7,,single
1789485068,2430730,8,,single
1789485069,510840,0,,single
1789485070,1394960,6,,single
1789485072,2075100,7,,single
1789485073,271360,40,,single
1789485075,1135830,8,,single
1789485076,282010,3,,single
1789485077,1314460,0,,single
1789485079,2717010,37,,single
1789485080,2403290,1,,single
1789485082,582330,2,,single
1789485083,281750,59,,single
1789485085,515260,20,,single
1789485086,780350,2,,single
1789485088,525040,0,,single
1789485089,2840210,0,,single
1789485091,745960,4,,single
1789485092,259340,1,,single
1789485093,654900,0,,single
1789485095,2381740,15,,single
1789485096,285010,1,,single
1789485098,664180,1,,single
1789485099,2025610,0,,single
1789485101,2248180,19,,single
1789485102,345220,0,,single
1789485103,1273100,13,,single
1789485105,2732100,3,,single
1789485106,1266600,0,,single
1789485108,2229560,2,,single
1789485110,2094270,2,,single
1789485111,1768650,8,,single
1789485113,1485690,7,,single
1789485114,1671350,5,,single
1789485116,257830,0,,single
1789485117,524660,421,,single
1789485119,332480,9,,single
1789485120,2014550,11,,single
1789485122,402530,3,,single
1789485123,2856450,0,,single
1789485124,2637070,14,,single
1789485127,732730,1,,single
1789485128,3177970,11,,single
1789485130,719640,173,,single
1789485133,1269260,6,,single
1789485135,1493520,2,,single
1789485137,965320,38,,single
1789485138,396160,8,,single
1789485140,206370,4,,single
1789485141,1664350,1,,single
1789485142,347940,1,,single
1789485144,3089130,24,,single
1789485145,1158220,1,,single
1789485147,286120,0,,single
1789485148,699670,1,,single
1789485150,1150090,0,,single
1789485151,2404370,4,,single
1789485153,886960,0,,single
1789485154,252230,1,,single
1789485156,1132980,1,,single
1789485157,402040,3,,single
1789485159,916930,0,,single
1789485160,376730,0,,single
1789485162,454100,0,,single
1789485163,1119600,6,,single
1789485164,1035760,0,,single
1789485166,2749000,10,,single
1789485167,11480,20,,single
1789485169,1321070,0,,single
1789485170,1864880,10,,single
1789485172,296050,0,,single
1789485173,2487060,42,,single
1789485175,2100160,20,,single
1789485176,943370,13,,single
1789485177,680980,0,,single
1789485179,541230,4,,single
1789485180,377900,2,,single
1789485181,2830150,22,,single
1789485183,2082410,5,,single
1789485184,384680,0,,single
1789485186,1259800,16,,single
1789485187,651500,1,,single
1789485189,1296540,2,,single
1789485190,2696320,2,,single
1789485191,462680,0,,single
1789485193,1297330,0,,single
1789485194,1601330,8,,single
1789485196,1418160,0,,single
1789485197,851530,0,,single
1789485199,2162780,1,,single
1789485200,528060,1,,single
1789485202,1133590,2,,single
1789485203,1135910,187,,single
1789485205,494230,5,,single
1789485206,575950,0,,single
1789485208,682530,0,,single
1789485209,2468100,4,,single
1789485211,423590,0,,single
1789485212,864700,10,,single
1789485214,2924170,3,,single
1789485215,2151580,10,,single
1789485217,771350,0,,single
1789485218,2388460,0,,single
1789485219,418190,3,,single
1789485221,780800,0,,single
1789485222,794580,3,,single
1789485224,920680,5,,single
1789485225,714370,0,,single
1789485227,338000,0,,single
1789485228,314030,0,,single
1789485229,1147940,0,,single
1789485231,1145660,1,,single
1789485232,816490,0,,single
1789485234,1121710,5,,single
1789485235,326340,1,,single
1789485237,614910,90,,single
1789485238,1238680,25,,single
1789485240,1573630,2,,single
1789485241,229870,4,,single
1789485243,1049710,1,,single
1789485245,3211680,43,,single
1789485246,91330,1,,single
1789485247,605610,0,,single
1789485249,2206350,24,,single
1789485250,638000,4,,single
1789485252,388060,0,,single
1789485253,971620,72,,single
1789485255,2080640,2,,single
1789485256,659190,0,,single
1789485258,1073320,3,,single
1789485259,1307690,3,,single
1789485260,1430220,4,,single
1789485262,1585440,2,,single
1789485263,466740,1,,single
1789485265,1223870,1,,single
1789485266,251230,2,,single
1789485268,1379930,2,,single
1789485269,1003400,19,,single
1789485270,820730,0,,single
1789485272,392280,2,,single
1789485273,1558510,1,,single
1789485275,398680,0,,single
1789485276,3393750,21,,single
1789485278,463060,3,,single
1789485279,294230,0,,single
1789485281,1020820,0,,single
1789485282,402880,0,,single
1789485283,33180,6,,single
1789485285,739080,1,,single
1789485286,1382910,0,,single
1789485288,430070,1,,single
1789485289,545110,0,,single
1789485291,422250,2,,single
1789485292,317100,3,,single
1789485294,1455910,57,,single
1789485295,41014,0,,single
1789485297,2280520,4,,single
1789485298,760410,0,,single
1789485300,1113010,3,,single
1789485301,521350,0,,single
1789485303,1914970,1,,single
1789485304,1717090,0,,single
1789485305,1904790,28,,single
1789485307,547910,2,,single
1789485308,212780,7,,single
1789485310,1233880,19,,single
1789485311,407230,6,,single
1789485313,2757490,4,,single
1789485314,268220,0,,single
1789485316,606680,4,,single
1789485317,3413590,9,,single
1789485319,1415140,1,,single
1789485320,1683320,4,,single
1789485322,3255380,33,,single
1789485323,1449320,2,,single
1789485324,406870,2,,single
1789485326,2803060,3,,single
1789485327,741820,0,,single
1789485329,292600,1,,single
1789485330,2776940,0,,single
1789485332,228960,2,,single
1789485333,1639080,1,,single
1789485335,454540,0,,single
1789485336,1720850,14,,single
1789485338,2060750,1,,single
1789485339,1579340,15,,single
1789485341,363330,1,,single
1789485342,339790,7,,single
1789485344,33610,5,,single
1789485345,2157340,2,,single
1789485347,271860,0,,single
1789485348,1647190,5,,single
1789485350,1691320,0,,single
1789485351,384980,0,,single
1789485352,1620290,2,,single
1789485354,2751050,3,,single
1789485355,1142830,22,,single
1789485357,2353340,10,,single
1789485359,286810,3,,single
1789485360,1934080,0,,single
1789485362,1300920,0,,single
1789485364,597150,0,,single
1789485366,459160,18,,single
1789485367,1189440,10,,single
1789485369,1840800,7,,single
1789485370,201480,0,,single
1789485372,2439760,1,,single
1789485374,315260,1,,single
1789485376,1090440,0,,single
1789485377,687850,6,,single
1789485379,1119060,0,,single
1789485381,1833490,0,,single
1789485382,209730,0,,single
1789485384,2091250,13,,single
1789485385,1621760,9,,single
1789485387,353550,0,,single
1789485388,263720,0,,single
1789485390,602890,1,,single
1789485391,538810,1,,single
1789485393,2732820,0,,single
1789485395,2264340,99,,single
1789485396,965670,5,,single
1789485398,33110,2,,single
1789485399,574050,0,,single
1789485401,1013870,2,,single
1789485402,1096550,6,,single
1789485404,1662480,0,,single
1789485405,530950,3,,single
1789485407,3257490,4,,single
1789485408,2673490,1,,single
1789485409,1144440,0,,single
1789485411,1354230,3,,single
1789485412,444220,1,,single
1789485414,1793090,1,,single
1789485415,251530,4,,single
1789485417,1602560,0,,single
1789485418,842150,35,,single
1789485420,517810,25,,single
1789485421,2744010,11,,single
1789485423,2579280,3,,single
1789485424,1036740,3,,single
1789485427,414160,0,,single
1789485428,1389560,1,,single
1789485430,877360,0,,single
1789485431,458470,2,,single
1789485433,232970,0,,single
1789485435,3080380,0,,single
1789485437,350010,2,,single
1789485438,3598130,1,,single
1789485440,1517150,1,,single
1789485441,555510,1,,single
1789485443,339000,0,,single
1789485444,944920,2,,single
1789485446,326150,3,,single
1789485447,377870,4,,single
1789485449,509250,1,,single
1789485450,232950,1,,single
1789485452,545040,0,,single
1789485453,2061430,16,,single
1789485455,1140630,0,,single
1789485456,2494810,28,,single
1789485458,366690,40,,single
1789485459,2699820,23,,single
1789485461,599610,2,,single
1789485462,2715370,0,,single
1789485464,3029990,1,,single
1789485466,214550,0,,single
1789485467,787850,0,,single
1789485469,1168870,0,,single
1789485470,506730,0,,single
1789485472,469730,0,,single
1789485473,1390700,2,,single
1789485475,1047010,1,,single
1789485476,1750030,1,,single
1789485478,898720,4,,single
1789485479,259780,0,,single
1789485481,1127110,3,,single
1789485482,865090,1,,single
1789485484,262490,10,,single
1789485486,449210,0,,single
1789485487,384030,53,,single
1789485488,423890,0,,single
1789485490,451650,6,,single
1789485491,381560,1,,single
1789485493,1383960,3,,single
1789485494,406090,0,,single
1789485496,691770,0,,single
1789485497,284890,1,,single
1789485499,2458310,1,,single
1789485500,1461910,44,,single
1789485503,887530,5,,single
1789485504,1133060,2,,single
1789485505,2295920,3,,single
1789485507,579020,3,,single
1789485509,449710,15,,single
1789485511,567030,1,,single
1789485512,1259640,6,,single
1789485514,346180,0,,single
1789485515,321150,0,,single
1789485517,1085180,1,,single
1789485518,2633640,10,,single
1789485520,2099220,2,,single
1789485521,43190,1,,single
1789485522,965300,48,,single
1789485524,340460,1,,single
1789485525,2835110,15,,single
1789485527,1941410,1,,single
1789485528,351160,5,,single
1789485530,2667410,4,,single
1789485531,1883370,1,,single
1789485533,1399080,4,,single
1789485534,1209410,1,,single
1789485536,421740,1,,single
1789485538,299250,0,,single
1789485540,421660,2,,single
1789485542,2476100,1,,single
1789485543,911220,1,,single
1789485545,1514840,9,,single
1789485546,1146600,5,,single
1789485548,3042680,2,,single
1789485549,925440,1,,single
1789485551,561770,46,,single
1789485553,1658920,252,,single
1789485555,887450,1,,single
1789485557,284730,5,,single
1789485559,497400,1,,single
1789485560,12640,12,,single
1789485563,3447690,5,,single
1789485565,2328650,3,,single
1789485567,2138580,1,,single
1789485568,959000,14,,single
1789485570,286360,0,,single
1789485571,466270,1,,single
1789485573,758980,23,,single
1789485575,4800,4,,single
1789485576,2662780,14,,single
1789485577,70620,0,,single
1789485579,2538910,3,,single
1789485581,945770,18,,single
1789485582,2864890,54,,single
1789485584,424250,8,,single
1789485586,1262040,0,,single
1789485587,1033950,1,,single
1789485589,2981590,2,,single
1789485591,346810,4,,single
1789485592,34820,0,,single
1789485594,1667700,1,,single
1789485595,437900,2,,single
1789485597,699180,1,,single
1789485598,1475840,3,,single
1789485600,289600,1,,single
1789485602,2430690,20,,single
1789485604,2321120,0,,single
1789485605,1525410,1,,single
1789485607,349500,0,,single
1789485609,270050,0,,single
1789485610,787790,11,,single
1789485612,2055220,1,,single
1789485613,893010,1,,single
1789485615,783840,1,,single
1789485617,1859360,15,,single
1789485618,1437840,104,,single
1789485620,1312960,2,,single
1789485621,346470,15,,single
1789485623,1056610,1,,single
1789485624,583090,17,,single
1789485626,2803810,1,,single
1789485627,1523400,2,,single
1789485629,1915550,2,,single
1789485631,316930,0,,single
1789485632,3077390,154,,single
1789485634,65560,0,,single
1789485635,438080,1,,single
1789485637,1337970,35,,single
1789485639,897410,3,,single
1789485640,447780,0,,single
1789485642,2526310,1,,single
1789485643,781030,122,,single
1789485645,1824580,4,,single
1789485646,630610,7,,single
1789485648,1059900,6,,single
1789485649,536280,1,,single
1789485651,422100,1,,single
1789485652,1759350,0,,single
1789485654,347670,2,,single
1789485655,542260,3,,single
1789485657,1093290,5,,single
1789485658,429780,2,,single
1789485660,1871310,1,,single
1789485661,58550,1,,single
1789485662,935580,7,,single
1789485664,1306720,1,,single
1789485665,1996630,29,,single
1789485667,57620,38,,single
1789485668,1508270,0,,single
1789485669,2061150,5,,single
1789485671,2436570,42,,single
1789485673,1550180,0,,single
1789485674,516600,2,,single
1789485675,1492360,1,,single
1789485677,774091,1,,single
1789485678,595740,7,,single
1789485680,230210,1,,single
1789485681,1876880,11,,single
1789485683,1381440,4,,single
1789485684,586960,0,,single
1789485686,1423370,5,,single
1789485687,311400,0,,single
1789485689,1085160,0,,single
1789485690,2712550,27,,single
1789485692,395160,0,,single
1789485693,1167680,6,,single
1789485694,2776500,0,,single
1789485696,2891120,7,,single
1789485697,446810,2,,single
1789485699,1202310,3,,single
1789485700,2514460,0,,single
1789485702,434000,0,,single
1789485703,1184810,1,,single
1789485704,339470,70,,single
1789485706,414730,2,,single
1789485707,330460,0,,single
1789485709,1917920,6,,single
1789485710,465280,1,,single
1789485712,666330,1,,single
1789485713,568930,2,,single
1789485715,1146300,1,,single
1789485716,1533680,14,,single
1789485718,490820,0,,single
1789485719,547960,0,,single
1789485721,384500,0,,single
1789485722,46260,6,,single
1789485724,1808780,0,,single
1789485725,2014380,18,,single
1789485727,3050220,28,,single
1789485729,223630,0,,single
1789485730,847360,3,,single
1789485734,1962430,18,,single
1789485735,1035560,0,,single
1789485737,780670,1,,single
1789485739,411330,0,,single
1789485740,11150,5,,single
1789485742,1357610,1,,single
1789485743,676430,0,,single
1789485745,1075200,1,,single
1789485746,2803360,0,,single
1789485748,2625510,4,,single
1789485749,802730,0,,single
1789485750,2817690,1,,single
1789485752,724300,1,,single
1789485753,241620,2,,single
1789485755,1490130,4,,single
1789485756,344910,1,,single
1789485758,200230,2,,single
1789485759,1188540,0,,single
1789485761,7530,0,,single
1789485762,3288600,3,,single
1789485763,277460,10,,single
1789485765,204860,13,,single
1789485766,319970,0,,single
1789485768,350110,15,,single
1789485769,1506620,2,,single
1789485771,1644500,6,,single
1789485772,418300,1,,single
1789485774,3206200,6,,single
1789485775,899390,0,,single
1789485777,1950570,11,,single
1789485778,1325310,1,,single
1789485780,2947240,1,,single
1789485781,2378910,3,,single
1789485783,965310,36,,single
1789485784,1494190,0,,single
1789485786,871200,3,,single
1789485787,1798780,0,,single
1789485788,320760,0,,single
1789485790,2332260,2,,single
1789485791,589760,4,,single
1789485793,2243710,159,,single
1789485794,2022930,2,,single
1789485796,1895890,0,,single
1789485797,1363900,2,,single
1789485799,212410,0,,single
1789485800,840210,3,,single
1789485802,630720,1,,single
1789485803,2147380,23,,single
1789485805,1607200,13,,single
1789485806,569800,2,,single
1789485808,466810,0,,single
1789485809,640120,0,,single
1789485810,673450,0,,single
1789485812,739540,0,,single
1789485813,490450,0,,single
1789485815,1061010,0,,single
1789485816,363620,0,,single
1789485818,337360,0,,single
1789485819,531930,1,,single
1789485820,2052040,19,,single
1789485822,2252820,0,,single
1789485823,426690,6,,single
1789485825,773580,0,,single
1789485826,2484160,0,,single
1789485828,818520,2,,single
1789485829,336420,2,,single
1789485831,861050,2,,single
1789485832,1416960,57,,single
1789485834,396800,2,,single
1789485835,3218880,6,,single
1789485837,2020860,12,,single
1789485838,3345960,0,,single
1789485840,11040,3,,single
